stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.5,2.5,4.5,0.8,14400,0.2,92,75.0,1.93,0.34,1.03,0.021,12.3
3.0,1.5,2.5,4.5,0.8,,0.4,92,75.0,1.93,0.34,1.03,0.021,12.3
2.0,1.0,1.5,4.5,0.4,3600,0.8,250,60.0,5.05,0.72,1.08,0.02,9.81
2.0,1.0,1.5,4.5,0.6,3600,0.8,250,60.0,5.05,0.72,1.08,0.02,9.81
2.0,1.0,1.5,4.5,0.8,3600,0.8,250,60.0,5.05,0.72,1.08,0.02,9.81
5.0,1.5,2.5,3.0,0.6,3600,0.8,188,62.8,3.81,0.63,1.06,0.02,13.2
5.0,1.5,2.5,4.5,0.6,3600,0.8,188,62.8,3.81,0.63,1.06,0.02,13.2
2.0,1.0,1.5,4.5,0.4,2400,0.8,267,52.8,4.77,0.97,1.08,0.018,10.91
2.0,1.0,1.5,4.5,0.6,2400,0.8,267,52.8,4.77,0.97,1.08,0.018,10.91
2.0,1.0,1.5,4.5,0.8,2400,0.8,267,52.8,4.77,0.97,1.08,0.018,10.91
4.0,1.5,2.5,3.0,0.6,3600,0.8,201,62.2,3.64,0.64,1.06,0.018,17.89
4.0,1.5,2.5,4.5,0.6,3600,0.8,201,62.2,3.64,0.64,1.06,0.018,17.89
2.0,1.0,2.5,3.0,0.4,3600,0.8,250,60.0,4.15,0.71,1.06,0.017,10.69
2.0,1.0,2.5,3.0,0.6,3600,0.8,250,60.0,4.15,0.71,1.06,0.017,10.69
2.0,1.0,2.5,3.0,0.8,3600,0.8,250,60.0,4.15,0.71,1.06,0.017,10.69
2.0,1.5,2.5,3.0,0.8,2400,0.4,192,60.4,3.24,0.68,1.05,0.017,13.88
2.0,1.5,2.5,4.5,0.8,2400,0.4,192,60.4,3.24,0.68,1.05,0.017,13.88
3.0,1.5,2.5,3.0,0.8,7200,0.4,100,73.0,1.69,0.38,1.02,0.017,14.76
3.0,1.5,2.5,4.5,0.8,7200,0.4,100,73.0,1.69,0.38,1.02,0.017,14.76
4.0,1.0,1.5,3.0,0.4,1200,0.4,169,65.1,2.9,0.57,1.06,0.017,14.97
4.0,1.0,1.5,3.0,0.6,1200,0.4,169,65.1,2.9,0.57,1.06,0.017,14.97
4.0,1.0,1.5,3.0,0.8,1200,0.4,169,65.1,2.9,0.57,1.06,0.017,14.97
4.0,1.0,1.5,4.5,0.4,1200,0.4,169,65.1,2.9,0.57,1.06,0.017,14.97
4.0,1.0,1.5,4.5,0.6,1200,0.4,169,65.1,2.9,0.57,1.06,0.017,14.97
4.0,1.0,1.5,4.5,0.8,1200,0.4,169,65.1,2.9,0.57,1.06,0.017,14.97
5.0,1.5,2.5,3.0,0.4,7200,0.8,144,70.1,2.43,0.44,1.04,0.017,24.89
5.0,1.5,2.5,4.5,0.4,7200,0.8,144,70.1,2.43,0.44,1.04,0.017,24.89
3.0,0.7,2.5,3.0,0.4,3600,0.8,222,64.4,3.63,0.59,1.07,0.016,12.54
3.0,0.7,2.5,3.0,0.6,3600,0.8,222,64.4,3.63,0.59,1.07,0.016,12.54
3.0,0.7,2.5,3.0,0.8,3600,0.8,222,64.4,3.63,0.59,1.07,0.016,12.54
3.0,0.7,2.5,4.5,0.4,3600,0.8,222,64.4,3.63,0.59,1.07,0.016,12.54
3.0,0.7,2.5,4.5,0.6,3600,0.8,222,64.4,3.63,0.59,1.07,0.016,12.54
3.0,0.7,2.5,4.5,0.8,3600,0.8,222,64.4,3.63,0.59,1.07,0.016,12.54
3.0,1.5,2.5,3.0,0.4,1200,0.8,289,56.7,4.6,0.84,1.1,0.016,14.63
5.0,1.5,2.5,3.0,0.6,1200,0.4,141,68.8,2.26,0.47,1.04,0.016,13.63
5.0,1.5,2.5,4.5,0.6,1200,0.4,141,68.8,2.26,0.47,1.04,0.016,13.63
2.0,1.0,2.5,4.5,0.4,3600,0.8,250,60.0,3.7,0.7,1.06,0.015,10.69
2.0,1.0,2.5,4.5,0.6,3600,0.8,250,60.0,3.7,0.7,1.06,0.015,10.69
2.0,1.0,2.5,4.5,0.8,3600,0.8,250,60.0,3.7,0.7,1.06,0.015,10.69
2.0,1.5,2.5,3.0,0.8,1200,0.4,235,60.0,3.56,0.7,1.06,0.015,14.24
2.0,1.5,2.5,3.0,0.8,2400,0.8,266,52.6,3.88,0.96,1.07,0.015,10.81
2.0,1.5,2.5,4.5,0.8,1200,0.4,235,60.0,3.56,0.7,1.06,0.015,14.24
4.0,1.5,2.5,3.0,0.6,1200,0.2,92,75.0,1.41,0.34,1.02,0.015,15.46
4.0,1.5,2.5,4.5,0.6,1200,0.2,92,75.0,1.41,0.34,1.02,0.015,15.46
2.0,1.5,2.5,3.0,0.6,2400,0.2,130,66.2,1.82,0.52,1.02,0.014,15.77
3.0,0.7,1.5,3.0,0.4,2400,0.8,248,54.8,3.39,0.88,1.07,0.014,14.02
3.0,0.7,1.5,3.0,0.6,2400,0.8,248,54.8,3.39,0.88,1.07,0.014,14.02
3.0,0.7,1.5,3.0,0.8,2400,0.8,248,54.8,3.39,0.88,1.07,0.014,14.02
3.0,1.5,2.5,4.5,0.4,1200,0.8,289,56.7,4.15,0.83,1.09,0.014,14.63
2.0,1.0,2.5,3.0,0.4,2400,0.8,267,52.8,3.42,0.95,1.06,0.013,10.91
2.0,1.0,2.5,3.0,0.6,2400,0.8,267,52.8,3.42,0.95,1.06,0.013,10.91
2.0,1.0,2.5,3.0,0.8,2400,0.8,267,52.8,3.42,0.95,1.06,0.013,10.91
2.0,1.5,2.5,4.5,0.8,2400,0.8,266,52.6,3.43,0.95,1.06,0.013,10.81
3.0,1.0,1.5,3.0,0.4,1200,0.8,291,57.0,3.86,0.81,1.08,0.013,14.63
3.0,1.0,1.5,3.0,0.6,1200,0.8,291,57.0,3.86,0.81,1.08,0.013,14.63
3.0,1.0,1.5,3.0,0.8,1200,0.8,291,57.0,3.86,0.81,1.08,0.013,14.63
3.0,1.5,2.5,3.0,0.6,1200,0.8,289,56.7,3.74,0.82,1.08,0.013,14.63
4.0,1.0,1.5,3.0,0.4,2400,0.4,145,65.5,1.93,0.54,1.03,0.013,13.33
4.0,1.0,1.5,3.0,0.6,2400,0.4,145,65.5,1.93,0.54,1.03,0.013,13.33
4.0,1.0,1.5,3.0,0.8,2400,0.4,145,65.5,1.93,0.54,1.03,0.013,13.33
4.0,1.0,1.5,4.5,0.4,2400,0.4,145,65.5,1.93,0.54,1.03,0.013,13.33
4.0,1.0,1.5,4.5,0.6,2400,0.4,145,65.5,1.93,0.54,1.03,0.013,13.33
4.0,1.0,1.5,4.5,0.8,2400,0.4,145,65.5,1.93,0.54,1.03,0.013,13.33
5.0,1.5,2.5,3.0,0.8,3600,0.8,187,62.6,2.35,0.62,1.04,0.013,12.96
5.0,1.5,2.5,4.5,0.8,3600,0.8,187,62.6,2.35,0.62,1.04,0.013,12.96
3.0,1.5,2.5,3.0,0.8,1200,0.4,186,62.9,2.32,0.61,1.04,0.012,10.98
3.0,1.5,2.5,4.5,0.8,1200,0.4,186,62.9,2.32,0.61,1.04,0.012,10.98
5.0,1.0,1.5,3.0,0.4,3600,0.8,192,62.5,2.26,0.62,1.04,0.012,12.56
5.0,1.0,1.5,3.0,0.6,3600,0.8,192,62.5,2.26,0.62,1.04,0.012,12.56
5.0,1.0,1.5,3.0,0.8,3600,0.8,192,62.5,2.26,0.62,1.04,0.012,12.56
5.0,1.0,1.5,4.5,0.4,3600,0.8,192,62.5,2.26,0.62,1.04,0.012,12.56
5.0,1.0,1.5,4.5,0.6,3600,0.8,192,62.5,2.26,0.62,1.04,0.012,12.56
5.0,1.0,1.5,4.5,0.8,3600,0.8,192,62.5,2.26,0.62,1.04,0.012,12.56
2.0,1.0,2.5,4.5,0.4,2400,0.8,267,52.8,2.97,0.94,1.05,0.011,10.91
2.0,1.0,2.5,4.5,0.6,2400,0.8,267,52.8,2.97,0.94,1.05,0.011,10.91
2.0,1.0,2.5,4.5,0.8,2400,0.8,267,52.8,2.97,0.94,1.05,0.011,10.91
2.0,1.5,2.5,4.5,0.6,2400,0.2,130,66.2,1.37,0.52,1.02,0.011,15.77
3.0,1.5,2.5,4.5,0.6,1200,0.8,289,56.7,3.29,0.82,1.07,0.011,14.63
3.0,1.5,2.5,3.0,0.6,14400,0.8,114,69.3,1.18,0.45,1.02,0.01,13.85
3.0,1.5,2.5,4.5,0.6,14400,0.8,114,69.3,1.18,0.45,1.02,0.01,13.85
2.0,1.5,2.5,3.0,0.6,3600,0.2,128,67.2,1.13,0.49,1.01,0.009,15.77
3.0,1.0,1.5,3.0,0.4,3600,0.4,124,71.0,1.08,0.42,1.02,0.009,13.29
3.0,1.0,1.5,3.0,0.6,3600,0.4,124,71.0,1.08,0.42,1.02,0.009,13.29
3.0,1.0,1.5,3.0,0.8,3600,0.4,124,71.0,1.08,0.42,1.02,0.009,13.29
3.0,1.0,1.5,4.5,0.4,1200,0.8,291,57.0,2.51,0.79,1.05,0.009,14.63
3.0,1.0,1.5,4.5,0.4,3600,0.4,124,71.0,1.08,0.42,1.02,0.009,13.29
3.0,1.0,1.5,4.5,0.6,1200,0.8,291,57.0,2.51,0.79,1.05,0.009,14.63
3.0,1.0,1.5,4.5,0.6,3600,0.4,124,71.0,1.08,0.42,1.02,0.009,13.29
3.0,1.0,1.5,4.5,0.8,1200,0.8,291,57.0,2.51,0.79,1.05,0.009,14.63
3.0,1.0,1.5,4.5,0.8,3600,0.4,124,71.0,1.08,0.42,1.02,0.009,13.29
2.0,1.5,2.5,3.0,0.6,7200,0.2,127,66.9,1.05,0.5,1.01,0.008,15.77
2.0,1.5,2.5,3.0,0.6,14400,0.2,127,66.9,1.05,0.5,1.01,0.008,15.77
2.0,1.5,2.5,3.0,0.6,,0.4,127,66.9,1.05,0.5,1.01,0.008,15.77
3.0,0.7,1.5,4.5,0.4,2400,0.8,248,54.8,2.04,0.86,1.04,0.008,14.02
3.0,0.7,1.5,4.5,0.6,2400,0.8,248,54.8,2.04,0.86,1.04,0.008,14.02
3.0,0.7,1.5,4.5,0.8,2400,0.8,248,54.8,2.04,0.86,1.04,0.008,14.02
3.0,1.5,2.5,3.0,0.8,1200,0.8,288,56.6,2.32,0.8,1.05,0.008,14.63
5.0,1.0,1.5,3.0,0.4,2400,0.8,209,55.0,1.64,0.84,1.03,0.008,11.53
5.0,1.0,1.5,3.0,0.6,2400,0.8,209,55.0,1.64,0.84,1.03,0.008,11.53
5.0,1.0,1.5,3.0,0.8,2400,0.8,209,55.0,1.64,0.84,1.03,0.008,11.53
5.0,1.5,2.5,3.0,0.8,1200,0.4,140,69.3,1.17,0.45,1.02,0.008,14.03
5.0,1.5,2.5,4.5,0.8,1200,0.4,140,69.3,1.17,0.45,1.02,0.008,14.03
2.0,1.5,2.5,3.0,0.4,1200,0.8,314,55.4,2.35,0.84,1.04,0.007,9.91
3.0,1.0,2.5,3.0,0.4,1200,0.8,291,57.0,2.06,0.79,1.04,0.007,14.63
3.0,1.0,2.5,3.0,0.6,1200,0.8,291,57.0,2.06,0.79,1.04,0.007,14.63
3.0,1.0,2.5,3.0,0.8,1200,0.8,291,57.0,2.06,0.79,1.04,0.007,14.63
5.0,1.5,2.5,3.0,0.4,3600,0.4,88,79.5,0.62,0.26,1.01,0.007,24.96
5.0,1.5,2.5,4.5,0.4,3600,0.4,88,79.5,0.62,0.26,1.01,0.007,24.96
2.0,1.5,2.5,4.5,0.4,1200,0.8,314,55.4,1.9,0.83,1.04,0.006,9.91
3.0,1.0,2.5,4.5,0.4,1200,0.8,291,57.0,1.61,0.78,1.03,0.006,14.63
3.0,1.0,2.5,4.5,0.6,1200,0.8,291,57.0,1.61,0.78,1.03,0.006,14.63
3.0,1.0,2.5,4.5,0.8,1200,0.8,291,57.0,1.61,0.78,1.03,0.006,14.63
3.0,1.5,2.5,4.5,0.8,1200,0.8,288,56.6,1.87,0.8,1.04,0.006,14.63
5.0,1.5,2.5,3.0,0.4,2400,0.8,208,54.8,1.2,0.84,1.02,0.006,11.97
5.0,1.5,2.5,3.0,0.8,2400,0.2,72,81.9,0.41,0.22,1.01,0.006,25.04
5.0,1.5,2.5,4.5,0.8,2400,0.2,72,81.9,0.41,0.22,1.01,0.006,25.04
2.0,1.0,1.5,3.0,0.4,7200,0.8,204,60.8,1.09,0.65,1.01,0.005,21.59
2.0,1.0,1.5,3.0,0.6,7200,0.8,204,60.8,1.09,0.65,1.01,0.005,21.59
2.0,1.0,1.5,3.0,0.8,7200,0.8,204,60.8,1.09,0.65,1.01,0.005,21.59
2.0,1.5,2.5,4.5,0.6,3600,0.2,128,67.2,0.68,0.49,1.01,0.005,15.77
2.0,1.5,2.5,4.5,0.6,7200,0.2,127,66.9,0.6,0.5,1.01,0.005,15.77
2.0,1.5,2.5,4.5,0.6,14400,0.2,127,66.9,0.6,0.5,1.01,0.005,15.77
2.0,1.5,2.5,4.5,0.6,,0.4,127,66.9,0.6,0.5,1.01,0.005,15.77
3.0,0.7,2.5,3.0,0.4,2400,0.8,248,54.8,1.23,0.84,1.02,0.005,14.02
3.0,0.7,2.5,3.0,0.6,2400,0.8,248,54.8,1.23,0.84,1.02,0.005,14.02
3.0,0.7,2.5,3.0,0.8,2400,0.8,248,54.8,1.23,0.84,1.02,0.005,14.02
2.0,1.5,2.5,3.0,0.6,1200,0.8,314,55.4,1.29,0.82,1.02,0.004,10.11
2.0,1.5,2.5,3.0,0.8,7200,0.8,198,60.1,0.88,0.67,1.01,0.004,20.59
4.0,1.5,2.5,3.0,0.8,3600,0.8,200,62.0,0.72,0.62,1.01,0.004,18.57
4.0,1.5,2.5,4.5,0.8,3600,0.8,200,62.0,0.72,0.62,1.01,0.004,18.57
5.0,1.5,2.5,3.0,0.6,7200,0.8,144,70.1,0.64,0.43,1.01,0.004,26.29
5.0,1.5,2.5,3.0,0.8,7200,0.4,77,80.5,0.3,0.24,1.0,0.004,25.04
5.0,1.5,2.5,4.5,0.4,2400,0.8,208,54.8,0.75,0.84,1.01,0.004,11.97
5.0,1.5,2.5,4.5,0.6,7200,0.8,144,70.1,0.64,0.43,1.01,0.004,26.29
5.0,1.5,2.5,4.5,0.8,7200,0.4,77,80.5,0.3,0.24,1.0,0.004,25.04
2.0,1.5,2.5,4.5,0.6,1200,0.8,314,55.4,0.84,0.82,1.02,0.003,10.11
3.0,0.7,2.5,4.5,0.4,2400,0.8,248,54.8,0.78,0.84,1.02,0.003,14.02
3.0,0.7,2.5,4.5,0.6,2400,0.8,248,54.8,0.78,0.84,1.02,0.003,14.02
3.0,0.7,2.5,4.5,0.8,2400,0.8,248,54.8,0.78,0.84,1.02,0.003,14.02
2.0,1.0,1.5,3.0,0.4,1200,0.8,316,55.7,0.52,0.8,1.01,0.002,9.96
2.0,1.0,1.5,3.0,0.6,1200,0.8,316,55.7,0.52,0.8,1.01,0.002,9.96
2.0,1.0,1.5,3.0,0.8,1200,0.8,316,55.7,0.52,0.8,1.01,0.002,9.96
2.0,1.5,2.5,3.0,0.4,7200,0.4,138,65.2,0.25,0.53,1.0,0.002,19.05
2.0,1.5,2.5,4.5,0.8,7200,0.8,198,60.1,0.43,0.67,1.01,0.002,20.59
4.0,1.0,1.5,3.0,0.4,3600,0.8,205,62.0,0.38,0.62,1.01,0.002,19.8
4.0,1.0,1.5,3.0,0.6,3600,0.8,205,62.0,0.38,0.62,1.01,0.002,19.8
4.0,1.0,1.5,3.0,0.8,3600,0.8,205,62.0,0.38,0.62,1.01,0.002,19.8
4.0,1.0,1.5,4.5,0.4,3600,0.8,205,62.0,0.38,0.62,1.01,0.002,19.8
4.0,1.0,1.5,4.5,0.6,3600,0.8,205,62.0,0.38,0.62,1.01,0.002,19.8
4.0,1.0,1.5,4.5,0.8,3600,0.8,205,62.0,0.38,0.62,1.01,0.002,19.8
4.0,1.0,2.5,3.0,0.4,1200,0.4,169,65.1,0.2,0.54,1.0,0.001,14.97
4.0,1.0,2.5,3.0,0.6,1200,0.4,169,65.1,0.2,0.54,1.0,0.001,14.97
4.0,1.0,2.5,3.0,0.8,1200,0.4,169,65.1,0.2,0.54,1.0,0.001,14.97
4.0,1.0,2.5,4.5,0.4,1200,0.4,169,65.1,0.2,0.54,1.0,0.001,14.97
4.0,1.0,2.5,4.5,0.6,1200,0.4,169,65.1,0.2,0.54,1.0,0.001,14.97
4.0,1.0,2.5,4.5,0.8,1200,0.4,169,65.1,0.2,0.54,1.0,0.001,14.97
5.0,1.0,1.5,4.5,0.4,2400,0.8,209,55.0,0.29,0.82,1.01,0.001,11.53
5.0,1.0,1.5,4.5,0.6,2400,0.8,209,55.0,0.29,0.82,1.01,0.001,11.53
5.0,1.0,1.5,4.5,0.8,2400,0.8,209,55.0,0.29,0.82,1.01,0.001,11.53
2.0,1.5,2.5,3.0,0.8,1200,0.8,314,55.4,-0.11,0.8,1.0,-0.0,10.31
5.0,1.5,2.5,3.0,0.6,2400,0.8,208,54.8,0.01,0.82,1.0,0.0,11.67
2.0,1.0,1.5,4.5,0.4,7200,0.8,204,60.8,-0.26,0.64,1.0,-0.001,21.59
2.0,1.0,1.5,4.5,0.6,7200,0.8,204,60.8,-0.26,0.64,1.0,-0.001,21.59
2.0,1.0,1.5,4.5,0.8,7200,0.8,204,60.8,-0.26,0.64,1.0,-0.001,21.59
2.0,1.5,2.5,3.0,0.6,14400,0.4,128,66.4,-0.13,0.51,1.0,-0.001,15.77
2.0,1.5,2.5,4.5,0.4,7200,0.4,138,65.2,-0.2,0.53,1.0,-0.001,19.05
4.0,1.0,1.5,3.0,0.4,2400,0.8,225,54.2,-0.18,0.84,1.0,-0.001,21.15
4.0,1.0,1.5,3.0,0.6,2400,0.8,225,54.2,-0.18,0.84,1.0,-0.001,21.15
4.0,1.0,1.5,3.0,0.8,2400,0.8,225,54.2,-0.18,0.84,1.0,-0.001,21.15
4.0,1.5,2.5,3.0,0.4,2400,0.8,224,54.0,-0.27,0.85,1.0,-0.001,21.4
5.0,1.5,2.5,3.0,0.8,14400,0.4,71,83.1,-0.09,0.2,1.0,-0.001,25.04
5.0,1.5,2.5,4.5,0.8,14400,0.4,71,83.1,-0.09,0.2,1.0,-0.001,25.04
2.0,1.5,2.5,4.5,0.8,1200,0.8,314,55.4,-0.56,0.8,0.99,-0.002,10.31
5.0,1.5,2.5,3.0,0.8,2400,0.4,112,69.6,-0.25,0.43,1.0,-0.002,19.04
5.0,1.5,2.5,4.5,0.6,2400,0.8,208,54.8,-0.44,0.82,0.99,-0.002,11.67
5.0,1.5,2.5,4.5,0.8,2400,0.4,112,69.6,-0.25,0.43,1.0,-0.002,19.04
2.0,1.0,1.5,4.5,0.4,1200,0.8,316,55.7,-0.83,0.78,0.98,-0.003,9.96
2.0,1.0,1.5,4.5,0.6,1200,0.8,316,55.7,-0.83,0.78,0.98,-0.003,9.96
2.0,1.0,1.5,4.5,0.8,1200,0.8,316,55.7,-0.83,0.78,0.98,-0.003,9.96
4.0,1.5,2.5,4.5,0.4,2400,0.8,224,54.0,-0.72,0.84,0.99,-0.003,21.4
2.0,1.0,2.5,3.0,0.4,1200,0.8,316,55.7,-1.28,0.78,0.98,-0.004,9.96
2.0,1.0,2.5,3.0,0.6,1200,0.8,316,55.7,-1.28,0.78,0.98,-0.004,9.96
2.0,1.0,2.5,3.0,0.8,1200,0.8,316,55.7,-1.28,0.78,0.98,-0.004,9.96
3.0,0.7,1.5,3.0,0.4,1200,0.8,291,57.0,-1.09,0.74,0.98,-0.004,14.15
3.0,0.7,1.5,3.0,0.6,1200,0.8,291,57.0,-1.09,0.74,0.98,-0.004,14.15
3.0,0.7,1.5,3.0,0.8,1200,0.8,291,57.0,-1.09,0.74,0.98,-0.004,14.15
2.0,1.0,1.5,3.0,0.4,1200,0.4,237,59.1,-1.16,0.68,0.98,-0.005,14.24
2.0,1.0,1.5,3.0,0.6,1200,0.4,237,59.1,-1.16,0.68,0.98,-0.005,14.24
2.0,1.0,1.5,3.0,0.8,1200,0.4,237,59.1,-1.16,0.68,0.98,-0.005,14.24
2.0,1.0,1.5,4.5,0.4,1200,0.4,237,59.1,-1.16,0.68,0.98,-0.005,14.24
2.0,1.0,1.5,4.5,0.6,1200,0.4,237,59.1,-1.16,0.68,0.98,-0.005,14.24
2.0,1.0,1.5,4.5,0.8,1200,0.4,237,59.1,-1.16,0.68,0.98,-0.005,14.24
2.0,1.0,2.5,4.5,0.4,1200,0.8,316,55.7,-1.73,0.77,0.97,-0.005,9.96
2.0,1.0,2.5,4.5,0.6,1200,0.8,316,55.7,-1.73,0.77,0.97,-0.005,9.96
2.0,1.0,2.5,4.5,0.8,1200,0.8,316,55.7,-1.73,0.77,0.97,-0.005,9.96
2.0,1.5,2.5,3.0,0.8,3600,0.4,156,66.0,-0.79,0.51,0.99,-0.005,17.51
2.0,1.5,2.5,4.5,0.6,14400,0.4,128,66.4,-0.58,0.5,0.99,-0.005,15.77
4.0,0.7,1.5,3.0,0.4,7200,0.8,174,69.5,-0.85,0.43,0.99,-0.005,17.22
4.0,0.7,1.5,3.0,0.6,7200,0.8,174,69.5,-0.85,0.43,0.99,-0.005,17.22
4.0,0.7,1.5,3.0,0.8,7200,0.8,174,69.5,-0.85,0.43,0.99,-0.005,17.22
4.0,0.7,1.5,4.5,0.4,7200,0.8,174,69.5,-0.85,0.43,0.99,-0.005,17.22
4.0,0.7,1.5,4.5,0.6,7200,0.8,174,69.5,-0.85,0.43,0.99,-0.005,17.22
4.0,0.7,1.5,4.5,0.8,7200,0.8,174,69.5,-0.85,0.43,0.99,-0.005,17.22
4.0,1.0,2.5,3.0,0.4,2400,0.4,145,65.5,-0.77,0.52,0.99,-0.005,13.86
4.0,1.0,2.5,3.0,0.6,2400,0.4,145,65.5,-0.77,0.52,0.99,-0.005,13.86
4.0,1.0,2.5,3.0,0.8,2400,0.4,145,65.5,-0.77,0.52,0.99,-0.005,13.86
4.0,1.0,2.5,4.5,0.4,2400,0.4,145,65.5,-0.77,0.52,0.99,-0.005,13.86
4.0,1.0,2.5,4.5,0.6,2400,0.4,145,65.5,-0.77,0.52,0.99,-0.005,13.86
4.0,1.0,2.5,4.5,0.8,2400,0.4,145,65.5,-0.77,0.52,0.99,-0.005,13.86
5.0,1.0,2.5,3.0,0.4,3600,0.8,192,62.5,-0.89,0.59,0.99,-0.005,14.36
5.0,1.0,2.5,3.0,0.6,3600,0.8,192,62.5,-0.89,0.59,0.99,-0.005,14.36
5.0,1.0,2.5,3.0,0.8,3600,0.8,192,62.5,-0.89,0.59,0.99,-0.005,14.36
5.0,1.0,2.5,4.5,0.4,3600,0.8,192,62.5,-0.89,0.59,0.99,-0.005,14.36
5.0,1.0,2.5,4.5,0.6,3600,0.8,192,62.5,-0.89,0.59,0.99,-0.005,14.36
5.0,1.0,2.5,4.5,0.8,3600,0.8,192,62.5,-0.89,0.59,0.99,-0.005,14.36
2.0,1.0,2.5,3.0,0.4,7200,0.8,204,60.8,-1.16,0.64,0.98,-0.006,22.04
2.0,1.0,2.5,3.0,0.6,7200,0.8,204,60.8,-1.16,0.64,0.98,-0.006,22.04
2.0,1.0,2.5,3.0,0.8,7200,0.8,204,60.8,-1.16,0.64,0.98,-0.006,22.04
3.0,1.0,1.5,3.0,0.4,1200,0.4,192,62.5,-1.12,0.59,0.98,-0.006,12.79
3.0,1.0,1.5,3.0,0.6,1200,0.4,192,62.5,-1.12,0.59,0.98,-0.006,12.79
3.0,1.0,1.5,3.0,0.8,1200,0.4,192,62.5,-1.12,0.59,0.98,-0.006,12.79
3.0,1.0,1.5,4.5,0.4,1200,0.4,192,62.5,-1.12,0.59,0.98,-0.006,12.79
3.0,1.0,1.5,4.5,0.6,1200,0.4,192,62.5,-1.12,0.59,0.98,-0.006,12.79
3.0,1.0,1.5,4.5,0.8,1200,0.4,192,62.5,-1.12,0.59,0.98,-0.006,12.79
4.0,1.0,1.5,4.5,0.4,2400,0.8,225,54.2,-1.53,0.82,0.97,-0.007,21.15
4.0,1.0,1.5,4.5,0.6,2400,0.8,225,54.2,-1.53,0.82,0.97,-0.007,21.15
4.0,1.0,1.5,4.5,0.8,2400,0.8,225,54.2,-1.53,0.82,0.97,-0.007,21.15
4.0,1.5,2.5,3.0,0.6,2400,0.8,224,54.0,-1.46,0.83,0.98,-0.007,20.7
5.0,1.0,2.5,3.0,0.4,2400,0.8,209,55.0,-1.51,0.8,0.97,-0.007,11.53
5.0,1.0,2.5,3.0,0.6,2400,0.8,209,55.0,-1.51,0.8,0.97,-0.007,11.53
5.0,1.0,2.5,3.0,0.8,2400,0.8,209,55.0,-1.51,0.8,0.97,-0.007,11.53
5.0,1.5,2.5,3.0,0.8,3600,0.2,71,83.1,-0.49,0.2,0.99,-0.007,25.04
5.0,1.5,2.5,4.5,0.8,3600,0.2,71,83.1,-0.49,0.2,0.99,-0.007,25.04
2.0,1.0,2.5,4.5,0.4,7200,0.8,204,60.8,-1.61,0.63,0.98,-0.008,22.04
2.0,1.0,2.5,4.5,0.6,7200,0.8,204,60.8,-1.61,0.63,0.98,-0.008,22.04
2.0,1.0,2.5,4.5,0.8,7200,0.8,204,60.8,-1.61,0.63,0.98,-0.008,22.04
2.0,1.5,2.5,4.5,0.8,3600,0.4,156,66.0,-1.24,0.51,0.98,-0.008,17.51
3.0,0.7,1.5,4.5,0.4,1200,0.8,291,57.0,-2.44,0.71,0.95,-0.008,14.15
3.0,0.7,1.5,4.5,0.6,1200,0.8,291,57.0,-2.44,0.71,0.95,-0.008,14.15
3.0,0.7,1.5,4.5,0.8,1200,0.8,291,57.0,-2.44,0.71,0.95,-0.008,14.15
5.0,0.7,1.5,3.0,0.4,1200,0.8,235,57.0,-1.79,0.72,0.96,-0.008,13.62
5.0,0.7,1.5,3.0,0.6,1200,0.8,235,57.0,-1.79,0.72,0.96,-0.008,13.62
5.0,0.7,1.5,3.0,0.8,1200,0.8,235,57.0,-1.79,0.72,0.96,-0.008,13.62
5.0,1.5,2.5,3.0,0.8,7200,0.2,70,82.9,-0.57,0.2,0.99,-0.008,25.04
5.0,1.5,2.5,3.0,0.8,14400,0.2,70,82.9,-0.57,0.2,0.99,-0.008,25.04
5.0,1.5,2.5,3.0,0.8,,0.4,70,82.9,-0.57,0.2,0.99,-0.008,25.04
5.0,1.5,2.5,4.5,0.8,7200,0.2,70,82.9,-0.57,0.2,0.99,-0.008,25.04
5.0,1.5,2.5,4.5,0.8,14400,0.2,70,82.9,-0.57,0.2,0.99,-0.008,25.04
5.0,1.5,2.5,4.5,0.8,,0.4,70,82.9,-0.57,0.2,0.99,-0.008,25.04
2.0,1.0,1.5,3.0,0.4,2400,0.4,196,58.2,-1.75,0.7,0.98,-0.009,17.95
2.0,1.0,1.5,3.0,0.6,2400,0.4,196,58.2,-1.75,0.7,0.98,-0.009,17.95
2.0,1.0,1.5,3.0,0.8,2400,0.4,196,58.2,-1.75,0.7,0.98,-0.009,17.95
2.0,1.0,1.5,4.5,0.4,2400,0.4,196,58.2,-1.75,0.7,0.98,-0.009,17.95
2.0,1.0,1.5,4.5,0.6,2400,0.4,196,58.2,-1.75,0.7,0.98,-0.009,17.95
2.0,1.0,1.5,4.5,0.8,2400,0.4,196,58.2,-1.75,0.7,0.98,-0.009,17.95
3.0,0.7,2.5,3.0,0.4,1200,0.8,291,57.0,-2.53,0.71,0.95,-0.009,14.15
3.0,0.7,2.5,3.0,0.6,1200,0.8,291,57.0,-2.53,0.71,0.95,-0.009,14.15
3.0,0.7,2.5,3.0,0.8,1200,0.8,291,57.0,-2.53,0.71,0.95,-0.009,14.15
