stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.5,2.5,3.0,0.6,1200,0.2,139,79.9,25.37,0.32,1.29,0.183,13.34
4.0,1.5,2.5,4.5,0.6,1200,0.2,139,79.9,25.37,0.32,1.29,0.183,13.34
3.0,1.5,2.5,3.0,0.6,3600,0.8,198,69.2,35.89,0.64,1.44,0.181,11.78
3.0,1.5,2.5,4.5,0.6,3600,0.8,198,69.2,35.89,0.64,1.44,0.181,11.78
4.0,1.5,2.5,3.0,0.6,2400,0.4,140,81.4,25.35,0.29,1.29,0.181,13.34
4.0,1.5,2.5,4.5,0.6,2400,0.4,140,81.4,25.35,0.29,1.29,0.181,13.34
5.0,0.7,2.5,3.0,0.4,1200,0.2,160,88.1,29.02,0.2,1.48,0.181,14.39
5.0,0.7,2.5,3.0,0.6,1200,0.2,160,88.1,29.02,0.2,1.48,0.181,14.39
5.0,0.7,2.5,3.0,0.8,1200,0.2,160,88.1,29.02,0.2,1.48,0.181,14.39
5.0,0.7,2.5,4.5,0.4,1200,0.2,160,88.1,29.02,0.2,1.48,0.181,14.39
5.0,0.7,2.5,4.5,0.6,1200,0.2,160,88.1,29.02,0.2,1.48,0.181,14.39
5.0,0.7,2.5,4.5,0.8,1200,0.2,160,88.1,29.02,0.2,1.48,0.181,14.39
5.0,0.7,1.5,3.0,0.4,2400,0.8,214,70.6,38.53,0.75,1.81,0.18,8.89
5.0,0.7,1.5,3.0,0.6,2400,0.8,214,70.6,38.53,0.75,1.81,0.18,8.89
5.0,0.7,1.5,3.0,0.8,2400,0.8,214,70.6,38.53,0.75,1.81,0.18,8.89
5.0,0.7,1.5,4.5,0.4,2400,0.8,214,70.6,38.53,0.75,1.81,0.18,8.89
5.0,0.7,1.5,4.5,0.6,2400,0.8,214,70.6,38.53,0.75,1.81,0.18,8.89
5.0,0.7,1.5,4.5,0.8,2400,0.8,214,70.6,38.53,0.75,1.81,0.18,8.89
5.0,0.7,2.5,3.0,0.4,3600,0.4,156,91.0,28.04,0.14,1.46,0.18,12.73
5.0,0.7,2.5,3.0,0.6,3600,0.4,156,91.0,28.04,0.14,1.46,0.18,12.73
5.0,0.7,2.5,3.0,0.8,3600,0.4,156,91.0,28.04,0.14,1.46,0.18,12.73
5.0,0.7,2.5,4.5,0.4,3600,0.4,156,91.0,28.04,0.14,1.46,0.18,12.73
5.0,0.7,2.5,4.5,0.6,3600,0.4,156,91.0,28.04,0.14,1.46,0.18,12.73
5.0,0.7,2.5,4.5,0.8,3600,0.4,156,91.0,28.04,0.14,1.46,0.18,12.73
3.0,1.5,2.5,3.0,0.4,2400,0.4,163,75.5,29.23,0.42,1.3,0.179,12.49
3.0,1.5,2.5,4.5,0.4,2400,0.4,163,75.5,29.23,0.42,1.3,0.179,12.49
4.0,1.0,1.5,3.0,0.4,2400,0.2,138,84.1,24.7,0.24,1.28,0.179,13.25
4.0,1.0,1.5,3.0,0.6,2400,0.2,138,84.1,24.7,0.24,1.28,0.179,13.25
4.0,1.0,1.5,3.0,0.8,2400,0.2,138,84.1,24.7,0.24,1.28,0.179,13.25
4.0,1.0,1.5,4.5,0.4,2400,0.2,138,84.1,24.7,0.24,1.28,0.179,13.25
4.0,1.0,1.5,4.5,0.6,2400,0.2,138,84.1,24.7,0.24,1.28,0.179,13.25
4.0,1.0,1.5,4.5,0.8,2400,0.2,138,84.1,24.7,0.24,1.28,0.179,13.25
5.0,1.5,2.5,3.0,0.6,1200,0.8,246,57.3,44.08,1.46,1.96,0.179,9.14
5.0,1.5,2.5,4.5,0.6,1200,0.8,246,57.3,44.08,1.46,1.96,0.179,9.14
4.0,1.5,2.5,3.0,0.8,2400,0.8,197,66.0,34.92,0.76,1.48,0.177,12.89
4.0,1.5,2.5,4.5,0.8,2400,0.8,197,66.0,34.92,0.76,1.48,0.177,12.89
3.0,1.5,2.5,3.0,0.6,7200,0.8,169,76.3,29.36,0.41,1.31,0.174,7.53
3.0,1.5,2.5,3.0,0.8,3600,0.4,158,78.5,27.44,0.35,1.28,0.174,12.77
3.0,1.5,2.5,3.0,0.8,3600,0.8,197,69.0,34.29,0.64,1.42,0.174,11.98
3.0,1.5,2.5,4.5,0.6,7200,0.8,169,76.3,29.36,0.41,1.31,0.174,7.53
3.0,1.5,2.5,4.5,0.8,3600,0.4,158,78.5,27.44,0.35,1.28,0.174,12.77
3.0,1.5,2.5,4.5,0.8,3600,0.8,197,69.0,34.29,0.64,1.42,0.174,11.98
4.0,1.5,2.5,3.0,0.4,3600,0.8,178,72.5,30.82,0.53,1.38,0.173,12.0
4.0,1.5,2.5,4.5,0.4,3600,0.8,178,72.5,30.82,0.53,1.38,0.173,12.0
5.0,1.5,2.5,3.0,0.8,1200,0.8,246,57.3,42.58,1.43,1.93,0.173,9.35
5.0,1.5,2.5,4.5,0.8,1200,0.8,246,57.3,42.58,1.43,1.93,0.173,9.35
4.0,1.5,2.5,3.0,0.6,2400,0.8,199,65.8,34.3,0.77,1.47,0.172,12.88
4.0,1.5,2.5,4.5,0.6,2400,0.8,199,65.8,34.3,0.77,1.47,0.172,12.88
3.0,1.5,2.5,3.0,0.6,3600,0.2,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,3.0,0.6,7200,0.2,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,3.0,0.6,7200,0.4,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,3.0,0.6,14400,0.2,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,3.0,0.6,14400,0.4,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,3.0,0.6,,0.4,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,4.5,0.6,3600,0.2,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,4.5,0.6,7200,0.2,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,4.5,0.6,7200,0.4,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,4.5,0.6,14400,0.2,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,4.5,0.6,14400,0.4,156,78.8,26.67,0.34,1.27,0.171,12.64
3.0,1.5,2.5,4.5,0.6,,0.4,156,78.8,26.67,0.34,1.27,0.171,12.64
4.0,1.0,1.5,3.0,0.4,3600,0.4,139,83.5,23.81,0.25,1.27,0.171,13.25
4.0,1.0,1.5,3.0,0.6,3600,0.4,139,83.5,23.81,0.25,1.27,0.171,13.25
4.0,1.0,1.5,3.0,0.8,3600,0.4,139,83.5,23.81,0.25,1.27,0.171,13.25
4.0,1.0,1.5,4.5,0.4,3600,0.4,139,83.5,23.81,0.25,1.27,0.171,13.25
4.0,1.0,1.5,4.5,0.6,3600,0.4,139,83.5,23.81,0.25,1.27,0.171,13.25
4.0,1.0,1.5,4.5,0.8,3600,0.4,139,83.5,23.81,0.25,1.27,0.171,13.25
4.0,1.5,2.5,3.0,0.4,2400,0.8,200,65.5,34.22,0.78,1.47,0.171,12.68
4.0,1.5,2.5,4.5,0.4,2400,0.8,200,65.5,34.22,0.78,1.47,0.171,12.68
3.0,1.5,2.5,3.0,0.4,1200,0.2,159,75.5,26.74,0.41,1.27,0.168,11.68
3.0,1.5,2.5,4.5,0.4,1200,0.2,159,75.5,26.74,0.41,1.27,0.168,11.68
3.0,1.5,2.5,3.0,0.6,2400,0.2,156,78.8,26.08,0.34,1.26,0.167,12.64
3.0,1.5,2.5,4.5,0.6,2400,0.2,156,78.8,26.08,0.34,1.26,0.167,12.64
4.0,1.5,2.5,3.0,0.8,3600,0.8,175,72.6,29.23,0.52,1.36,0.167,12.0
4.0,1.5,2.5,4.5,0.8,3600,0.8,175,72.6,29.23,0.52,1.36,0.167,12.0
3.0,1.5,2.5,3.0,0.6,2400,0.8,217,63.6,36.0,0.85,1.49,0.166,8.53
3.0,1.5,2.5,4.5,0.6,2400,0.8,217,63.6,36.0,0.85,1.49,0.166,8.53
4.0,1.5,2.5,3.0,0.6,3600,0.8,177,72.3,29.35,0.52,1.36,0.166,12.0
4.0,1.5,2.5,4.5,0.6,3600,0.8,177,72.3,29.35,0.52,1.36,0.166,12.0
3.0,1.5,2.5,3.0,0.4,14400,0.8,159,76.1,26.18,0.4,1.26,0.165,12.49
3.0,1.5,2.5,4.5,0.4,14400,0.8,159,76.1,26.18,0.4,1.26,0.165,12.49
4.0,1.5,2.5,3.0,0.6,14400,0.8,139,80.6,22.77,0.3,1.25,0.164,13.34
4.0,1.5,2.5,4.5,0.6,14400,0.8,139,80.6,22.77,0.3,1.25,0.164,13.34
3.0,1.5,2.5,3.0,0.4,2400,0.8,218,63.3,35.58,0.86,1.48,0.163,8.87
3.0,1.5,2.5,3.0,0.8,2400,0.8,216,63.4,35.2,0.85,1.48,0.163,8.74
3.0,1.5,2.5,4.5,0.4,2400,0.8,218,63.3,35.58,0.86,1.48,0.163,8.87
3.0,1.5,2.5,4.5,0.8,2400,0.8,216,63.4,35.2,0.85,1.48,0.163,8.74
4.0,1.0,1.5,3.0,0.4,7200,0.8,149,80.5,24.27,0.31,1.28,0.163,13.25
4.0,1.0,1.5,3.0,0.6,7200,0.8,149,80.5,24.27,0.31,1.28,0.163,13.25
4.0,1.0,1.5,3.0,0.8,7200,0.8,149,80.5,24.27,0.31,1.28,0.163,13.25
4.0,1.0,1.5,4.5,0.4,7200,0.8,149,80.5,24.27,0.31,1.28,0.163,13.25
4.0,1.0,1.5,4.5,0.6,7200,0.8,149,80.5,24.27,0.31,1.28,0.163,13.25
4.0,1.0,1.5,4.5,0.8,7200,0.8,149,80.5,24.27,0.31,1.28,0.163,13.25
4.0,1.5,2.5,3.0,0.8,2400,0.4,140,80.7,22.77,0.3,1.26,0.163,13.57
4.0,1.5,2.5,3.0,0.8,14400,0.8,139,81.3,22.69,0.29,1.25,0.163,13.57
4.0,1.5,2.5,4.5,0.8,2400,0.4,140,80.7,22.77,0.3,1.26,0.163,13.57
4.0,1.5,2.5,4.5,0.8,14400,0.8,139,81.3,22.69,0.29,1.25,0.163,13.57
5.0,0.7,2.5,3.0,0.4,2400,0.8,214,70.6,34.93,0.72,1.73,0.163,8.89
5.0,0.7,2.5,3.0,0.6,2400,0.8,214,70.6,34.93,0.72,1.73,0.163,8.89
5.0,0.7,2.5,3.0,0.8,2400,0.8,214,70.6,34.93,0.72,1.73,0.163,8.89
5.0,0.7,2.5,4.5,0.4,2400,0.8,214,70.6,34.93,0.72,1.73,0.163,8.89
5.0,0.7,2.5,4.5,0.6,2400,0.8,214,70.6,34.93,0.72,1.73,0.163,8.89
5.0,0.7,2.5,4.5,0.8,2400,0.8,214,70.6,34.93,0.72,1.73,0.163,8.89
5.0,1.0,1.5,3.0,0.4,1200,0.8,246,57.3,40.16,1.4,1.87,0.163,8.57
5.0,1.0,1.5,3.0,0.6,1200,0.8,246,57.3,40.16,1.4,1.87,0.163,8.57
5.0,1.0,1.5,3.0,0.8,1200,0.8,246,57.3,40.16,1.4,1.87,0.163,8.57
5.0,1.0,1.5,4.5,0.4,1200,0.8,246,57.3,40.16,1.4,1.87,0.163,8.57
5.0,1.0,1.5,4.5,0.6,1200,0.8,246,57.3,40.16,1.4,1.87,0.163,8.57
5.0,1.0,1.5,4.5,0.8,1200,0.8,246,57.3,40.16,1.4,1.87,0.163,8.57
3.0,1.0,1.5,3.0,0.4,3600,0.4,160,78.8,25.9,0.34,1.27,0.162,13.5
3.0,1.0,1.5,3.0,0.6,3600,0.4,160,78.8,25.9,0.34,1.27,0.162,13.5
3.0,1.0,1.5,3.0,0.8,3600,0.4,160,78.8,25.9,0.34,1.27,0.162,13.5
3.0,1.0,1.5,4.5,0.4,3600,0.4,160,78.8,25.9,0.34,1.27,0.162,13.5
3.0,1.0,1.5,4.5,0.6,3600,0.4,160,78.8,25.9,0.34,1.27,0.162,13.5
3.0,1.0,1.5,4.5,0.8,3600,0.4,160,78.8,25.9,0.34,1.27,0.162,13.5
3.0,1.5,2.5,3.0,0.6,2400,0.4,162,75.3,26.26,0.42,1.27,0.162,12.64
3.0,1.5,2.5,4.5,0.6,2400,0.4,162,75.3,26.26,0.42,1.27,0.162,12.64
3.0,1.5,2.5,3.0,0.8,7200,0.8,168,76.8,26.78,0.39,1.28,0.159,7.73
3.0,1.5,2.5,4.5,0.8,7200,0.8,168,76.8,26.78,0.39,1.28,0.159,7.73
3.0,1.5,2.5,3.0,0.8,3600,0.2,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,3.0,0.8,7200,0.2,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,3.0,0.8,7200,0.4,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,3.0,0.8,14400,0.2,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,3.0,0.8,14400,0.4,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,3.0,0.8,,0.4,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,4.5,0.8,3600,0.2,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,4.5,0.8,7200,0.2,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,4.5,0.8,7200,0.4,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,4.5,0.8,14400,0.2,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,4.5,0.8,14400,0.4,155,78.7,24.56,0.34,1.25,0.158,12.77
3.0,1.5,2.5,4.5,0.8,,0.4,155,78.7,24.56,0.34,1.25,0.158,12.77
4.0,0.7,1.5,3.0,0.4,7200,0.8,176,85.8,27.63,0.23,1.39,0.157,13.08
4.0,0.7,1.5,3.0,0.6,7200,0.8,176,85.8,27.63,0.23,1.39,0.157,13.08
4.0,0.7,1.5,3.0,0.8,7200,0.8,176,85.8,27.63,0.23,1.39,0.157,13.08
4.0,0.7,1.5,4.5,0.4,7200,0.8,176,85.8,27.63,0.23,1.39,0.157,13.08
4.0,0.7,1.5,4.5,0.6,7200,0.8,176,85.8,27.63,0.23,1.39,0.157,13.08
4.0,0.7,1.5,4.5,0.8,7200,0.8,176,85.8,27.63,0.23,1.39,0.157,13.08
3.0,1.5,2.5,3.0,0.8,2400,0.2,155,78.7,24.17,0.34,1.24,0.156,12.77
3.0,1.5,2.5,4.5,0.8,2400,0.2,155,78.7,24.17,0.34,1.24,0.156,12.77
4.0,0.7,1.5,3.0,0.4,3600,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.4,7200,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.4,7200,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.4,14400,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.4,14400,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.4,,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.6,3600,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.6,7200,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.6,7200,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.6,14400,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.6,14400,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.6,,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.8,3600,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.8,7200,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.8,7200,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.8,14400,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.8,14400,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.8,,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.4,3600,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.4,7200,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.4,7200,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.4,14400,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.4,14400,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.4,,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.6,3600,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.6,7200,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.6,7200,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.6,14400,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.6,14400,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.6,,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.8,3600,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.8,7200,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.8,7200,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.8,14400,0.2,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.8,14400,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,4.5,0.8,,0.4,165,89.1,25.65,0.17,1.36,0.155,10.9
4.0,0.7,1.5,3.0,0.4,2400,0.2,165,89.1,25.22,0.17,1.35,0.153,11.33
4.0,0.7,1.5,3.0,0.6,2400,0.2,165,89.1,25.22,0.17,1.35,0.153,11.33
4.0,0.7,1.5,3.0,0.8,2400,0.2,165,89.1,25.22,0.17,1.35,0.153,11.33
4.0,0.7,1.5,4.5,0.4,2400,0.2,165,89.1,25.22,0.17,1.35,0.153,11.33
4.0,0.7,1.5,4.5,0.6,2400,0.2,165,89.1,25.22,0.17,1.35,0.153,11.33
4.0,0.7,1.5,4.5,0.8,2400,0.2,165,89.1,25.22,0.17,1.35,0.153,11.33
3.0,1.5,2.5,3.0,0.4,1200,0.4,190,66.8,28.71,0.65,1.32,0.151,9.11
3.0,1.5,2.5,4.5,0.4,1200,0.4,190,66.8,28.71,0.65,1.32,0.151,9.11
4.0,1.5,2.5,3.0,0.4,1200,0.4,165,70.9,24.87,0.53,1.29,0.151,13.08
4.0,1.5,2.5,4.5,0.4,1200,0.4,165,70.9,24.87,0.53,1.29,0.151,13.08
5.0,1.0,2.5,3.0,0.4,1200,0.4,145,75.9,21.95,0.42,1.32,0.151,14.63
5.0,1.0,2.5,3.0,0.6,1200,0.4,145,75.9,21.95,0.42,1.32,0.151,14.63
5.0,1.0,2.5,3.0,0.8,1200,0.4,145,75.9,21.95,0.42,1.32,0.151,14.63
5.0,1.0,2.5,4.5,0.4,1200,0.4,145,75.9,21.95,0.42,1.32,0.151,14.63
5.0,1.0,2.5,4.5,0.6,1200,0.4,145,75.9,21.95,0.42,1.32,0.151,14.63
5.0,1.0,2.5,4.5,0.8,1200,0.4,145,75.9,21.95,0.42,1.32,0.151,14.63
5.0,0.7,2.5,3.0,0.4,2400,0.4,159,87.4,23.7,0.2,1.39,0.149,14.35
5.0,0.7,2.5,3.0,0.6,2400,0.4,159,87.4,23.7,0.2,1.39,0.149,14.35
5.0,0.7,2.5,3.0,0.8,2400,0.4,159,87.4,23.7,0.2,1.39,0.149,14.35
5.0,0.7,2.5,4.5,0.4,2400,0.4,159,87.4,23.7,0.2,1.39,0.149,14.35
5.0,0.7,2.5,4.5,0.6,2400,0.4,159,87.4,23.7,0.2,1.39,0.149,14.35
5.0,0.7,2.5,4.5,0.8,2400,0.4,159,87.4,23.7,0.2,1.39,0.149,14.35
4.0,1.0,1.5,3.0,0.4,1200,0.2,140,80.0,20.64,0.31,1.23,0.147,13.25
4.0,1.0,1.5,3.0,0.6,1200,0.2,140,80.0,20.64,0.31,1.23,0.147,13.25
4.0,1.0,1.5,3.0,0.8,1200,0.2,140,80.0,20.64,0.31,1.23,0.147,13.25
4.0,1.0,1.5,4.5,0.4,1200,0.2,140,80.0,20.64,0.31,1.23,0.147,13.25
4.0,1.0,1.5,4.5,0.6,1200,0.2,140,80.0,20.64,0.31,1.23,0.147,13.25
4.0,1.0,1.5,4.5,0.8,1200,0.2,140,80.0,20.64,0.31,1.23,0.147,13.25
3.0,1.0,1.5,3.0,0.4,3600,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.4,7200,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.4,7200,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.4,14400,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.4,14400,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.4,,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.6,3600,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.6,7200,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.6,7200,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.6,14400,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.6,14400,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.6,,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.8,3600,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.8,7200,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.8,7200,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.8,14400,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.8,14400,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.8,,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.4,3600,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.4,7200,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.4,7200,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.4,14400,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.4,14400,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.4,,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.6,3600,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.6,7200,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.6,7200,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.6,14400,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.6,14400,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.6,,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.8,3600,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.8,7200,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.8,7200,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.8,14400,0.2,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.8,14400,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,4.5,0.8,,0.4,157,79.0,22.95,0.33,1.23,0.146,13.5
3.0,1.0,1.5,3.0,0.4,3600,0.8,199,69.3,28.83,0.6,1.35,0.145,12.63
3.0,1.0,1.5,3.0,0.6,3600,0.8,199,69.3,28.83,0.6,1.35,0.145,12.63
3.0,1.0,1.5,3.0,0.8,3600,0.8,199,69.3,28.83,0.6,1.35,0.145,12.63
3.0,1.0,1.5,4.5,0.4,3600,0.8,199,69.3,28.83,0.6,1.35,0.145,12.63
3.0,1.0,1.5,4.5,0.6,3600,0.8,199,69.3,28.83,0.6,1.35,0.145,12.63
3.0,1.0,1.5,4.5,0.8,3600,0.8,199,69.3,28.83,0.6,1.35,0.145,12.63
4.0,0.7,1.5,3.0,0.4,14400,0.8,166,88.0,24.11,0.18,1.33,0.145,12.44
4.0,0.7,1.5,3.0,0.6,14400,0.8,166,88.0,24.11,0.18,1.33,0.145,12.44
4.0,0.7,1.5,3.0,0.8,14400,0.8,166,88.0,24.11,0.18,1.33,0.145,12.44
4.0,0.7,1.5,4.5,0.4,14400,0.8,166,88.0,24.11,0.18,1.33,0.145,12.44
4.0,0.7,1.5,4.5,0.6,14400,0.8,166,88.0,24.11,0.18,1.33,0.145,12.44
4.0,0.7,1.5,4.5,0.8,14400,0.8,166,88.0,24.11,0.18,1.33,0.145,12.44
4.0,1.0,1.5,3.0,0.4,14400,0.8,140,80.7,20.07,0.29,1.22,0.143,13.25
4.0,1.0,1.5,3.0,0.6,14400,0.8,140,80.7,20.07,0.29,1.22,0.143,13.25
4.0,1.0,1.5,3.0,0.8,14400,0.8,140,80.7,20.07,0.29,1.22,0.143,13.25
4.0,1.0,1.5,4.5,0.4,14400,0.8,140,80.7,20.07,0.29,1.22,0.143,13.25
4.0,1.0,1.5,4.5,0.6,14400,0.8,140,80.7,20.07,0.29,1.22,0.143,13.25
4.0,1.0,1.5,4.5,0.8,14400,0.8,140,80.7,20.07,0.29,1.22,0.143,13.25
3.0,1.0,1.5,3.0,0.4,2400,0.2,157,79.0,22.25,0.33,1.22,0.142,13.5
3.0,1.0,1.5,3.0,0.6,2400,0.2,157,79.0,22.25,0.33,1.22,0.142,13.5
3.0,1.0,1.5,3.0,0.8,2400,0.2,157,79.0,22.25,0.33,1.22,0.142,13.5
3.0,1.0,1.5,4.5,0.4,2400,0.2,157,79.0,22.25,0.33,1.22,0.142,13.5
3.0,1.0,1.5,4.5,0.6,2400,0.2,157,79.0,22.25,0.33,1.22,0.142,13.5
3.0,1.0,1.5,4.5,0.8,2400,0.2,157,79.0,22.25,0.33,1.22,0.142,13.5
