stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,0.7,1.5,3.0,0.8,14400,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,3.0,0.8,14400,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,3.0,0.8,14400,0.8,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,3.0,0.8,,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,2400,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,2400,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,3600,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,3600,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,7200,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,7200,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,7200,0.8,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,14400,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,14400,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,14400,0.8,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.4,,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,2400,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,2400,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,3600,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,3600,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,7200,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,7200,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,7200,0.8,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,14400,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,14400,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,14400,0.8,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.6,,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,2400,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,2400,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,3600,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,3600,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,7200,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,7200,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,7200,0.8,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,14400,0.2,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,14400,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,14400,0.8,57,86.0,1.49,0.17,1.04,0.026,9.37
5.0,0.7,1.5,4.5,0.8,,0.4,57,86.0,1.49,0.17,1.04,0.026,9.37
3.0,1.5,2.5,4.5,0.6,1200,0.2,54,70.4,1.37,0.43,1.03,0.025,16.18
3.0,1.5,2.5,4.5,0.8,2400,0.2,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,2400,0.4,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,3600,0.2,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,3600,0.4,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,7200,0.2,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,7200,0.4,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,7200,0.8,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,14400,0.2,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,14400,0.4,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,14400,0.8,54,72.2,1.34,0.4,1.03,0.025,15.96
3.0,1.5,2.5,4.5,0.8,,0.4,54,72.2,1.34,0.4,1.03,0.025,15.96
4.0,0.7,1.5,4.5,0.4,2400,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,2400,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,3600,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,3600,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,7200,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,7200,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,7200,0.8,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,14400,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,14400,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,14400,0.8,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.4,,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,2400,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,2400,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,3600,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,3600,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,7200,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,7200,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,7200,0.8,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,14400,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,14400,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,14400,0.8,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.6,,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,2400,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,2400,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,3600,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,3600,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,7200,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,7200,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,7200,0.8,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,14400,0.2,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,14400,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,14400,0.8,57,84.2,1.44,0.19,1.04,0.025,8.13
4.0,0.7,1.5,4.5,0.8,,0.4,57,84.2,1.44,0.19,1.04,0.025,8.13
2.0,1.5,2.5,3.0,0.8,1200,0.4,61,62.3,1.44,0.63,1.04,0.024,9.6
2.0,1.5,2.5,4.5,0.6,1200,0.8,63,57.1,1.46,0.78,1.04,0.023,9.88
3.0,0.7,1.5,3.0,0.4,2400,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,2400,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,3600,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,3600,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,7200,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,7200,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,7200,0.8,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,14400,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,14400,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,14400,0.8,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.4,,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,2400,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,2400,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,3600,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,3600,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,7200,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,7200,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,7200,0.8,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,14400,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,14400,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,14400,0.8,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.6,,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,2400,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,2400,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,3600,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,3600,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,7200,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,7200,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,7200,0.8,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,14400,0.2,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,14400,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,14400,0.8,59,78.0,1.32,0.29,1.03,0.022,11.04
3.0,0.7,1.5,3.0,0.8,,0.4,59,78.0,1.32,0.29,1.03,0.022,11.04
4.0,0.7,1.5,3.0,0.4,1200,0.4,57,80.7,1.28,0.25,1.04,0.022,7.37
4.0,0.7,1.5,3.0,0.6,1200,0.4,57,80.7,1.28,0.25,1.04,0.022,7.37
4.0,0.7,1.5,3.0,0.8,1200,0.4,57,80.7,1.28,0.25,1.04,0.022,7.37
4.0,1.5,2.5,3.0,0.8,1200,0.8,54,70.4,1.11,0.43,1.03,0.021,10.09
2.0,1.5,2.5,3.0,0.6,3600,0.8,62,62.9,1.21,0.61,1.03,0.02,9.98
3.0,1.5,2.5,4.5,0.8,3600,0.8,55,69.1,1.08,0.46,1.02,0.02,15.96
4.0,1.5,2.5,3.0,0.4,1200,0.8,54,70.4,1.06,0.43,1.03,0.02,8.86
2.0,1.0,1.5,3.0,0.4,3600,0.8,62,62.9,1.17,0.61,1.03,0.019,9.53
2.0,1.0,1.5,3.0,0.6,3600,0.8,62,62.9,1.17,0.61,1.03,0.019,9.53
2.0,1.0,1.5,3.0,0.8,3600,0.8,62,62.9,1.17,0.61,1.03,0.019,9.53
2.0,1.0,2.5,4.5,0.4,2400,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,2400,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,3600,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,3600,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,7200,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,7200,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,14400,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,14400,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,14400,0.8,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.4,,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,2400,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,2400,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,3600,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,3600,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,7200,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,7200,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,14400,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,14400,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,14400,0.8,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.6,,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,2400,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,2400,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,3600,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,3600,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,7200,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,7200,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,14400,0.2,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,14400,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,14400,0.8,62,66.1,1.2,0.53,1.03,0.019,9.9
2.0,1.0,2.5,4.5,0.8,,0.4,62,66.1,1.2,0.53,1.03,0.019,9.9
4.0,0.7,1.5,4.5,0.4,3600,0.8,58,82.8,1.02,0.21,1.03,0.018,8.13
4.0,0.7,1.5,4.5,0.6,3600,0.8,58,82.8,1.02,0.21,1.03,0.018,8.13
4.0,0.7,1.5,4.5,0.8,3600,0.8,58,82.8,1.02,0.21,1.03,0.018,8.13
3.0,1.5,2.5,3.0,0.6,1200,0.2,54,70.4,0.92,0.43,1.02,0.017,16.18
5.0,1.5,2.5,4.5,0.4,2400,0.2,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,2400,0.4,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,3600,0.2,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,3600,0.4,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,7200,0.2,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,7200,0.4,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,7200,0.8,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,14400,0.2,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,14400,0.4,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,14400,0.8,51,80.4,0.86,0.25,1.02,0.017,11.22
5.0,1.5,2.5,4.5,0.4,,0.4,51,80.4,0.86,0.25,1.02,0.017,11.22
3.0,1.5,2.5,3.0,0.8,2400,0.2,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,2400,0.4,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,3600,0.2,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,3600,0.4,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,7200,0.2,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,7200,0.4,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,7200,0.8,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,14400,0.2,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,14400,0.4,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,14400,0.8,54,72.2,0.89,0.39,1.02,0.016,15.96
3.0,1.5,2.5,3.0,0.8,,0.4,54,72.2,0.89,0.39,1.02,0.016,15.96
2.0,1.5,2.5,3.0,0.6,1200,0.4,61,62.3,0.93,0.62,1.02,0.015,9.62
5.0,0.7,1.5,3.0,0.4,1200,0.2,57,84.2,0.86,0.19,1.02,0.015,9.37
5.0,0.7,1.5,3.0,0.4,3600,0.8,58,84.5,0.86,0.19,1.02,0.015,9.74
5.0,0.7,1.5,3.0,0.6,1200,0.2,57,84.2,0.86,0.19,1.02,0.015,9.37
5.0,0.7,1.5,3.0,0.6,3600,0.8,58,84.5,0.86,0.19,1.02,0.015,9.74
5.0,0.7,1.5,3.0,0.8,1200,0.2,57,84.2,0.86,0.19,1.02,0.015,9.37
5.0,0.7,1.5,3.0,0.8,3600,0.8,58,84.5,0.86,0.19,1.02,0.015,9.74
5.0,0.7,1.5,4.5,0.4,1200,0.2,57,84.2,0.86,0.19,1.02,0.015,9.37
5.0,0.7,1.5,4.5,0.4,3600,0.8,58,84.5,0.86,0.19,1.02,0.015,9.74
5.0,0.7,1.5,4.5,0.6,1200,0.2,57,84.2,0.86,0.19,1.02,0.015,9.37
5.0,0.7,1.5,4.5,0.6,3600,0.8,58,84.5,0.86,0.19,1.02,0.015,9.74
5.0,0.7,1.5,4.5,0.8,1200,0.2,57,84.2,0.86,0.19,1.02,0.015,9.37
5.0,0.7,1.5,4.5,0.8,3600,0.8,58,84.5,0.86,0.19,1.02,0.015,9.74
5.0,1.5,2.5,4.5,0.6,2400,0.2,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,2400,0.4,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,3600,0.2,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,3600,0.4,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,7200,0.2,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,7200,0.4,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,7200,0.8,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,14400,0.2,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,14400,0.4,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,14400,0.8,51,80.4,0.75,0.25,1.02,0.015,11.61
5.0,1.5,2.5,4.5,0.6,,0.4,51,80.4,0.75,0.25,1.02,0.015,11.61
3.0,1.5,2.5,4.5,0.4,1200,0.4,54,68.5,0.73,0.47,1.02,0.014,15.59
4.0,0.7,1.5,4.5,0.4,1200,0.2,57,82.5,0.81,0.22,1.02,0.014,8.13
4.0,0.7,1.5,4.5,0.6,1200,0.2,57,82.5,0.81,0.22,1.02,0.014,8.13
4.0,0.7,1.5,4.5,0.8,1200,0.2,57,82.5,0.81,0.22,1.02,0.014,8.13
3.0,1.5,2.5,4.5,0.6,1200,0.8,57,63.2,0.76,0.59,1.02,0.013,14.91
4.0,0.7,1.5,3.0,0.4,2400,0.8,58,81.0,0.76,0.24,1.02,0.013,7.37
4.0,0.7,1.5,3.0,0.6,2400,0.8,58,81.0,0.76,0.24,1.02,0.013,7.37
4.0,0.7,1.5,3.0,0.8,2400,0.8,58,81.0,0.76,0.24,1.02,0.013,7.37
4.0,1.5,2.5,4.5,0.6,1200,0.8,54,70.4,0.7,0.43,1.02,0.013,9.26
3.0,0.7,1.5,3.0,0.4,1200,0.2,59,76.3,0.69,0.32,1.02,0.012,11.04
3.0,0.7,1.5,3.0,0.6,1200,0.2,59,76.3,0.69,0.32,1.02,0.012,11.04
3.0,0.7,1.5,3.0,0.8,1200,0.2,59,76.3,0.69,0.32,1.02,0.012,11.04
3.0,0.7,1.5,4.5,0.4,1200,0.4,60,75.0,0.74,0.34,1.02,0.012,9.39
3.0,0.7,1.5,4.5,0.6,1200,0.4,60,75.0,0.74,0.34,1.02,0.012,9.39
3.0,0.7,1.5,4.5,0.8,1200,0.4,60,75.0,0.74,0.34,1.02,0.012,9.39
3.0,1.5,2.5,3.0,0.8,3600,0.8,55,69.1,0.63,0.45,1.01,0.011,15.96
3.0,1.5,2.5,4.5,0.4,2400,0.8,56,69.6,0.61,0.44,1.01,0.011,15.52
5.0,1.5,2.5,4.5,0.4,1200,0.8,55,70.9,0.62,0.42,1.01,0.011,12.01
2.0,1.5,2.5,3.0,0.4,1200,0.8,63,57.1,0.65,0.76,1.02,0.01,9.08
3.0,1.0,1.5,3.0,0.4,1200,0.8,57,63.2,0.56,0.59,1.01,0.01,13.98
3.0,1.0,1.5,3.0,0.6,1200,0.8,57,63.2,0.56,0.59,1.01,0.01,13.98
3.0,1.0,1.5,3.0,0.8,1200,0.8,57,63.2,0.56,0.59,1.01,0.01,13.98
4.0,1.0,2.5,3.0,0.4,2400,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,2400,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,3600,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,3600,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,7200,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,7200,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,7200,0.8,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,14400,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,14400,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,14400,0.8,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.4,,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,2400,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,2400,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,3600,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,3600,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,7200,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,7200,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,7200,0.8,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,14400,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,14400,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,14400,0.8,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.6,,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,2400,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,2400,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,3600,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,3600,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,7200,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,7200,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,7200,0.8,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,14400,0.2,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,14400,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,14400,0.8,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,3.0,0.8,,0.4,51,80.4,0.5,0.25,1.01,0.01,8.4
4.0,1.0,2.5,4.5,0.4,1200,0.2,51,78.4,0.5,0.28,1.01,0.01,8.4
