stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.5,2.5,3.0,0.6,,0.4,199,68.3,13.37,0.51,1.11,0.067,13.94
2.0,1.5,2.5,4.5,0.6,1200,0.2,200,68.0,13.43,0.52,1.11,0.067,12.98
2.0,1.5,2.5,4.5,0.8,1200,0.2,200,68.0,13.33,0.52,1.11,0.067,13.4
3.0,1.0,1.5,4.5,0.4,2400,0.4,189,76.2,12.69,0.34,1.1,0.067,15.81
3.0,1.0,1.5,4.5,0.6,2400,0.4,189,76.2,12.69,0.34,1.1,0.067,15.81
3.0,1.0,1.5,4.5,0.8,2400,0.4,189,76.2,12.69,0.34,1.1,0.067,15.81
5.0,0.7,2.5,3.0,0.4,14400,0.8,179,88.8,11.94,0.14,1.13,0.067,26.92
5.0,0.7,2.5,3.0,0.6,14400,0.8,179,88.8,11.94,0.14,1.13,0.067,26.92
5.0,0.7,2.5,3.0,0.8,14400,0.8,179,88.8,11.94,0.14,1.13,0.067,26.92
5.0,1.0,2.5,4.5,0.4,1200,0.8,222,68.5,14.8,0.54,1.18,0.067,16.38
5.0,1.0,2.5,4.5,0.6,1200,0.8,222,68.5,14.8,0.54,1.18,0.067,16.38
5.0,1.0,2.5,4.5,0.8,1200,0.8,222,68.5,14.8,0.54,1.18,0.067,16.38
2.0,0.7,2.5,4.5,0.4,1200,0.4,252,72.6,16.75,0.44,1.18,0.066,15.25
2.0,0.7,2.5,4.5,0.6,1200,0.4,252,72.6,16.75,0.44,1.18,0.066,15.25
2.0,0.7,2.5,4.5,0.8,1200,0.4,252,72.6,16.75,0.44,1.18,0.066,15.25
3.0,0.7,2.5,3.0,0.4,1200,0.2,206,83.0,13.5,0.23,1.13,0.066,24.81
3.0,0.7,2.5,3.0,0.6,1200,0.2,206,83.0,13.5,0.23,1.13,0.066,24.81
3.0,0.7,2.5,3.0,0.8,1200,0.2,206,83.0,13.5,0.23,1.13,0.066,24.81
5.0,0.7,2.5,4.5,0.4,3600,0.4,182,88.5,11.93,0.15,1.13,0.066,25.58
5.0,0.7,2.5,4.5,0.6,3600,0.4,182,88.5,11.93,0.15,1.13,0.066,25.58
5.0,0.7,2.5,4.5,0.8,3600,0.4,182,88.5,11.93,0.15,1.13,0.066,25.58
2.0,1.5,2.5,3.0,0.8,2400,0.4,203,68.5,13.13,0.51,1.11,0.065,14.49
3.0,0.7,2.5,3.0,0.4,7200,0.4,206,83.0,13.35,0.23,1.13,0.065,24.96
3.0,0.7,2.5,3.0,0.6,7200,0.4,206,83.0,13.35,0.23,1.13,0.065,24.96
3.0,0.7,2.5,3.0,0.8,7200,0.4,206,83.0,13.35,0.23,1.13,0.065,24.96
5.0,1.5,2.5,3.0,0.4,3600,0.4,148,81.8,9.56,0.24,1.08,0.065,32.52
2.0,0.7,2.5,3.0,0.4,2400,0.8,260,71.2,16.65,0.48,1.19,0.064,14.9
2.0,0.7,2.5,3.0,0.6,2400,0.8,260,71.2,16.65,0.48,1.19,0.064,14.9
2.0,0.7,2.5,3.0,0.8,2400,0.8,260,71.2,16.65,0.48,1.19,0.064,14.9
2.0,0.7,2.5,4.5,0.4,2400,0.8,260,71.2,16.65,0.48,1.19,0.064,14.9
2.0,0.7,2.5,4.5,0.6,2400,0.8,260,71.2,16.65,0.48,1.19,0.064,14.9
2.0,0.7,2.5,4.5,0.8,2400,0.8,260,71.2,16.65,0.48,1.19,0.064,14.9
2.0,1.5,2.5,3.0,0.6,3600,0.4,201,67.7,12.9,0.53,1.1,0.064,14.41
2.0,1.5,2.5,3.0,0.8,3600,0.4,201,67.7,12.8,0.53,1.1,0.064,14.83
2.0,1.5,2.5,4.5,0.6,2400,0.4,203,68.5,12.95,0.51,1.11,0.064,13.65
3.0,1.0,1.5,4.5,0.4,2400,0.8,218,70.2,13.87,0.48,1.13,0.064,16.63
3.0,1.0,1.5,4.5,0.6,2400,0.8,218,70.2,13.87,0.48,1.13,0.064,16.63
3.0,1.0,1.5,4.5,0.8,2400,0.8,218,70.2,13.87,0.48,1.13,0.064,16.63
3.0,1.0,2.5,3.0,0.4,1200,0.8,243,66.3,15.51,0.6,1.17,0.064,14.17
3.0,1.0,2.5,3.0,0.6,1200,0.8,243,66.3,15.51,0.6,1.17,0.064,14.17
3.0,1.0,2.5,3.0,0.8,1200,0.8,243,66.3,15.51,0.6,1.17,0.064,14.17
4.0,0.7,1.5,3.0,0.4,2400,0.4,198,84.3,12.68,0.21,1.12,0.064,30.76
4.0,0.7,1.5,3.0,0.6,2400,0.4,198,84.3,12.68,0.21,1.12,0.064,30.76
4.0,0.7,1.5,3.0,0.8,2400,0.4,198,84.3,12.68,0.21,1.12,0.064,30.76
5.0,0.7,2.5,4.5,0.4,7200,0.4,179,88.8,11.44,0.14,1.12,0.064,26.07
5.0,0.7,2.5,4.5,0.6,7200,0.4,179,88.8,11.44,0.14,1.12,0.064,26.07
5.0,0.7,2.5,4.5,0.8,7200,0.4,179,88.8,11.44,0.14,1.12,0.064,26.07
2.0,1.5,2.5,4.5,0.6,2400,0.2,199,68.3,12.47,0.51,1.1,0.063,13.94
2.0,1.5,2.5,4.5,0.6,3600,0.2,199,68.3,12.47,0.51,1.1,0.063,13.94
2.0,1.5,2.5,4.5,0.6,7200,0.2,199,68.3,12.47,0.51,1.1,0.063,13.94
2.0,1.5,2.5,4.5,0.6,14400,0.2,199,68.3,12.47,0.51,1.1,0.063,13.94
2.0,1.5,2.5,4.5,0.6,14400,0.4,199,68.3,12.47,0.51,1.1,0.063,13.94
2.0,1.5,2.5,4.5,0.6,,0.4,199,68.3,12.47,0.51,1.1,0.063,13.94
2.0,1.5,2.5,4.5,0.8,2400,0.2,199,68.3,12.57,0.51,1.1,0.063,14.16
2.0,1.5,2.5,4.5,0.8,3600,0.2,199,68.3,12.57,0.51,1.1,0.063,14.16
2.0,1.5,2.5,4.5,0.8,7200,0.2,199,68.3,12.57,0.51,1.1,0.063,14.16
2.0,1.5,2.5,4.5,0.8,14400,0.2,199,68.3,12.57,0.51,1.1,0.063,14.16
2.0,1.5,2.5,4.5,0.8,14400,0.4,199,68.3,12.57,0.51,1.1,0.063,14.16
2.0,1.5,2.5,4.5,0.8,,0.4,199,68.3,12.57,0.51,1.1,0.063,14.16
3.0,0.7,2.5,3.0,0.4,2400,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.4,3600,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.4,7200,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.4,14400,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.4,14400,0.4,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.4,,0.4,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.6,2400,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.6,3600,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.6,7200,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.6,14400,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.6,14400,0.4,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.6,,0.4,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.8,2400,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.8,3600,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.8,7200,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.8,14400,0.2,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.8,14400,0.4,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,0.7,2.5,3.0,0.8,,0.4,204,83.3,12.93,0.23,1.13,0.063,25.38
3.0,1.0,2.5,4.5,0.4,1200,0.8,243,66.3,15.06,0.6,1.17,0.062,14.17
3.0,1.0,2.5,4.5,0.6,1200,0.8,243,66.3,15.06,0.6,1.17,0.062,14.17
3.0,1.0,2.5,4.5,0.8,1200,0.8,243,66.3,15.06,0.6,1.17,0.062,14.17
3.0,1.5,2.5,3.0,0.4,7200,0.4,177,74.6,10.99,0.37,1.08,0.062,23.9
5.0,0.7,2.5,3.0,0.4,1200,0.8,241,72.6,14.98,0.45,1.2,0.062,12.58
5.0,0.7,2.5,3.0,0.6,1200,0.8,241,72.6,14.98,0.45,1.2,0.062,12.58
5.0,0.7,2.5,3.0,0.8,1200,0.8,241,72.6,14.98,0.45,1.2,0.062,12.58
5.0,0.7,2.5,4.5,0.4,1200,0.8,241,72.6,14.98,0.45,1.2,0.062,12.58
5.0,0.7,2.5,4.5,0.4,2400,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.4,3600,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.4,7200,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.4,14400,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.4,14400,0.4,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.4,,0.4,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.6,1200,0.8,241,72.6,14.98,0.45,1.2,0.062,12.58
5.0,0.7,2.5,4.5,0.6,2400,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.6,3600,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.6,7200,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.6,14400,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.6,14400,0.4,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.6,,0.4,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.8,1200,0.8,241,72.6,14.98,0.45,1.2,0.062,12.58
5.0,0.7,2.5,4.5,0.8,2400,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.8,3600,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.8,7200,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.8,14400,0.2,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.8,14400,0.4,177,89.3,11.02,0.13,1.12,0.062,26.49
5.0,0.7,2.5,4.5,0.8,,0.4,177,89.3,11.02,0.13,1.12,0.062,26.49
2.0,1.0,1.5,3.0,0.4,1200,0.4,222,64.4,13.54,0.62,1.11,0.061,18.54
2.0,1.0,1.5,3.0,0.6,1200,0.4,222,64.4,13.54,0.62,1.11,0.061,18.54
2.0,1.0,1.5,3.0,0.8,1200,0.4,222,64.4,13.54,0.62,1.11,0.061,18.54
2.0,1.0,1.5,4.5,0.4,14400,0.8,203,68.5,12.35,0.51,1.1,0.061,17.95
2.0,1.0,1.5,4.5,0.6,14400,0.8,203,68.5,12.35,0.51,1.1,0.061,17.95
2.0,1.0,1.5,4.5,0.8,14400,0.8,203,68.5,12.35,0.51,1.1,0.061,17.95
3.0,1.0,1.5,4.5,0.4,3600,0.8,208,71.6,12.71,0.44,1.11,0.061,16.51
3.0,1.0,1.5,4.5,0.6,3600,0.8,208,71.6,12.71,0.44,1.11,0.061,16.51
3.0,1.0,1.5,4.5,0.8,3600,0.8,208,71.6,12.71,0.44,1.11,0.061,16.51
2.0,1.5,2.5,4.5,0.6,3600,0.4,201,67.7,12.0,0.52,1.1,0.06,14.41
2.0,1.5,2.5,4.5,0.8,2400,0.4,203,68.5,12.23,0.51,1.1,0.06,14.49
2.0,1.5,2.5,3.0,0.6,7200,0.4,199,67.8,11.7,0.52,1.09,0.059,15.61
2.0,1.5,2.5,3.0,0.8,7200,0.4,199,67.8,11.8,0.52,1.09,0.059,15.83
2.0,1.5,2.5,4.5,0.8,3600,0.4,201,67.7,11.9,0.52,1.1,0.059,14.83
3.0,0.7,2.5,4.5,0.4,1200,0.2,206,83.0,12.15,0.23,1.12,0.059,24.81
3.0,0.7,2.5,4.5,0.6,1200,0.2,206,83.0,12.15,0.23,1.12,0.059,24.81
3.0,0.7,2.5,4.5,0.8,1200,0.2,206,83.0,12.15,0.23,1.12,0.059,24.81
5.0,0.7,2.5,4.5,0.4,14400,0.8,179,88.8,10.59,0.14,1.11,0.059,26.92
5.0,0.7,2.5,4.5,0.6,14400,0.8,179,88.8,10.59,0.14,1.11,0.059,26.92
5.0,0.7,2.5,4.5,0.8,14400,0.8,179,88.8,10.59,0.14,1.11,0.059,26.92
5.0,1.5,2.5,4.5,0.4,3600,0.4,148,81.8,8.66,0.24,1.07,0.059,32.52
3.0,0.7,2.5,4.5,0.4,7200,0.4,206,83.0,12.0,0.23,1.12,0.058,24.96
3.0,0.7,2.5,4.5,0.6,7200,0.4,206,83.0,12.0,0.23,1.12,0.058,24.96
3.0,0.7,2.5,4.5,0.8,7200,0.4,206,83.0,12.0,0.23,1.12,0.058,24.96
2.0,1.0,1.5,3.0,0.4,1200,0.8,270,61.9,15.51,0.72,1.17,0.057,18.69
2.0,1.0,1.5,3.0,0.6,1200,0.8,270,61.9,15.51,0.72,1.17,0.057,18.69
2.0,1.0,1.5,3.0,0.8,1200,0.8,270,61.9,15.51,0.72,1.17,0.057,18.69
3.0,0.7,2.5,4.5,0.4,2400,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.4,3600,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.4,7200,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.4,14400,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.4,14400,0.4,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.4,,0.4,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.6,2400,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.6,3600,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.6,7200,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.6,14400,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.6,14400,0.4,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.6,,0.4,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.8,2400,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.8,3600,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.8,7200,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.8,14400,0.2,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.8,14400,0.4,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,0.7,2.5,4.5,0.8,,0.4,204,83.3,11.58,0.22,1.11,0.057,25.38
3.0,1.5,2.5,4.5,0.4,7200,0.4,177,74.6,10.09,0.37,1.08,0.057,23.9
5.0,1.0,1.5,4.5,0.4,7200,0.8,158,82.9,8.99,0.22,1.08,0.057,24.66
5.0,1.0,1.5,4.5,0.6,7200,0.8,158,82.9,8.99,0.22,1.08,0.057,24.66
5.0,1.0,1.5,4.5,0.8,7200,0.8,158,82.9,8.99,0.22,1.08,0.057,24.66
5.0,1.5,2.5,3.0,0.4,7200,0.4,140,82.1,7.93,0.23,1.07,0.057,34.15
3.0,1.5,2.5,3.0,0.6,1200,0.4,195,71.3,10.95,0.44,1.09,0.056,23.0
2.0,1.5,2.5,4.5,0.8,7200,0.4,199,67.8,10.9,0.52,1.09,0.055,15.83
3.0,1.5,2.5,3.0,0.8,1200,0.4,195,71.3,10.77,0.44,1.09,0.055,23.34
4.0,0.7,1.5,3.0,0.4,3600,0.8,214,78.5,11.69,0.31,1.12,0.055,29.86
4.0,0.7,1.5,3.0,0.6,3600,0.8,214,78.5,11.69,0.31,1.12,0.055,29.86
4.0,0.7,1.5,3.0,0.8,3600,0.8,214,78.5,11.69,0.31,1.12,0.055,29.86
2.0,1.5,2.5,4.5,0.6,7200,0.4,199,67.8,10.8,0.51,1.09,0.054,15.61
4.0,0.7,1.5,3.0,0.4,7200,0.8,195,84.6,10.55,0.2,1.1,0.054,32.89
4.0,0.7,1.5,3.0,0.6,7200,0.8,195,84.6,10.55,0.2,1.1,0.054,32.89
4.0,0.7,1.5,3.0,0.8,7200,0.8,195,84.6,10.55,0.2,1.1,0.054,32.89
2.0,0.7,1.5,3.0,0.4,1200,0.8,284,66.2,14.98,0.6,1.18,0.053,17.4
2.0,0.7,1.5,3.0,0.6,1200,0.8,284,66.2,14.98,0.6,1.18,0.053,17.4
2.0,0.7,1.5,3.0,0.8,1200,0.8,284,66.2,14.98,0.6,1.18,0.053,17.4
2.0,0.7,1.5,4.5,0.4,1200,0.8,284,66.2,14.98,0.6,1.18,0.053,17.4
2.0,0.7,1.5,4.5,0.6,1200,0.8,284,66.2,14.98,0.6,1.18,0.053,17.4
2.0,0.7,1.5,4.5,0.8,1200,0.8,284,66.2,14.98,0.6,1.18,0.053,17.4
2.0,1.0,2.5,3.0,0.4,7200,0.8,207,69.1,11.04,0.49,1.09,0.053,14.31
2.0,1.0,2.5,3.0,0.6,7200,0.8,207,69.1,11.04,0.49,1.09,0.053,14.31
2.0,1.0,2.5,3.0,0.8,7200,0.8,207,69.1,11.04,0.49,1.09,0.053,14.31
5.0,1.5,2.5,3.0,0.4,14400,0.8,148,81.1,7.83,0.25,1.06,0.053,34.25
5.0,1.5,2.5,3.0,0.8,1200,0.2,141,83.7,7.53,0.21,1.07,0.053,30.55
2.0,1.0,1.5,4.5,0.4,1200,0.8,270,61.9,14.16,0.71,1.15,0.052,18.69
2.0,1.0,1.5,4.5,0.6,1200,0.8,270,61.9,14.16,0.71,1.15,0.052,18.69
2.0,1.0,1.5,4.5,0.8,1200,0.8,270,61.9,14.16,0.71,1.15,0.052,18.69
2.0,1.5,2.5,3.0,0.8,1200,0.8,268,60.8,13.83,0.74,1.15,0.052,18.72
3.0,1.5,2.5,3.0,0.6,3600,0.4,180,75.0,9.32,0.36,1.07,0.052,24.63
3.0,1.5,2.5,4.5,0.6,1200,0.4,195,71.3,10.05,0.44,1.08,0.052,23.0
5.0,1.0,2.5,3.0,0.4,3600,0.8,178,77.0,9.18,0.33,1.09,0.052,19.73
5.0,1.0,2.5,3.0,0.6,3600,0.8,178,77.0,9.18,0.33,1.09,0.052,19.73
5.0,1.0,2.5,3.0,0.8,3600,0.8,178,77.0,9.18,0.33,1.09,0.052,19.73
5.0,1.5,2.5,3.0,0.8,7200,0.8,156,82.7,8.15,0.22,1.07,0.052,24.66
2.0,1.0,2.5,3.0,0.4,2400,0.4,206,69.4,10.51,0.48,1.09,0.051,15.85
2.0,1.0,2.5,3.0,0.6,2400,0.4,206,69.4,10.51,0.48,1.09,0.051,15.85
2.0,1.0,2.5,3.0,0.8,2400,0.4,206,69.4,10.51,0.48,1.09,0.051,15.85
3.0,1.5,2.5,4.5,0.8,1200,0.4,195,71.3,9.87,0.44,1.08,0.051,23.34
5.0,1.5,2.5,3.0,0.6,2400,0.2,140,83.6,7.18,0.21,1.06,0.051,29.75
5.0,1.5,2.5,3.0,0.6,3600,0.2,140,83.6,7.18,0.21,1.06,0.051,29.75
5.0,1.5,2.5,3.0,0.6,7200,0.2,140,83.6,7.18,0.21,1.06,0.051,29.75
5.0,1.5,2.5,3.0,0.6,14400,0.2,140,83.6,7.18,0.21,1.06,0.051,29.75
5.0,1.5,2.5,3.0,0.6,14400,0.4,140,83.6,7.18,0.21,1.06,0.051,29.75
5.0,1.5,2.5,3.0,0.6,,0.4,140,83.6,7.18,0.21,1.06,0.051,29.75
4.0,1.5,2.5,3.0,0.4,1200,0.8,230,67.0,11.47,0.55,1.11,0.05,19.25
5.0,1.0,1.5,3.0,0.4,2400,0.4,151,82.1,7.54,0.23,1.06,0.05,30.16
5.0,1.0,1.5,3.0,0.6,2400,0.4,151,82.1,7.54,0.23,1.06,0.05,30.16
5.0,1.0,1.5,3.0,0.8,2400,0.4,151,82.1,7.54,0.23,1.06,0.05,30.16
5.0,1.5,2.5,4.5,0.4,7200,0.4,140,82.1,7.03,0.23,1.06,0.05,34.15
2.0,1.0,1.5,4.5,0.4,1200,0.4,222,64.4,10.84,0.6,1.09,0.049,18.54
2.0,1.0,1.5,4.5,0.6,1200,0.4,222,64.4,10.84,0.6,1.09,0.049,18.54
2.0,1.0,1.5,4.5,0.8,1200,0.4,222,64.4,10.84,0.6,1.09,0.049,18.54
2.0,1.5,2.5,3.0,0.8,14400,0.8,200,67.5,9.75,0.52,1.08,0.049,17.88
3.0,1.0,1.5,3.0,0.4,1200,0.4,196,71.4,9.63,0.43,1.08,0.049,20.34
3.0,1.0,1.5,3.0,0.6,1200,0.4,196,71.4,9.63,0.43,1.08,0.049,20.34
3.0,1.0,1.5,3.0,0.8,1200,0.4,196,71.4,9.63,0.43,1.08,0.049,20.34
4.0,0.7,1.5,3.0,0.4,2400,0.8,220,77.7,10.71,0.32,1.12,0.049,29.55
4.0,0.7,1.5,3.0,0.6,2400,0.8,220,77.7,10.71,0.32,1.12,0.049,29.55
4.0,0.7,1.5,3.0,0.8,2400,0.8,220,77.7,10.71,0.32,1.12,0.049,29.55
4.0,0.7,1.5,4.5,0.4,2400,0.8,220,77.7,10.71,0.32,1.12,0.049,29.55
4.0,0.7,1.5,4.5,0.6,2400,0.8,220,77.7,10.71,0.32,1.12,0.049,29.55
4.0,0.7,1.5,4.5,0.8,2400,0.8,220,77.7,10.71,0.32,1.12,0.049,29.55
2.0,1.0,2.5,3.0,0.4,1200,0.2,202,68.8,9.74,0.49,1.08,0.048,15.61
2.0,1.0,2.5,3.0,0.4,3600,0.4,204,68.6,9.77,0.49,1.08,0.048,15.58
2.0,1.0,2.5,3.0,0.4,3600,0.8,224,66.1,10.73,0.56,1.1,0.048,16.53
2.0,1.0,2.5,3.0,0.6,1200,0.2,202,68.8,9.74,0.49,1.08,0.048,15.61
2.0,1.0,2.5,3.0,0.6,3600,0.4,204,68.6,9.77,0.49,1.08,0.048,15.58
2.0,1.0,2.5,3.0,0.6,3600,0.8,224,66.1,10.73,0.56,1.1,0.048,16.53
2.0,1.0,2.5,3.0,0.8,1200,0.2,202,68.8,9.74,0.49,1.08,0.048,15.61
2.0,1.0,2.5,3.0,0.8,3600,0.4,204,68.6,9.77,0.49,1.08,0.048,15.58
2.0,1.0,2.5,3.0,0.8,3600,0.8,224,66.1,10.73,0.56,1.1,0.048,16.53
2.0,1.5,2.5,3.0,0.6,1200,0.4,220,63.6,10.56,0.62,1.09,0.048,17.04
2.0,1.5,2.5,3.0,0.6,14400,0.8,200,67.5,9.65,0.52,1.08,0.048,17.66
2.0,1.5,2.5,4.5,0.8,1200,0.8,268,60.8,12.93,0.73,1.14,0.048,18.72
3.0,1.0,2.5,3.0,0.4,7200,0.8,190,76.8,9.05,0.32,1.07,0.048,19.75
3.0,1.0,2.5,3.0,0.6,7200,0.8,190,76.8,9.05,0.32,1.07,0.048,19.75
3.0,1.0,2.5,3.0,0.8,7200,0.8,190,76.8,9.05,0.32,1.07,0.048,19.75
4.0,0.7,1.5,3.0,0.4,3600,0.4,192,84.9,9.28,0.19,1.09,0.048,34.16
4.0,0.7,1.5,3.0,0.6,3600,0.4,192,84.9,9.28,0.19,1.09,0.048,34.16
4.0,0.7,1.5,3.0,0.8,3600,0.4,192,84.9,9.28,0.19,1.09,0.048,34.16
4.0,0.7,1.5,4.5,0.4,3600,0.8,214,78.5,10.34,0.3,1.11,0.048,29.86
4.0,0.7,1.5,4.5,0.6,3600,0.8,214,78.5,10.34,0.3,1.11,0.048,29.86
4.0,0.7,1.5,4.5,0.8,3600,0.8,214,78.5,10.34,0.3,1.11,0.048,29.86
2.0,1.0,2.5,4.5,0.4,7200,0.8,207,69.1,9.69,0.48,1.08,0.047,14.31
2.0,1.0,2.5,4.5,0.6,7200,0.8,207,69.1,9.69,0.48,1.08,0.047,14.31
2.0,1.0,2.5,4.5,0.8,7200,0.8,207,69.1,9.69,0.48,1.08,0.047,14.31
3.0,1.5,2.5,4.5,0.6,3600,0.4,180,75.0,8.42,0.36,1.07,0.047,24.63
4.0,0.7,1.5,3.0,0.4,7200,0.4,189,85.2,8.79,0.19,1.08,0.047,34.65
4.0,0.7,1.5,3.0,0.6,7200,0.4,189,85.2,8.79,0.19,1.08,0.047,34.65
4.0,0.7,1.5,3.0,0.8,7200,0.4,189,85.2,8.79,0.19,1.08,0.047,34.65
5.0,1.0,2.5,4.5,0.4,3600,0.8,178,77.0,8.28,0.32,1.08,0.047,19.73
5.0,1.0,2.5,4.5,0.6,3600,0.8,178,77.0,8.28,0.32,1.08,0.047,19.73
5.0,1.0,2.5,4.5,0.8,3600,0.8,178,77.0,8.28,0.32,1.08,0.047,19.73
5.0,1.5,2.5,4.5,0.4,14400,0.8,148,81.1,6.93,0.25,1.05,0.047,34.25
5.0,1.5,2.5,4.5,0.8,1200,0.2,141,83.7,6.63,0.21,1.06,0.047,30.55
3.0,1.0,1.5,3.0,0.4,3600,0.4,181,75.1,8.25,0.35,1.06,0.046,24.3
3.0,1.0,1.5,3.0,0.6,3600,0.4,181,75.1,8.25,0.35,1.06,0.046,24.3
3.0,1.0,1.5,3.0,0.8,3600,0.4,181,75.1,8.25,0.35,1.06,0.046,24.3
3.0,1.5,2.5,3.0,0.8,3600,0.4,180,75.0,8.21,0.35,1.06,0.046,25.8
4.0,1.5,2.5,4.5,0.4,1200,0.8,230,67.0,10.57,0.55,1.1,0.046,19.7
5.0,1.5,2.5,4.5,0.8,7200,0.8,156,82.7,7.25,0.22,1.06,0.046,24.66
2.0,1.0,2.5,3.0,0.4,2400,0.8,235,65.5,10.65,0.58,1.1,0.045,18.35
2.0,1.0,2.5,3.0,0.6,2400,0.8,235,65.5,10.65,0.58,1.1,0.045,18.35
2.0,1.0,2.5,3.0,0.8,2400,0.8,235,65.5,10.65,0.58,1.1,0.045,18.35
2.0,1.5,2.5,3.0,0.8,1200,0.4,220,63.6,9.94,0.62,1.08,0.045,17.79
3.0,1.5,2.5,3.0,0.8,1200,0.2,176,75.0,7.87,0.35,1.06,0.045,26.14
4.0,0.7,1.5,3.0,0.4,2400,0.2,187,85.6,8.37,0.18,1.08,0.045,35.07
4.0,0.7,1.5,3.0,0.4,3600,0.2,187,85.6,8.37,0.18,1.08,0.045,35.07
4.0,0.7,1.5,3.0,0.4,7200,0.2,187,85.6,8.37,0.18,1.08,0.045,35.07
4.0,0.7,1.5,3.0,0.4,14400,0.2,187,85.6,8.37,0.18,1.08,0.045,35.07
