stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,1.5,4.5,0.4,7200,0.8,204,67.2,14.01,0.57,1.17,0.069,16.32
3.0,1.0,1.5,4.5,0.6,7200,0.8,204,67.2,14.01,0.57,1.17,0.069,16.32
3.0,1.0,1.5,4.5,0.8,7200,0.8,204,67.2,14.01,0.57,1.17,0.069,16.32
3.0,1.0,2.5,3.0,0.4,3600,0.4,158,75.9,10.96,0.36,1.14,0.069,16.65
3.0,1.0,2.5,3.0,0.6,3600,0.4,158,75.9,10.96,0.36,1.14,0.069,16.65
3.0,1.0,2.5,3.0,0.8,3600,0.4,158,75.9,10.96,0.36,1.14,0.069,16.65
3.0,1.0,2.5,4.5,0.4,3600,0.4,158,75.9,10.96,0.36,1.14,0.069,16.65
3.0,1.0,2.5,4.5,0.6,3600,0.4,158,75.9,10.96,0.36,1.14,0.069,16.65
3.0,1.0,2.5,4.5,0.8,3600,0.4,158,75.9,10.96,0.36,1.14,0.069,16.65
4.0,1.5,2.5,3.0,0.4,7200,0.8,186,67.7,12.4,0.55,1.15,0.067,18.89
4.0,1.5,2.5,4.5,0.4,7200,0.8,186,67.7,12.4,0.55,1.15,0.067,18.89
2.0,0.7,1.5,4.5,0.4,1200,0.2,237,74.3,15.64,0.41,1.18,0.066,12.95
2.0,0.7,1.5,4.5,0.6,1200,0.2,237,74.3,15.64,0.41,1.18,0.066,12.95
2.0,0.7,1.5,4.5,0.8,1200,0.2,237,74.3,15.64,0.41,1.18,0.066,12.95
3.0,1.0,1.5,3.0,0.4,2400,0.2,139,74.8,9.22,0.37,1.11,0.066,16.5
3.0,1.0,1.5,3.0,0.6,2400,0.2,139,74.8,9.22,0.37,1.11,0.066,16.5
3.0,1.0,1.5,3.0,0.8,2400,0.2,139,74.8,9.22,0.37,1.11,0.066,16.5
3.0,1.0,1.5,4.5,0.4,2400,0.2,139,74.8,9.22,0.37,1.11,0.066,16.5
3.0,1.0,1.5,4.5,0.6,2400,0.2,139,74.8,9.22,0.37,1.11,0.066,16.5
3.0,1.0,1.5,4.5,0.8,2400,0.2,139,74.8,9.22,0.37,1.11,0.066,16.5
3.0,1.5,2.5,3.0,0.6,1200,0.4,234,69.7,15.42,0.53,1.21,0.066,12.38
3.0,1.5,2.5,4.5,0.6,1200,0.4,234,69.7,15.42,0.53,1.21,0.066,12.38
5.0,1.0,2.5,3.0,0.4,3600,0.8,236,70.3,15.55,0.52,1.24,0.066,10.51
5.0,1.0,2.5,3.0,0.6,3600,0.8,236,70.3,15.55,0.52,1.24,0.066,10.51
5.0,1.0,2.5,3.0,0.8,3600,0.8,236,70.3,15.55,0.52,1.24,0.066,10.51
5.0,1.0,2.5,4.5,0.4,3600,0.8,236,70.3,15.55,0.52,1.24,0.066,10.51
5.0,1.0,2.5,4.5,0.6,3600,0.8,236,70.3,15.55,0.52,1.24,0.066,10.51
5.0,1.0,2.5,4.5,0.8,3600,0.8,236,70.3,15.55,0.52,1.24,0.066,10.51
3.0,1.5,2.5,3.0,0.8,1200,0.2,138,73.2,8.94,0.41,1.11,0.065,19.16
3.0,1.5,2.5,4.5,0.8,1200,0.2,138,73.2,8.94,0.41,1.11,0.065,19.16
5.0,0.7,2.5,3.0,0.4,7200,0.4,131,87.0,8.53,0.17,1.14,0.065,15.15
5.0,0.7,2.5,3.0,0.4,7200,0.8,195,73.8,12.61,0.43,1.2,0.065,15.47
5.0,0.7,2.5,3.0,0.6,7200,0.4,131,87.0,8.53,0.17,1.14,0.065,15.15
5.0,0.7,2.5,3.0,0.6,7200,0.8,195,73.8,12.61,0.43,1.2,0.065,15.47
5.0,0.7,2.5,3.0,0.8,7200,0.4,131,87.0,8.53,0.17,1.14,0.065,15.15
5.0,0.7,2.5,3.0,0.8,7200,0.8,195,73.8,12.61,0.43,1.2,0.065,15.47
5.0,0.7,2.5,4.5,0.4,7200,0.4,131,87.0,8.53,0.17,1.14,0.065,15.15
5.0,0.7,2.5,4.5,0.4,7200,0.8,195,73.8,12.61,0.43,1.2,0.065,15.47
5.0,0.7,2.5,4.5,0.6,7200,0.4,131,87.0,8.53,0.17,1.14,0.065,15.15
5.0,0.7,2.5,4.5,0.6,7200,0.8,195,73.8,12.61,0.43,1.2,0.065,15.47
5.0,0.7,2.5,4.5,0.8,7200,0.4,131,87.0,8.53,0.17,1.14,0.065,15.15
5.0,0.7,2.5,4.5,0.8,7200,0.8,195,73.8,12.61,0.43,1.2,0.065,15.47
2.0,0.7,2.5,3.0,0.4,7200,0.2,210,78.1,13.39,0.32,1.15,0.064,11.59
2.0,0.7,2.5,3.0,0.4,14400,0.2,210,78.1,13.39,0.32,1.15,0.064,11.59
2.0,0.7,2.5,3.0,0.4,,0.4,210,78.1,13.39,0.32,1.15,0.064,11.59
2.0,0.7,2.5,3.0,0.6,7200,0.2,210,78.1,13.39,0.32,1.15,0.064,11.59
2.0,0.7,2.5,3.0,0.6,14400,0.2,210,78.1,13.39,0.32,1.15,0.064,11.59
2.0,0.7,2.5,3.0,0.6,,0.4,210,78.1,13.39,0.32,1.15,0.064,11.59
2.0,0.7,2.5,3.0,0.8,7200,0.2,210,78.1,13.39,0.32,1.15,0.064,11.59
2.0,0.7,2.5,3.0,0.8,14400,0.2,210,78.1,13.39,0.32,1.15,0.064,11.59
2.0,0.7,2.5,3.0,0.8,,0.4,210,78.1,13.39,0.32,1.15,0.064,11.59
3.0,1.0,2.5,3.0,0.4,7200,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,3.0,0.4,14400,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,3.0,0.4,,0.4,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,3.0,0.6,7200,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,3.0,0.6,14400,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,3.0,0.6,,0.4,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,3.0,0.8,7200,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,3.0,0.8,14400,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,3.0,0.8,,0.4,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.4,7200,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.4,14400,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.4,,0.4,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.6,7200,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.6,14400,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.6,,0.4,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.8,7200,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.8,14400,0.2,126,78.6,8.1,0.3,1.1,0.064,16.5
3.0,1.0,2.5,4.5,0.8,,0.4,126,78.6,8.1,0.3,1.1,0.064,16.5
4.0,1.5,2.5,3.0,0.6,2400,0.4,143,72.0,9.11,0.44,1.13,0.064,15.67
4.0,1.5,2.5,4.5,0.6,2400,0.4,143,72.0,9.11,0.44,1.13,0.064,15.67
5.0,1.0,2.5,3.0,0.4,2400,0.4,136,75.0,8.76,0.38,1.14,0.064,12.72
5.0,1.0,2.5,3.0,0.6,2400,0.4,136,75.0,8.76,0.38,1.14,0.064,12.72
5.0,1.0,2.5,3.0,0.8,2400,0.4,136,75.0,8.76,0.38,1.14,0.064,12.72
5.0,1.0,2.5,4.5,0.4,2400,0.4,136,75.0,8.76,0.38,1.14,0.064,12.72
5.0,1.0,2.5,4.5,0.6,2400,0.4,136,75.0,8.76,0.38,1.14,0.064,12.72
5.0,1.0,2.5,4.5,0.8,2400,0.4,136,75.0,8.76,0.38,1.14,0.064,12.72
2.0,0.7,2.5,3.0,0.4,2400,0.2,223,76.2,14.16,0.36,1.15,0.063,12.22
2.0,0.7,2.5,3.0,0.4,3600,0.2,218,76.6,13.78,0.35,1.15,0.063,11.59
2.0,0.7,2.5,3.0,0.6,2400,0.2,223,76.2,14.16,0.36,1.15,0.063,12.22
2.0,0.7,2.5,3.0,0.6,3600,0.2,218,76.6,13.78,0.35,1.15,0.063,11.59
2.0,0.7,2.5,3.0,0.8,2400,0.2,223,76.2,14.16,0.36,1.15,0.063,12.22
2.0,0.7,2.5,3.0,0.8,3600,0.2,218,76.6,13.78,0.35,1.15,0.063,11.59
4.0,1.5,2.5,3.0,0.4,3600,0.8,258,68.6,16.21,0.55,1.21,0.063,14.26
4.0,1.5,2.5,4.5,0.4,3600,0.8,258,68.6,16.21,0.55,1.21,0.063,14.26
5.0,1.5,2.5,3.0,0.8,2400,0.4,128,74.2,8.07,0.39,1.12,0.063,12.33
5.0,1.5,2.5,4.5,0.8,2400,0.4,128,74.2,8.07,0.39,1.12,0.063,12.33
2.0,0.7,2.5,3.0,0.4,14400,0.4,213,77.9,13.17,0.32,1.14,0.062,11.59
2.0,0.7,2.5,3.0,0.6,14400,0.4,213,77.9,13.17,0.32,1.14,0.062,11.59
2.0,0.7,2.5,3.0,0.8,14400,0.4,213,77.9,13.17,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.4,7200,0.2,210,78.1,12.94,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.4,14400,0.2,210,78.1,12.94,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.4,,0.4,210,78.1,12.94,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.6,7200,0.2,210,78.1,12.94,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.6,14400,0.2,210,78.1,12.94,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.6,,0.4,210,78.1,12.94,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.8,7200,0.2,210,78.1,12.94,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.8,14400,0.2,210,78.1,12.94,0.32,1.14,0.062,11.59
2.0,0.7,2.5,4.5,0.8,,0.4,210,78.1,12.94,0.32,1.14,0.062,11.59
5.0,1.5,2.5,3.0,0.6,1200,0.4,189,73.5,11.7,0.43,1.2,0.062,13.88
5.0,1.5,2.5,4.5,0.6,1200,0.4,189,73.5,11.7,0.43,1.2,0.062,13.88
2.0,0.7,2.5,4.5,0.4,2400,0.2,223,76.2,13.71,0.36,1.15,0.061,12.22
2.0,0.7,2.5,4.5,0.4,3600,0.2,218,76.6,13.33,0.35,1.14,0.061,11.59
2.0,0.7,2.5,4.5,0.6,2400,0.2,223,76.2,13.71,0.36,1.15,0.061,12.22
2.0,0.7,2.5,4.5,0.6,3600,0.2,218,76.6,13.33,0.35,1.14,0.061,11.59
2.0,0.7,2.5,4.5,0.8,2400,0.2,223,76.2,13.71,0.36,1.15,0.061,12.22
2.0,0.7,2.5,4.5,0.8,3600,0.2,218,76.6,13.33,0.35,1.14,0.061,11.59
5.0,0.7,2.5,3.0,0.4,1200,0.2,146,83.6,8.92,0.23,1.15,0.061,15.06
5.0,0.7,2.5,3.0,0.6,1200,0.2,146,83.6,8.92,0.23,1.15,0.061,15.06
5.0,0.7,2.5,3.0,0.8,1200,0.2,146,83.6,8.92,0.23,1.15,0.061,15.06
5.0,0.7,2.5,4.5,0.4,1200,0.2,146,83.6,8.92,0.23,1.15,0.061,15.06
5.0,0.7,2.5,4.5,0.6,1200,0.2,146,83.6,8.92,0.23,1.15,0.061,15.06
5.0,0.7,2.5,4.5,0.8,1200,0.2,146,83.6,8.92,0.23,1.15,0.061,15.06
2.0,0.7,2.5,3.0,0.4,1200,0.2,237,74.3,14.11,0.4,1.16,0.06,12.95
2.0,0.7,2.5,3.0,0.6,1200,0.2,237,74.3,14.11,0.4,1.16,0.06,12.95
2.0,0.7,2.5,3.0,0.8,1200,0.2,237,74.3,14.11,0.4,1.16,0.06,12.95
2.0,0.7,2.5,4.5,0.4,14400,0.4,213,77.9,12.72,0.32,1.14,0.06,11.59
2.0,0.7,2.5,4.5,0.6,14400,0.4,213,77.9,12.72,0.32,1.14,0.06,11.59
2.0,0.7,2.5,4.5,0.8,14400,0.4,213,77.9,12.72,0.32,1.14,0.06,11.59
4.0,1.0,1.5,3.0,0.4,3600,0.4,128,80.5,7.64,0.27,1.11,0.06,19.78
4.0,1.0,1.5,3.0,0.6,3600,0.4,128,80.5,7.64,0.27,1.11,0.06,19.78
4.0,1.0,1.5,3.0,0.8,3600,0.4,128,80.5,7.64,0.27,1.11,0.06,19.78
4.0,1.0,1.5,4.5,0.4,3600,0.4,128,80.5,7.64,0.27,1.11,0.06,19.78
4.0,1.0,1.5,4.5,0.6,3600,0.4,128,80.5,7.64,0.27,1.11,0.06,19.78
4.0,1.0,1.5,4.5,0.8,3600,0.4,128,80.5,7.64,0.27,1.11,0.06,19.78
2.0,0.7,1.5,3.0,0.4,7200,0.8,285,69.1,16.95,0.53,1.2,0.059,7.02
2.0,0.7,1.5,3.0,0.6,7200,0.8,285,69.1,16.95,0.53,1.2,0.059,7.02
2.0,0.7,1.5,3.0,0.8,7200,0.8,285,69.1,16.95,0.53,1.2,0.059,7.02
4.0,1.5,2.5,3.0,0.8,1200,0.4,204,75.0,12.02,0.4,1.19,0.059,14.59
4.0,1.5,2.5,4.5,0.8,1200,0.4,204,75.0,12.02,0.4,1.19,0.059,14.59
5.0,1.0,1.5,3.0,0.4,1200,0.4,171,71.9,10.1,0.46,1.19,0.059,13.77
5.0,1.0,1.5,3.0,0.6,1200,0.4,171,71.9,10.1,0.46,1.19,0.059,13.77
5.0,1.0,1.5,3.0,0.8,1200,0.4,171,71.9,10.1,0.46,1.19,0.059,13.77
5.0,1.0,1.5,4.5,0.4,1200,0.4,171,71.9,10.1,0.46,1.19,0.059,13.77
5.0,1.0,1.5,4.5,0.6,1200,0.4,171,71.9,10.1,0.46,1.19,0.059,13.77
5.0,1.0,1.5,4.5,0.8,1200,0.4,171,71.9,10.1,0.46,1.19,0.059,13.77
2.0,0.7,2.5,4.5,0.4,1200,0.2,237,74.3,13.66,0.4,1.15,0.058,12.95
2.0,0.7,2.5,4.5,0.6,1200,0.2,237,74.3,13.66,0.4,1.15,0.058,12.95
2.0,0.7,2.5,4.5,0.8,1200,0.2,237,74.3,13.66,0.4,1.15,0.058,12.95
3.0,1.0,2.5,3.0,0.4,14400,0.4,126,78.6,7.29,0.3,1.09,0.058,17.31
3.0,1.0,2.5,3.0,0.6,14400,0.4,126,78.6,7.29,0.3,1.09,0.058,17.31
3.0,1.0,2.5,3.0,0.8,14400,0.4,126,78.6,7.29,0.3,1.09,0.058,17.31
3.0,1.0,2.5,4.5,0.4,14400,0.4,126,78.6,7.29,0.3,1.09,0.058,17.31
3.0,1.0,2.5,4.5,0.6,14400,0.4,126,78.6,7.29,0.3,1.09,0.058,17.31
3.0,1.0,2.5,4.5,0.8,14400,0.4,126,78.6,7.29,0.3,1.09,0.058,17.31
3.0,1.5,2.5,3.0,0.6,2400,0.4,179,67.0,10.44,0.56,1.13,0.058,15.8
3.0,1.5,2.5,4.5,0.6,2400,0.4,179,67.0,10.44,0.56,1.13,0.058,15.8
2.0,1.5,2.5,3.0,0.6,3600,0.8,321,64.8,18.37,0.66,1.22,0.057,9.23
3.0,1.0,1.5,3.0,0.4,1200,0.2,141,71.6,8.01,0.44,1.1,0.057,16.5
3.0,1.0,1.5,3.0,0.6,1200,0.2,141,71.6,8.01,0.44,1.1,0.057,16.5
3.0,1.0,1.5,3.0,0.8,1200,0.2,141,71.6,8.01,0.44,1.1,0.057,16.5
3.0,1.0,1.5,4.5,0.4,1200,0.2,141,71.6,8.01,0.44,1.1,0.057,16.5
3.0,1.0,1.5,4.5,0.6,1200,0.2,141,71.6,8.01,0.44,1.1,0.057,16.5
3.0,1.0,1.5,4.5,0.8,1200,0.2,141,71.6,8.01,0.44,1.1,0.057,16.5
3.0,1.5,2.5,3.0,0.4,2400,0.8,324,61.1,18.4,0.79,1.25,0.057,15.08
3.0,1.5,2.5,4.5,0.4,2400,0.8,324,61.1,18.4,0.79,1.25,0.057,15.08
4.0,1.5,2.5,3.0,0.4,2400,0.4,133,72.2,7.52,0.43,1.11,0.057,20.31
4.0,1.5,2.5,4.5,0.4,2400,0.4,133,72.2,7.52,0.43,1.11,0.057,20.31
2.0,0.7,1.5,3.0,0.4,14400,0.8,246,72.4,13.78,0.44,1.15,0.056,12.22
2.0,0.7,1.5,3.0,0.6,14400,0.8,246,72.4,13.78,0.44,1.15,0.056,12.22
2.0,0.7,1.5,3.0,0.8,14400,0.8,246,72.4,13.78,0.44,1.15,0.056,12.22
2.0,1.5,2.5,4.5,0.6,3600,0.8,321,64.8,17.92,0.66,1.21,0.056,9.23
3.0,1.0,2.5,3.0,0.4,7200,0.4,133,78.2,7.5,0.3,1.09,0.056,17.38
3.0,1.0,2.5,3.0,0.6,7200,0.4,133,78.2,7.5,0.3,1.09,0.056,17.38
3.0,1.0,2.5,3.0,0.8,7200,0.4,133,78.2,7.5,0.3,1.09,0.056,17.38
3.0,1.0,2.5,4.5,0.4,7200,0.4,133,78.2,7.5,0.3,1.09,0.056,17.38
3.0,1.0,2.5,4.5,0.6,7200,0.4,133,78.2,7.5,0.3,1.09,0.056,17.38
3.0,1.0,2.5,4.5,0.8,7200,0.4,133,78.2,7.5,0.3,1.09,0.056,17.38
4.0,1.5,2.5,3.0,0.4,14400,0.8,122,79.5,6.88,0.28,1.09,0.056,25.95
4.0,1.5,2.5,4.5,0.4,14400,0.8,122,79.5,6.88,0.28,1.09,0.056,25.95
2.0,0.7,1.5,3.0,0.4,7200,0.4,222,76.6,12.19,0.35,1.13,0.055,11.59
2.0,0.7,1.5,3.0,0.6,7200,0.4,222,76.6,12.19,0.35,1.13,0.055,11.59
2.0,0.7,1.5,3.0,0.8,7200,0.4,222,76.6,12.19,0.35,1.13,0.055,11.59
2.0,0.7,1.5,4.5,0.4,7200,0.8,285,69.1,15.6,0.53,1.18,0.055,7.02
2.0,0.7,1.5,4.5,0.6,7200,0.8,285,69.1,15.6,0.53,1.18,0.055,7.02
2.0,0.7,1.5,4.5,0.8,7200,0.8,285,69.1,15.6,0.53,1.18,0.055,7.02
3.0,1.0,1.5,3.0,0.4,2400,0.4,177,67.8,9.52,0.54,1.13,0.054,16.82
3.0,1.0,1.5,3.0,0.6,2400,0.4,177,67.8,9.52,0.54,1.13,0.054,16.82
3.0,1.0,1.5,3.0,0.8,2400,0.4,177,67.8,9.52,0.54,1.13,0.054,16.82
3.0,1.0,1.5,4.5,0.4,2400,0.4,177,67.8,9.52,0.54,1.13,0.054,16.82
3.0,1.0,1.5,4.5,0.6,2400,0.4,177,67.8,9.52,0.54,1.13,0.054,16.82
3.0,1.0,1.5,4.5,0.8,2400,0.4,177,67.8,9.52,0.54,1.13,0.054,16.82
2.0,1.5,2.5,3.0,0.4,3600,0.8,322,64.3,17.07,0.67,1.2,0.053,9.23
3.0,1.0,2.5,3.0,0.4,3600,0.2,131,76.3,6.98,0.34,1.09,0.053,16.5
3.0,1.0,2.5,3.0,0.4,7200,0.8,204,67.2,10.86,0.56,1.14,0.053,16.32
3.0,1.0,2.5,3.0,0.6,3600,0.2,131,76.3,6.98,0.34,1.09,0.053,16.5
3.0,1.0,2.5,3.0,0.6,7200,0.8,204,67.2,10.86,0.56,1.14,0.053,16.32
3.0,1.0,2.5,3.0,0.8,3600,0.2,131,76.3,6.98,0.34,1.09,0.053,16.5
3.0,1.0,2.5,3.0,0.8,7200,0.8,204,67.2,10.86,0.56,1.14,0.053,16.32
3.0,1.0,2.5,4.5,0.4,3600,0.2,131,76.3,6.98,0.34,1.09,0.053,16.5
3.0,1.0,2.5,4.5,0.4,7200,0.8,204,67.2,10.86,0.56,1.14,0.053,16.32
3.0,1.0,2.5,4.5,0.6,3600,0.2,131,76.3,6.98,0.34,1.09,0.053,16.5
3.0,1.0,2.5,4.5,0.6,7200,0.8,204,67.2,10.86,0.56,1.14,0.053,16.32
3.0,1.0,2.5,4.5,0.8,3600,0.2,131,76.3,6.98,0.34,1.09,0.053,16.5
3.0,1.0,2.5,4.5,0.8,7200,0.8,204,67.2,10.86,0.56,1.14,0.053,16.32
3.0,1.5,2.5,3.0,0.6,3600,0.8,276,65.9,14.62,0.61,1.19,0.053,14.29
3.0,1.5,2.5,4.5,0.6,3600,0.8,276,65.9,14.62,0.61,1.19,0.053,14.29
4.0,0.7,1.5,3.0,0.4,1200,0.4,254,73.6,13.56,0.44,1.22,0.053,13.86
4.0,0.7,1.5,3.0,0.6,1200,0.4,254,73.6,13.56,0.44,1.22,0.053,13.86
4.0,0.7,1.5,3.0,0.8,1200,0.4,254,73.6,13.56,0.44,1.22,0.053,13.86
2.0,1.5,2.5,4.5,0.4,3600,0.8,322,64.3,16.62,0.66,1.19,0.052,9.23
2.0,0.7,1.5,4.5,0.4,14400,0.8,246,72.4,12.43,0.43,1.14,0.051,12.22
2.0,0.7,1.5,4.5,0.6,14400,0.8,246,72.4,12.43,0.43,1.14,0.051,12.22
2.0,0.7,1.5,4.5,0.8,14400,0.8,246,72.4,12.43,0.43,1.14,0.051,12.22
2.0,1.5,2.5,3.0,0.8,3600,0.8,318,64.2,16.2,0.67,1.19,0.051,9.23
3.0,1.5,2.5,3.0,0.8,3600,0.8,273,65.2,13.86,0.63,1.18,0.051,14.69
3.0,1.5,2.5,4.5,0.8,3600,0.8,273,65.2,13.86,0.63,1.18,0.051,14.69
4.0,1.5,2.5,3.0,0.8,2400,0.4,141,72.3,7.24,0.42,1.1,0.051,16.67
4.0,1.5,2.5,3.0,0.8,7200,0.8,187,67.9,9.46,0.53,1.11,0.051,18.63
4.0,1.5,2.5,4.5,0.8,2400,0.4,141,72.3,7.24,0.42,1.1,0.051,16.67
4.0,1.5,2.5,4.5,0.8,7200,0.8,187,67.9,9.46,0.53,1.11,0.051,18.63
2.0,1.5,2.5,4.5,0.8,3600,0.8,318,64.2,15.75,0.66,1.19,0.05,9.23
2.0,0.7,1.5,3.0,0.4,3600,0.8,345,68.1,16.81,0.57,1.21,0.049,7.89
2.0,0.7,1.5,3.0,0.6,3600,0.8,345,68.1,16.81,0.57,1.21,0.049,7.89
2.0,0.7,1.5,3.0,0.8,3600,0.8,345,68.1,16.81,0.57,1.21,0.049,7.89
2.0,0.7,1.5,4.5,0.4,7200,0.4,222,76.6,10.84,0.34,1.12,0.049,11.59
2.0,0.7,1.5,4.5,0.6,7200,0.4,222,76.6,10.84,0.34,1.12,0.049,11.59
2.0,0.7,1.5,4.5,0.8,7200,0.4,222,76.6,10.84,0.34,1.12,0.049,11.59
2.0,0.7,2.5,3.0,0.4,7200,0.8,285,69.1,14.07,0.52,1.16,0.049,7.33
2.0,0.7,2.5,3.0,0.6,7200,0.8,285,69.1,14.07,0.52,1.16,0.049,7.33
2.0,0.7,2.5,3.0,0.8,7200,0.8,285,69.1,14.07,0.52,1.16,0.049,7.33
4.0,1.0,1.5,3.0,0.4,1200,0.4,198,72.7,9.79,0.43,1.15,0.049,15.55
4.0,1.0,1.5,3.0,0.6,1200,0.4,198,72.7,9.79,0.43,1.15,0.049,15.55
4.0,1.0,1.5,3.0,0.8,1200,0.4,198,72.7,9.79,0.43,1.15,0.049,15.55
4.0,1.0,1.5,4.5,0.4,1200,0.4,198,72.7,9.79,0.43,1.15,0.049,15.55
4.0,1.0,1.5,4.5,0.6,1200,0.4,198,72.7,9.79,0.43,1.15,0.049,15.55
4.0,1.0,1.5,4.5,0.8,1200,0.4,198,72.7,9.79,0.43,1.15,0.049,15.55
5.0,1.0,2.5,3.0,0.4,1200,0.4,171,71.9,8.3,0.45,1.15,0.049,13.77
5.0,1.0,2.5,3.0,0.6,1200,0.4,171,71.9,8.3,0.45,1.15,0.049,13.77
5.0,1.0,2.5,3.0,0.8,1200,0.4,171,71.9,8.3,0.45,1.15,0.049,13.77
5.0,1.0,2.5,4.5,0.4,1200,0.4,171,71.9,8.3,0.45,1.15,0.049,13.77
5.0,1.0,2.5,4.5,0.6,1200,0.4,171,71.9,8.3,0.45,1.15,0.049,13.77
5.0,1.0,2.5,4.5,0.8,1200,0.4,171,71.9,8.3,0.45,1.15,0.049,13.77
2.0,0.7,2.5,4.5,0.4,7200,0.8,285,69.1,13.62,0.52,1.16,0.048,7.33
2.0,0.7,2.5,4.5,0.6,7200,0.8,285,69.1,13.62,0.52,1.16,0.048,7.33
2.0,0.7,2.5,4.5,0.8,7200,0.8,285,69.1,13.62,0.52,1.16,0.048,7.33
3.0,1.5,2.5,3.0,0.6,2400,0.8,324,61.1,15.69,0.77,1.21,0.048,14.6
3.0,1.5,2.5,4.5,0.6,2400,0.8,324,61.1,15.69,0.77,1.21,0.048,14.6
4.0,0.7,1.5,4.5,0.4,1200,0.4,254,73.6,12.21,0.43,1.2,0.048,13.86
4.0,0.7,1.5,4.5,0.6,1200,0.4,254,73.6,12.21,0.43,1.2,0.048,13.86
4.0,0.7,1.5,4.5,0.8,1200,0.4,254,73.6,12.21,0.43,1.2,0.048,13.86
4.0,0.7,2.5,3.0,0.4,1200,0.4,254,73.6,12.12,0.43,1.2,0.048,14.58
4.0,0.7,2.5,3.0,0.6,1200,0.4,254,73.6,12.12,0.43,1.2,0.048,14.58
4.0,0.7,2.5,3.0,0.8,1200,0.4,254,73.6,12.12,0.43,1.2,0.048,14.58
4.0,1.5,2.5,3.0,0.6,3600,0.8,255,68.6,12.14,0.53,1.16,0.048,14.77
4.0,1.5,2.5,3.0,0.6,7200,0.8,188,67.0,9.04,0.55,1.11,0.048,18.29
4.0,1.5,2.5,4.5,0.6,3600,0.8,255,68.6,12.14,0.53,1.16,0.048,14.77
4.0,1.5,2.5,4.5,0.6,7200,0.8,188,67.0,9.04,0.55,1.11,0.048,18.29
3.0,0.7,1.5,3.0,0.4,3600,0.4,202,78.2,9.41,0.31,1.12,0.047,14.58
3.0,0.7,1.5,3.0,0.4,14400,0.8,202,77.2,9.51,0.33,1.12,0.047,18.33
3.0,0.7,1.5,3.0,0.6,3600,0.4,202,78.2,9.41,0.31,1.12,0.047,14.58
3.0,0.7,1.5,3.0,0.6,14400,0.8,202,77.2,9.51,0.33,1.12,0.047,18.33
3.0,0.7,1.5,3.0,0.8,3600,0.4,202,78.2,9.41,0.31,1.12,0.047,14.58
3.0,0.7,1.5,3.0,0.8,14400,0.8,202,77.2,9.51,0.33,1.12,0.047,18.33
3.0,1.5,2.5,3.0,0.8,2400,0.4,176,68.2,8.23,0.52,1.11,0.047,16.29
3.0,1.5,2.5,4.5,0.8,2400,0.4,176,68.2,8.23,0.52,1.11,0.047,16.29
4.0,1.5,2.5,3.0,0.4,3600,0.2,106,78.3,4.95,0.29,1.06,0.047,25.18
4.0,1.5,2.5,3.0,0.8,3600,0.8,253,68.0,11.82,0.54,1.15,0.047,15.17
4.0,1.5,2.5,4.5,0.4,3600,0.2,106,78.3,4.95,0.29,1.06,0.047,25.18
4.0,1.5,2.5,4.5,0.8,3600,0.8,253,68.0,11.82,0.54,1.15,0.047,15.17
5.0,0.7,1.5,3.0,0.4,1200,0.4,230,73.0,10.73,0.44,1.19,0.047,12.32
5.0,0.7,1.5,3.0,0.6,1200,0.4,230,73.0,10.73,0.44,1.19,0.047,12.32
