stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.0,1.5,3.0,0.4,2400,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.4,3600,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.4,7200,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.4,14400,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.4,14400,0.4,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.4,,0.4,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.6,1200,0.4,277,77.6,28.96,0.34,1.17,0.105,15.64
4.0,1.0,1.5,3.0,0.6,2400,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.6,3600,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.6,7200,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.6,14400,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.6,14400,0.4,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.6,,0.4,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.8,1200,0.4,277,77.6,28.96,0.34,1.17,0.105,15.64
4.0,1.0,1.5,3.0,0.8,2400,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.8,3600,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.8,7200,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.8,14400,0.2,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.8,14400,0.4,243,81.9,25.6,0.25,1.15,0.105,25.05
4.0,1.0,1.5,3.0,0.8,,0.4,243,81.9,25.6,0.25,1.15,0.105,25.05
5.0,0.7,2.5,4.5,0.4,7200,0.4,259,89.6,27.07,0.14,1.21,0.105,12.88
5.0,0.7,2.5,4.5,0.6,7200,0.4,259,89.6,27.07,0.14,1.21,0.105,12.88
5.0,0.7,2.5,4.5,0.8,7200,0.4,259,89.6,27.07,0.14,1.21,0.105,12.88
5.0,1.5,2.5,3.0,0.8,7200,0.8,238,77.7,24.89,0.33,1.14,0.105,22.22
2.0,1.0,1.5,3.0,0.4,2400,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.4,3600,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.4,7200,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.4,14400,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.4,14400,0.4,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.4,14400,0.8,319,68.7,33.33,0.54,1.18,0.104,13.77
2.0,1.0,1.5,3.0,0.4,,0.4,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.6,2400,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.6,3600,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.6,7200,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.6,14400,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.6,14400,0.4,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.6,14400,0.8,319,68.7,33.33,0.54,1.18,0.104,13.77
2.0,1.0,1.5,3.0,0.6,,0.4,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.8,2400,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.8,3600,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.8,7200,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.8,14400,0.2,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.8,14400,0.4,314,69.7,32.75,0.51,1.17,0.104,14.6
2.0,1.0,1.5,3.0,0.8,14400,0.8,319,68.7,33.33,0.54,1.18,0.104,13.77
2.0,1.0,1.5,3.0,0.8,,0.4,314,69.7,32.75,0.51,1.17,0.104,14.6
3.0,1.5,2.5,3.0,0.8,7200,0.8,297,70.7,30.66,0.48,1.16,0.103,17.19
5.0,0.7,2.5,4.5,0.4,3600,0.4,260,89.2,26.66,0.15,1.2,0.103,13.75
5.0,0.7,2.5,4.5,0.6,3600,0.4,260,89.2,26.66,0.15,1.2,0.103,13.75
5.0,0.7,2.5,4.5,0.8,3600,0.4,260,89.2,26.66,0.15,1.2,0.103,13.75
5.0,1.5,2.5,3.0,0.8,3600,0.8,266,77.4,27.5,0.34,1.15,0.103,23.54
5.0,1.5,2.5,3.0,0.6,7200,0.8,237,77.6,24.19,0.33,1.13,0.102,23.5
3.0,1.5,2.5,4.5,0.6,7200,0.8,296,70.9,29.97,0.47,1.16,0.101,19.25
4.0,1.0,1.5,3.0,0.4,7200,0.4,244,81.6,24.54,0.26,1.14,0.101,25.05
4.0,1.0,1.5,3.0,0.6,7200,0.4,244,81.6,24.54,0.26,1.14,0.101,25.05
4.0,1.0,1.5,3.0,0.8,7200,0.4,244,81.6,24.54,0.26,1.14,0.101,25.05
2.0,1.0,1.5,4.5,0.4,3600,0.8,363,66.1,36.33,0.62,1.21,0.1,10.35
2.0,1.0,1.5,4.5,0.6,3600,0.8,363,66.1,36.33,0.62,1.21,0.1,10.35
2.0,1.0,1.5,4.5,0.8,3600,0.8,363,66.1,36.33,0.62,1.21,0.1,10.35
4.0,1.0,1.5,4.5,0.4,1200,0.4,277,77.6,27.61,0.34,1.17,0.1,16.99
4.0,1.0,1.5,4.5,0.6,1200,0.4,277,77.6,27.61,0.34,1.17,0.1,16.99
4.0,1.0,1.5,4.5,0.8,1200,0.4,277,77.6,27.61,0.34,1.17,0.1,16.99
3.0,1.0,1.5,3.0,0.4,2400,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.4,3600,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.4,7200,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.4,14400,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.4,14400,0.4,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.4,,0.4,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.6,2400,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.6,3600,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.6,7200,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.6,14400,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.6,14400,0.4,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.6,,0.4,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.8,2400,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.8,3600,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.8,7200,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.8,14400,0.2,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.8,14400,0.4,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,3.0,0.8,,0.4,272,77.2,26.85,0.34,1.14,0.099,19.65
3.0,1.0,1.5,4.5,0.4,2400,0.4,292,76.0,28.96,0.37,1.16,0.099,16.62
3.0,1.0,1.5,4.5,0.6,2400,0.4,292,76.0,28.96,0.37,1.16,0.099,16.62
3.0,1.0,1.5,4.5,0.8,2400,0.4,292,76.0,28.96,0.37,1.16,0.099,16.62
4.0,1.0,1.5,3.0,0.4,3600,0.4,246,80.9,24.27,0.27,1.14,0.099,25.05
4.0,1.0,1.5,3.0,0.6,3600,0.4,246,80.9,24.27,0.27,1.14,0.099,25.05
4.0,1.0,1.5,3.0,0.8,3600,0.4,246,80.9,24.27,0.27,1.14,0.099,25.05
5.0,0.7,2.5,3.0,0.4,2400,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.4,3600,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.4,7200,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.4,14400,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.4,14400,0.4,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.4,,0.4,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.6,2400,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.6,3600,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.6,7200,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.6,14400,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.6,14400,0.4,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.6,,0.4,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.8,2400,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.8,3600,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.8,7200,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.8,14400,0.2,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.8,14400,0.4,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,0.7,2.5,3.0,0.8,,0.4,257,89.9,25.43,0.13,1.2,0.099,12.32
5.0,1.0,1.5,3.0,0.4,1200,0.4,252,79.8,24.87,0.29,1.15,0.099,19.41
5.0,1.0,1.5,3.0,0.6,1200,0.4,252,79.8,24.87,0.29,1.15,0.099,19.41
5.0,1.0,1.5,3.0,0.8,1200,0.4,252,79.8,24.87,0.29,1.15,0.099,19.41
2.0,1.0,2.5,3.0,0.4,1200,0.4,347,68.3,33.96,0.56,1.2,0.098,10.8
2.0,1.0,2.5,3.0,0.4,2400,0.8,383,64.2,37.61,0.69,1.24,0.098,10.8
2.0,1.0,2.5,3.0,0.6,1200,0.4,347,68.3,33.96,0.56,1.2,0.098,10.8
2.0,1.0,2.5,3.0,0.6,2400,0.8,383,64.2,37.61,0.69,1.24,0.098,10.8
2.0,1.0,2.5,3.0,0.8,1200,0.4,347,68.3,33.96,0.56,1.2,0.098,10.8
2.0,1.0,2.5,3.0,0.8,2400,0.8,383,64.2,37.61,0.69,1.24,0.098,10.8
2.0,1.0,2.5,4.5,0.4,2400,0.8,383,64.2,37.61,0.69,1.24,0.098,10.8
2.0,1.0,2.5,4.5,0.6,2400,0.8,383,64.2,37.61,0.69,1.24,0.098,10.8
2.0,1.0,2.5,4.5,0.8,2400,0.8,383,64.2,37.61,0.69,1.24,0.098,10.8
5.0,0.7,2.5,3.0,0.4,7200,0.4,259,89.6,25.27,0.14,1.19,0.098,12.88
5.0,0.7,2.5,3.0,0.6,7200,0.4,259,89.6,25.27,0.14,1.19,0.098,12.88
5.0,0.7,2.5,3.0,0.8,7200,0.4,259,89.6,25.27,0.14,1.19,0.098,12.88
5.0,1.5,2.5,4.5,0.6,1200,0.8,350,66.0,34.29,0.63,1.23,0.098,12.71
2.0,1.0,1.5,3.0,0.4,7200,0.8,339,66.7,32.9,0.59,1.18,0.097,15.68
2.0,1.0,1.5,3.0,0.6,7200,0.8,339,66.7,32.9,0.59,1.18,0.097,15.68
2.0,1.0,1.5,3.0,0.8,7200,0.8,339,66.7,32.9,0.59,1.18,0.097,15.68
2.0,1.0,2.5,4.5,0.4,1200,0.4,347,68.3,33.51,0.56,1.2,0.097,10.8
2.0,1.0,2.5,4.5,0.6,1200,0.4,347,68.3,33.51,0.56,1.2,0.097,10.8
2.0,1.0,2.5,4.5,0.8,1200,0.4,347,68.3,33.51,0.56,1.2,0.097,10.8
3.0,1.5,2.5,4.5,0.8,7200,0.8,297,70.7,28.86,0.48,1.15,0.097,17.19
4.0,1.0,1.5,3.0,0.4,1200,0.2,247,81.4,23.97,0.26,1.14,0.097,25.05
4.0,1.0,1.5,3.0,0.6,1200,0.2,247,81.4,23.97,0.26,1.14,0.097,25.05
4.0,1.0,1.5,3.0,0.8,1200,0.2,247,81.4,23.97,0.26,1.14,0.097,25.05
5.0,0.7,2.5,4.5,0.4,14400,0.8,263,87.8,25.51,0.17,1.19,0.097,13.4
5.0,0.7,2.5,4.5,0.6,14400,0.8,263,87.8,25.51,0.17,1.19,0.097,13.4
5.0,0.7,2.5,4.5,0.8,14400,0.8,263,87.8,25.51,0.17,1.19,0.097,13.4
5.0,1.5,2.5,4.5,0.8,3600,0.8,266,77.4,25.7,0.33,1.14,0.097,24.44
4.0,1.0,1.5,3.0,0.4,2400,0.4,260,79.6,25.02,0.29,1.14,0.096,20.27
4.0,1.0,1.5,3.0,0.6,2400,0.4,260,79.6,25.02,0.29,1.14,0.096,20.27
4.0,1.0,1.5,3.0,0.8,2400,0.4,260,79.6,25.02,0.29,1.14,0.096,20.27
5.0,0.7,2.5,3.0,0.4,3600,0.4,260,89.2,24.86,0.14,1.19,0.096,13.75
5.0,0.7,2.5,3.0,0.6,3600,0.4,260,89.2,24.86,0.14,1.19,0.096,13.75
5.0,0.7,2.5,3.0,0.8,3600,0.4,260,89.2,24.86,0.14,1.19,0.096,13.75
2.0,1.0,1.5,3.0,0.4,1200,0.2,319,69.0,30.19,0.52,1.16,0.095,15.74
2.0,1.0,1.5,3.0,0.6,1200,0.2,319,69.0,30.19,0.52,1.16,0.095,15.74
2.0,1.0,1.5,3.0,0.8,1200,0.2,319,69.0,30.19,0.52,1.16,0.095,15.74
2.0,1.5,2.5,3.0,0.4,1200,0.8,421,58.4,40.11,0.91,1.27,0.095,10.12
3.0,1.0,1.5,3.0,0.4,1200,0.4,314,73.2,29.68,0.43,1.17,0.095,13.71
3.0,1.0,1.5,3.0,0.6,1200,0.4,314,73.2,29.68,0.43,1.17,0.095,13.71
3.0,1.0,1.5,3.0,0.8,1200,0.4,314,73.2,29.68,0.43,1.17,0.095,13.71
3.0,1.5,2.5,3.0,0.4,1200,0.8,397,62.2,37.64,0.76,1.24,0.095,18.28
5.0,1.0,1.5,3.0,0.4,2400,0.4,237,81.9,22.47,0.25,1.13,0.095,18.57
5.0,1.0,1.5,3.0,0.6,2400,0.4,237,81.9,22.47,0.25,1.13,0.095,18.57
5.0,1.0,1.5,3.0,0.8,2400,0.4,237,81.9,22.47,0.25,1.13,0.095,18.57
5.0,1.5,2.5,3.0,0.6,1200,0.8,350,66.0,33.39,0.63,1.23,0.095,12.71
5.0,1.5,2.5,4.5,0.8,7200,0.8,238,77.7,22.64,0.32,1.13,0.095,23.12
2.0,1.0,1.5,4.5,0.4,7200,0.4,314,69.7,29.64,0.5,1.16,0.094,13.66
2.0,1.0,1.5,4.5,0.6,7200,0.4,314,69.7,29.64,0.5,1.16,0.094,13.66
2.0,1.0,1.5,4.5,0.8,7200,0.4,314,69.7,29.64,0.5,1.16,0.094,13.66
2.0,1.5,2.5,4.5,0.4,1200,0.8,421,58.4,39.66,0.9,1.27,0.094,10.12
3.0,1.0,1.5,3.0,0.4,7200,0.4,273,76.9,25.79,0.34,1.14,0.094,19.65
3.0,1.0,1.5,3.0,0.6,7200,0.4,273,76.9,25.79,0.34,1.14,0.094,19.65
3.0,1.0,1.5,3.0,0.8,7200,0.4,273,76.9,25.79,0.34,1.14,0.094,19.65
3.0,1.5,2.5,4.5,0.4,1200,0.8,397,62.2,37.19,0.75,1.24,0.094,18.28
4.0,1.0,1.5,4.5,0.4,2400,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.4,3600,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.4,7200,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.4,14400,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.4,14400,0.4,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.4,,0.4,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.6,2400,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.6,3600,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.6,7200,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.6,14400,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.6,14400,0.4,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.6,,0.4,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.8,2400,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.8,3600,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.8,7200,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.8,14400,0.2,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.8,14400,0.4,243,81.9,22.9,0.25,1.13,0.094,26.4
4.0,1.0,1.5,4.5,0.8,,0.4,243,81.9,22.9,0.25,1.13,0.094,26.4
5.0,1.5,2.5,4.5,0.6,7200,0.8,237,77.6,22.39,0.32,1.12,0.094,24.4
2.0,1.0,1.5,4.5,0.4,3600,0.4,316,69.3,29.37,0.51,1.16,0.093,13.93
2.0,1.0,1.5,4.5,0.6,3600,0.4,316,69.3,29.37,0.51,1.16,0.093,13.93
2.0,1.0,1.5,4.5,0.8,3600,0.4,316,69.3,29.37,0.51,1.16,0.093,13.93
3.0,1.0,1.5,3.0,0.4,2400,0.8,355,68.7,33.01,0.54,1.2,0.093,13.2
3.0,1.0,1.5,3.0,0.4,3600,0.4,275,76.4,25.52,0.35,1.14,0.093,19.65
3.0,1.0,1.5,3.0,0.6,2400,0.8,355,68.7,33.01,0.54,1.2,0.093,13.2
3.0,1.0,1.5,3.0,0.6,3600,0.4,275,76.4,25.52,0.35,1.14,0.093,19.65
3.0,1.0,1.5,3.0,0.8,2400,0.8,355,68.7,33.01,0.54,1.2,0.093,13.2
3.0,1.0,1.5,3.0,0.8,3600,0.4,275,76.4,25.52,0.35,1.14,0.093,19.65
4.0,1.0,1.5,3.0,0.4,14400,0.8,247,80.2,22.97,0.28,1.13,0.093,25.05
4.0,1.0,1.5,3.0,0.6,14400,0.8,247,80.2,22.97,0.28,1.13,0.093,25.05
4.0,1.0,1.5,3.0,0.8,14400,0.8,247,80.2,22.97,0.28,1.13,0.093,25.05
5.0,1.5,2.5,3.0,0.6,3600,0.8,259,77.2,24.08,0.33,1.14,0.093,24.82
2.0,1.0,1.5,4.5,0.4,14400,0.8,319,68.7,29.28,0.53,1.16,0.092,13.77
2.0,1.0,1.5,4.5,0.6,14400,0.8,319,68.7,29.28,0.53,1.16,0.092,13.77
2.0,1.0,1.5,4.5,0.8,14400,0.8,319,68.7,29.28,0.53,1.16,0.092,13.77
2.0,1.0,1.5,4.5,0.4,2400,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.4,3600,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.4,7200,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.4,14400,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.4,14400,0.4,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.4,,0.4,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.6,2400,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.6,3600,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.6,7200,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.6,14400,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.6,14400,0.4,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.6,,0.4,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.8,2400,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.8,3600,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.8,7200,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.8,14400,0.2,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.8,14400,0.4,314,69.7,28.7,0.5,1.15,0.091,14.6
2.0,1.0,1.5,4.5,0.8,,0.4,314,69.7,28.7,0.5,1.15,0.091,14.6
4.0,1.0,1.5,4.5,0.4,7200,0.4,244,81.6,21.84,0.25,1.12,0.09,26.4
4.0,1.0,1.5,4.5,0.6,7200,0.4,244,81.6,21.84,0.25,1.12,0.09,26.4
4.0,1.0,1.5,4.5,0.8,7200,0.4,244,81.6,21.84,0.25,1.12,0.09,26.4
5.0,0.7,2.5,3.0,0.4,14400,0.8,263,87.8,23.71,0.16,1.18,0.09,13.4
5.0,0.7,2.5,3.0,0.6,14400,0.8,263,87.8,23.71,0.16,1.18,0.09,13.4
5.0,0.7,2.5,3.0,0.8,14400,0.8,263,87.8,23.71,0.16,1.18,0.09,13.4
3.0,1.0,1.5,3.0,0.4,14400,0.8,277,75.8,24.69,0.36,1.13,0.089,19.65
3.0,1.0,1.5,3.0,0.6,14400,0.8,277,75.8,24.69,0.36,1.13,0.089,19.65
3.0,1.0,1.5,3.0,0.8,14400,0.8,277,75.8,24.69,0.36,1.13,0.089,19.65
3.0,1.0,1.5,4.5,0.4,2400,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.4,3600,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.4,7200,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.4,14400,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.4,14400,0.4,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.4,,0.4,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.6,2400,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.6,3600,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.6,7200,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.6,14400,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.6,14400,0.4,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.6,,0.4,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.8,2400,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.8,3600,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.8,7200,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.8,14400,0.2,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.8,14400,0.4,272,77.2,24.15,0.33,1.13,0.089,20.4
3.0,1.0,1.5,4.5,0.8,,0.4,272,77.2,24.15,0.33,1.13,0.089,20.4
4.0,1.0,1.5,3.0,0.4,2400,0.8,316,70.6,28.28,0.49,1.17,0.089,17.43
4.0,1.0,1.5,3.0,0.6,2400,0.8,316,70.6,28.28,0.49,1.17,0.089,17.43
4.0,1.0,1.5,3.0,0.8,2400,0.8,316,70.6,28.28,0.49,1.17,0.089,17.43
3.0,1.0,1.5,3.0,0.4,1200,0.2,277,76.2,24.29,0.35,1.13,0.088,19.65
3.0,1.0,1.5,3.0,0.6,1200,0.2,277,76.2,24.29,0.35,1.13,0.088,19.65
3.0,1.0,1.5,3.0,0.8,1200,0.2,277,76.2,24.29,0.35,1.13,0.088,19.65
4.0,1.0,1.5,4.5,0.4,3600,0.4,246,80.9,21.57,0.27,1.12,0.088,26.4
4.0,1.0,1.5,4.5,0.6,3600,0.4,246,80.9,21.57,0.27,1.12,0.088,26.4
4.0,1.0,1.5,4.5,0.8,3600,0.4,246,80.9,21.57,0.27,1.12,0.088,26.4
4.0,1.5,2.5,4.5,0.6,1200,0.8,371,64.2,32.77,0.68,1.22,0.088,19.63
5.0,1.0,1.5,4.5,0.4,1200,0.4,252,79.8,22.17,0.29,1.14,0.088,22.61
5.0,1.0,1.5,4.5,0.6,1200,0.4,252,79.8,22.17,0.29,1.14,0.088,22.61
5.0,1.0,1.5,4.5,0.8,1200,0.4,252,79.8,22.17,0.29,1.14,0.088,22.61
5.0,1.5,2.5,4.5,0.6,3600,0.8,259,77.2,22.73,0.33,1.13,0.088,25.72
5.0,1.5,2.5,4.5,0.8,1200,0.8,348,66.4,30.5,0.61,1.21,0.088,12.84
3.0,1.0,1.5,4.5,0.4,1200,0.4,314,73.2,26.98,0.42,1.15,0.086,14.46
3.0,1.0,1.5,4.5,0.6,1200,0.4,314,73.2,26.98,0.42,1.15,0.086,14.46
3.0,1.0,1.5,4.5,0.8,1200,0.4,314,73.2,26.98,0.42,1.15,0.086,14.46
4.0,1.0,1.5,4.5,0.4,1200,0.2,247,81.4,21.27,0.26,1.12,0.086,26.4
4.0,1.0,1.5,4.5,0.4,2400,0.4,260,79.6,22.32,0.29,1.13,0.086,21.62
4.0,1.0,1.5,4.5,0.6,1200,0.2,247,81.4,21.27,0.26,1.12,0.086,26.4
4.0,1.0,1.5,4.5,0.6,2400,0.4,260,79.6,22.32,0.29,1.13,0.086,21.62
4.0,1.0,1.5,4.5,0.8,1200,0.2,247,81.4,21.27,0.26,1.12,0.086,26.4
