stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,0.7,1.5,4.5,0.6,2400,0.2,132,88.6,29.43,0.22,1.73,0.223,10.0
5.0,0.7,1.5,4.5,0.8,2400,0.2,132,88.6,29.43,0.22,1.73,0.223,10.0
5.0,1.5,2.5,3.0,0.4,3600,0.4,129,79.1,28.75,0.41,1.55,0.223,13.65
5.0,1.5,2.5,4.5,0.4,2400,0.4,158,77.2,35.28,0.49,1.68,0.223,13.65
2.0,1.5,2.5,3.0,0.4,14400,0.4,156,75.0,34.63,0.48,1.44,0.222,10.87
2.0,1.5,2.5,4.5,0.4,14400,0.4,156,75.0,34.63,0.48,1.44,0.222,10.87
5.0,0.7,2.5,3.0,0.4,7200,0.4,130,91.5,28.89,0.16,1.72,0.222,10.0
5.0,0.7,2.5,3.0,0.6,7200,0.4,130,91.5,28.89,0.16,1.72,0.222,10.0
5.0,0.7,2.5,3.0,0.8,7200,0.4,130,91.5,28.89,0.16,1.72,0.222,10.0
5.0,0.7,2.5,4.5,0.4,7200,0.4,130,91.5,28.89,0.16,1.72,0.222,10.0
5.0,0.7,2.5,4.5,0.6,7200,0.4,130,91.5,28.89,0.16,1.72,0.222,10.0
5.0,0.7,2.5,4.5,0.8,7200,0.4,130,91.5,28.89,0.16,1.72,0.222,10.0
4.0,1.5,2.5,3.0,0.6,2400,0.2,127,83.5,28.08,0.29,1.46,0.221,14.65
4.0,1.5,2.5,4.5,0.6,2400,0.2,127,83.5,28.08,0.29,1.46,0.221,14.65
5.0,1.5,2.5,3.0,0.8,3600,0.2,89,87.6,19.63,0.2,1.39,0.221,13.65
5.0,1.5,2.5,4.5,0.8,3600,0.2,89,87.6,19.63,0.2,1.39,0.221,13.65
3.0,1.5,2.5,3.0,0.6,3600,0.4,172,73.8,37.87,0.54,1.53,0.22,10.65
5.0,1.5,2.5,3.0,0.8,1200,0.2,107,85.0,23.57,0.27,1.52,0.22,13.65
5.0,1.5,2.5,4.5,0.8,1200,0.2,107,85.0,23.57,0.27,1.52,0.22,13.65
5.0,1.5,2.5,4.5,0.8,3600,0.4,119,76.5,26.17,0.48,1.56,0.22,13.65
4.0,1.5,2.5,3.0,0.8,14400,0.4,114,83.3,25.0,0.29,1.44,0.219,10.65
4.0,1.5,2.5,4.5,0.8,14400,0.4,114,83.3,25.0,0.29,1.44,0.219,10.65
5.0,1.5,2.5,3.0,0.4,1200,0.4,187,75.4,40.91,0.63,1.94,0.219,11.11
5.0,1.5,2.5,4.5,0.4,3600,0.4,129,79.1,28.3,0.41,1.55,0.219,13.65
3.0,1.5,2.5,4.5,0.6,3600,0.4,172,73.8,37.42,0.54,1.53,0.218,10.65
3.0,1.5,2.5,3.0,0.8,7200,0.4,146,79.5,31.75,0.37,1.44,0.217,10.65
3.0,1.5,2.5,4.5,0.8,7200,0.4,146,79.5,31.75,0.37,1.44,0.217,10.65
5.0,0.7,1.5,3.0,0.4,14400,0.2,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,3.0,0.4,,0.4,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,3.0,0.6,14400,0.2,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,3.0,0.6,,0.4,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,3.0,0.8,14400,0.2,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,3.0,0.8,,0.4,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,4.5,0.4,14400,0.2,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,4.5,0.4,,0.4,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,4.5,0.6,14400,0.2,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,4.5,0.6,,0.4,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,4.5,0.8,14400,0.2,114,92.1,24.75,0.13,1.55,0.217,11.14
5.0,0.7,1.5,4.5,0.8,,0.4,114,92.1,24.75,0.13,1.55,0.217,11.14
2.0,1.0,1.5,3.0,0.4,14400,0.4,163,76.1,35.18,0.46,1.45,0.216,11.41
2.0,1.0,1.5,3.0,0.6,14400,0.4,163,76.1,35.18,0.46,1.45,0.216,11.41
2.0,1.0,1.5,3.0,0.8,14400,0.4,163,76.1,35.18,0.46,1.45,0.216,11.41
2.0,1.0,1.5,4.5,0.4,14400,0.4,163,76.1,35.18,0.46,1.45,0.216,11.41
2.0,1.0,1.5,4.5,0.6,14400,0.4,163,76.1,35.18,0.46,1.45,0.216,11.41
2.0,1.0,1.5,4.5,0.8,14400,0.4,163,76.1,35.18,0.46,1.45,0.216,11.41
3.0,1.5,2.5,3.0,0.8,3600,0.2,130,79.2,28.11,0.36,1.37,0.216,10.65
3.0,1.5,2.5,4.5,0.8,3600,0.2,130,79.2,28.11,0.36,1.37,0.216,10.65
5.0,1.5,2.5,4.5,0.4,1200,0.4,187,75.4,40.46,0.63,1.93,0.216,11.11
2.0,1.5,2.5,3.0,0.4,7200,0.2,151,73.5,32.51,0.51,1.41,0.215,10.91
2.0,1.5,2.5,3.0,0.4,14400,0.2,151,73.5,32.51,0.51,1.41,0.215,10.91
2.0,1.5,2.5,3.0,0.4,,0.4,151,73.5,32.51,0.51,1.41,0.215,10.91
2.0,1.5,2.5,4.5,0.4,7200,0.2,151,73.5,32.51,0.51,1.41,0.215,10.91
2.0,1.5,2.5,4.5,0.4,14400,0.2,151,73.5,32.51,0.51,1.41,0.215,10.91
2.0,1.5,2.5,4.5,0.4,,0.4,151,73.5,32.51,0.51,1.41,0.215,10.91
4.0,1.0,2.5,3.0,0.4,7200,0.4,122,84.4,26.18,0.27,1.47,0.215,11.1
4.0,1.0,2.5,3.0,0.6,7200,0.4,122,84.4,26.18,0.27,1.47,0.215,11.1
4.0,1.0,2.5,3.0,0.8,7200,0.4,122,84.4,26.18,0.27,1.47,0.215,11.1
4.0,1.0,2.5,4.5,0.4,7200,0.4,122,84.4,26.18,0.27,1.47,0.215,11.1
4.0,1.0,2.5,4.5,0.6,7200,0.4,122,84.4,26.18,0.27,1.47,0.215,11.1
4.0,1.0,2.5,4.5,0.8,7200,0.4,122,84.4,26.18,0.27,1.47,0.215,11.1
5.0,0.7,1.5,3.0,0.4,7200,0.2,118,90.7,25.41,0.16,1.56,0.215,10.48
5.0,0.7,1.5,3.0,0.6,7200,0.2,118,90.7,25.41,0.16,1.56,0.215,10.48
5.0,0.7,1.5,3.0,0.8,7200,0.2,118,90.7,25.41,0.16,1.56,0.215,10.48
5.0,0.7,1.5,4.5,0.4,7200,0.2,118,90.7,25.41,0.16,1.56,0.215,10.48
5.0,0.7,1.5,4.5,0.6,7200,0.2,118,90.7,25.41,0.16,1.56,0.215,10.48
5.0,0.7,1.5,4.5,0.8,7200,0.2,118,90.7,25.41,0.16,1.56,0.215,10.48
5.0,1.5,2.5,3.0,0.8,14400,0.8,117,80.3,25.17,0.36,1.48,0.215,13.65
5.0,1.5,2.5,4.5,0.8,14400,0.8,117,80.3,25.17,0.36,1.48,0.215,13.65
5.0,1.0,1.5,4.5,0.4,3600,0.4,132,78.8,28.22,0.41,1.54,0.214,14.1
5.0,1.0,1.5,4.5,0.6,3600,0.4,132,78.8,28.22,0.41,1.54,0.214,14.1
5.0,1.0,1.5,4.5,0.8,3600,0.4,132,78.8,28.22,0.41,1.54,0.214,14.1
4.0,1.5,2.5,3.0,0.4,1200,0.2,121,81.8,25.72,0.32,1.46,0.213,10.65
4.0,1.5,2.5,4.5,0.4,1200,0.2,121,81.8,25.72,0.32,1.46,0.213,10.65
2.0,1.5,2.5,3.0,0.4,3600,0.2,154,73.4,32.69,0.51,1.41,0.212,10.91
2.0,1.5,2.5,4.5,0.4,3600,0.2,154,73.4,32.69,0.51,1.41,0.212,10.91
3.0,1.5,2.5,3.0,0.4,7200,0.4,147,79.6,31.13,0.36,1.4,0.212,10.65
3.0,1.5,2.5,4.5,0.4,7200,0.4,147,79.6,31.13,0.36,1.4,0.212,10.65
4.0,1.0,1.5,3.0,0.4,2400,0.2,114,83.3,24.12,0.28,1.4,0.212,12.54
4.0,1.0,1.5,3.0,0.6,2400,0.2,114,83.3,24.12,0.28,1.4,0.212,12.54
4.0,1.0,1.5,3.0,0.8,2400,0.2,114,83.3,24.12,0.28,1.4,0.212,12.54
4.0,1.0,1.5,4.5,0.4,2400,0.2,114,83.3,24.12,0.28,1.4,0.212,12.54
4.0,1.0,1.5,4.5,0.6,2400,0.2,114,83.3,24.12,0.28,1.4,0.212,12.54
4.0,1.0,1.5,4.5,0.8,2400,0.2,114,83.3,24.12,0.28,1.4,0.212,12.54
5.0,0.7,1.5,3.0,0.4,1200,0.2,132,85.6,27.73,0.3,1.78,0.21,10.0
5.0,0.7,1.5,3.0,0.6,1200,0.2,132,85.6,27.73,0.3,1.78,0.21,10.0
5.0,0.7,1.5,3.0,0.8,1200,0.2,132,85.6,27.73,0.3,1.78,0.21,10.0
5.0,0.7,1.5,4.5,0.4,1200,0.2,132,85.6,27.73,0.3,1.78,0.21,10.0
5.0,0.7,1.5,4.5,0.6,1200,0.2,132,85.6,27.73,0.3,1.78,0.21,10.0
5.0,0.7,1.5,4.5,0.8,1200,0.2,132,85.6,27.73,0.3,1.78,0.21,10.0
3.0,1.5,2.5,3.0,0.6,3600,0.2,135,79.3,28.25,0.35,1.35,0.209,10.65
3.0,1.5,2.5,4.5,0.6,3600,0.2,135,79.3,28.25,0.35,1.35,0.209,10.65
5.0,0.7,2.5,3.0,0.4,2400,0.2,132,88.6,27.45,0.22,1.68,0.208,10.0
5.0,0.7,2.5,3.0,0.6,2400,0.2,132,88.6,27.45,0.22,1.68,0.208,10.0
5.0,0.7,2.5,3.0,0.8,2400,0.2,132,88.6,27.45,0.22,1.68,0.208,10.0
5.0,0.7,2.5,4.5,0.4,2400,0.2,132,88.6,27.45,0.22,1.68,0.208,10.0
5.0,0.7,2.5,4.5,0.6,2400,0.2,132,88.6,27.45,0.22,1.68,0.208,10.0
5.0,0.7,2.5,4.5,0.8,2400,0.2,132,88.6,27.45,0.22,1.68,0.208,10.0
5.0,1.0,1.5,3.0,0.4,2400,0.4,163,77.3,33.83,0.48,1.65,0.208,14.1
5.0,1.0,1.5,3.0,0.6,2400,0.4,163,77.3,33.83,0.48,1.65,0.208,14.1
5.0,1.0,1.5,3.0,0.8,2400,0.4,163,77.3,33.83,0.48,1.65,0.208,14.1
4.0,1.5,2.5,3.0,0.4,1200,0.4,214,74.8,44.2,0.65,1.93,0.207,8.24
2.0,1.5,2.5,3.0,0.4,7200,0.8,229,68.6,47.25,0.79,1.72,0.206,12.0
2.0,1.5,2.5,4.5,0.4,7200,0.8,229,68.6,47.25,0.79,1.72,0.206,12.0
2.0,1.5,2.5,3.0,0.4,7200,0.4,163,74.2,33.36,0.49,1.43,0.205,10.72
2.0,1.5,2.5,4.5,0.4,7200,0.4,163,74.2,33.36,0.49,1.43,0.205,10.72
4.0,1.5,2.5,3.0,0.4,2400,0.4,171,75.4,34.9,0.53,1.64,0.204,10.65
4.0,1.5,2.5,4.5,0.4,1200,0.4,214,74.8,43.75,0.65,1.92,0.204,8.24
5.0,0.7,1.5,3.0,0.4,3600,0.2,121,90.9,24.72,0.15,1.55,0.204,11.91
5.0,0.7,1.5,3.0,0.6,3600,0.2,121,90.9,24.72,0.15,1.55,0.204,11.91
5.0,0.7,1.5,3.0,0.8,3600,0.2,121,90.9,24.72,0.15,1.55,0.204,11.91
5.0,0.7,1.5,4.5,0.4,3600,0.2,121,90.9,24.72,0.15,1.55,0.204,11.91
5.0,0.7,1.5,4.5,0.6,3600,0.2,121,90.9,24.72,0.15,1.55,0.204,11.91
5.0,0.7,1.5,4.5,0.8,3600,0.2,121,90.9,24.72,0.15,1.55,0.204,11.91
5.0,1.5,2.5,3.0,0.4,7200,0.8,157,78.3,32.09,0.44,1.58,0.204,14.96
5.0,1.5,2.5,4.5,0.4,7200,0.8,157,78.3,32.09,0.44,1.58,0.204,14.96
4.0,1.0,1.5,3.0,0.4,7200,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,3.0,0.4,14400,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,3.0,0.4,,0.4,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,3.0,0.6,7200,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,3.0,0.6,14400,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,3.0,0.6,,0.4,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,3.0,0.8,7200,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,3.0,0.8,14400,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,3.0,0.8,,0.4,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.4,7200,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.4,14400,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.4,,0.4,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.6,7200,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.6,14400,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.6,,0.4,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.8,7200,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.8,14400,0.2,104,84.6,21.05,0.24,1.33,0.202,15.8
4.0,1.0,1.5,4.5,0.8,,0.4,104,84.6,21.05,0.24,1.33,0.202,15.8
3.0,1.0,1.5,3.0,0.4,2400,0.2,147,79.6,29.49,0.36,1.41,0.201,11.21
3.0,1.0,1.5,3.0,0.6,2400,0.2,147,79.6,29.49,0.36,1.41,0.201,11.21
3.0,1.0,1.5,3.0,0.8,2400,0.2,147,79.6,29.49,0.36,1.41,0.201,11.21
3.0,1.0,1.5,4.5,0.4,2400,0.2,147,79.6,29.49,0.36,1.41,0.201,11.21
3.0,1.0,1.5,4.5,0.6,2400,0.2,147,79.6,29.49,0.36,1.41,0.201,11.21
3.0,1.0,1.5,4.5,0.8,2400,0.2,147,79.6,29.49,0.36,1.41,0.201,11.21
3.0,1.5,2.5,3.0,0.4,7200,0.2,131,79.4,26.31,0.34,1.32,0.201,10.65
3.0,1.5,2.5,3.0,0.4,14400,0.2,131,79.4,26.31,0.34,1.32,0.201,10.65
3.0,1.5,2.5,3.0,0.4,,0.4,131,79.4,26.31,0.34,1.32,0.201,10.65
3.0,1.5,2.5,4.5,0.4,7200,0.2,131,79.4,26.31,0.34,1.32,0.201,10.65
3.0,1.5,2.5,4.5,0.4,14400,0.2,131,79.4,26.31,0.34,1.32,0.201,10.65
3.0,1.5,2.5,4.5,0.4,,0.4,131,79.4,26.31,0.34,1.32,0.201,10.65
4.0,1.5,2.5,4.5,0.4,2400,0.4,171,75.4,34.45,0.53,1.63,0.201,10.65
5.0,1.0,2.5,3.0,0.4,14400,0.8,123,79.7,24.78,0.37,1.46,0.201,14.1
5.0,1.0,2.5,3.0,0.6,14400,0.8,123,79.7,24.78,0.37,1.46,0.201,14.1
5.0,1.0,2.5,3.0,0.8,14400,0.8,123,79.7,24.78,0.37,1.46,0.201,14.1
5.0,1.0,2.5,4.5,0.4,14400,0.8,123,79.7,24.78,0.37,1.46,0.201,14.1
5.0,1.0,2.5,4.5,0.6,14400,0.8,123,79.7,24.78,0.37,1.46,0.201,14.1
5.0,1.0,2.5,4.5,0.8,14400,0.8,123,79.7,24.78,0.37,1.46,0.201,14.1
5.0,1.5,2.5,3.0,0.6,2400,0.4,166,76.5,33.43,0.5,1.64,0.201,13.65
5.0,1.5,2.5,3.0,0.6,3600,0.8,219,69.9,43.97,0.81,1.88,0.201,11.45
5.0,0.7,2.5,3.0,0.4,14400,0.2,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,3.0,0.4,,0.4,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,3.0,0.6,14400,0.2,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,3.0,0.6,,0.4,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,3.0,0.8,14400,0.2,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,3.0,0.8,,0.4,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,4.5,0.4,14400,0.2,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,4.5,0.4,,0.4,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,4.5,0.6,14400,0.2,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,4.5,0.6,,0.4,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,4.5,0.8,14400,0.2,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,4.5,0.8,,0.4,114,92.1,22.77,0.13,1.51,0.2,11.14
5.0,0.7,2.5,3.0,0.4,7200,0.2,118,90.7,23.43,0.16,1.52,0.199,10.48
5.0,0.7,2.5,3.0,0.6,7200,0.2,118,90.7,23.43,0.16,1.52,0.199,10.48
5.0,0.7,2.5,3.0,0.8,7200,0.2,118,90.7,23.43,0.16,1.52,0.199,10.48
5.0,0.7,2.5,4.5,0.4,7200,0.2,118,90.7,23.43,0.16,1.52,0.199,10.48
5.0,0.7,2.5,4.5,0.6,7200,0.2,118,90.7,23.43,0.16,1.52,0.199,10.48
5.0,0.7,2.5,4.5,0.8,7200,0.2,118,90.7,23.43,0.16,1.52,0.199,10.48
5.0,1.0,1.5,4.5,0.4,2400,0.4,163,77.3,32.48,0.48,1.62,0.199,14.1
5.0,1.0,1.5,4.5,0.6,2400,0.4,163,77.3,32.48,0.48,1.62,0.199,14.1
5.0,1.0,1.5,4.5,0.8,2400,0.4,163,77.3,32.48,0.48,1.62,0.199,14.1
5.0,1.5,2.5,3.0,0.4,3600,0.8,220,70.0,43.84,0.8,1.87,0.199,11.39
5.0,1.5,2.5,3.0,0.8,3600,0.8,215,70.2,42.77,0.79,1.87,0.199,11.65
5.0,1.5,2.5,4.5,0.6,2400,0.4,166,76.5,32.98,0.5,1.63,0.199,13.65
5.0,1.5,2.5,4.5,0.6,3600,0.8,219,69.9,43.52,0.81,1.87,0.199,11.45
3.0,1.5,2.5,3.0,0.4,3600,0.2,134,79.1,26.49,0.35,1.33,0.198,10.65
3.0,1.5,2.5,4.5,0.4,3600,0.2,134,79.1,26.49,0.35,1.33,0.198,10.65
5.0,1.0,1.5,3.0,0.4,1200,0.4,190,75.8,37.53,0.6,1.86,0.198,11.05
5.0,1.0,1.5,3.0,0.6,1200,0.4,190,75.8,37.53,0.6,1.86,0.198,11.05
5.0,1.0,1.5,3.0,0.8,1200,0.4,190,75.8,37.53,0.6,1.86,0.198,11.05
5.0,1.5,2.5,3.0,0.6,1200,0.4,190,74.2,37.69,0.65,1.87,0.198,11.88
5.0,1.0,2.5,3.0,0.4,3600,0.4,132,78.8,25.97,0.4,1.5,0.197,14.1
5.0,1.0,2.5,3.0,0.6,3600,0.4,132,78.8,25.97,0.4,1.5,0.197,14.1
5.0,1.0,2.5,3.0,0.8,3600,0.4,132,78.8,25.97,0.4,1.5,0.197,14.1
5.0,1.5,2.5,4.5,0.4,3600,0.8,220,70.0,43.39,0.8,1.86,0.197,11.39
5.0,1.5,2.5,4.5,0.8,3600,0.8,215,70.2,42.32,0.79,1.86,0.197,11.65
3.0,1.0,1.5,3.0,0.4,14400,0.4,142,81.0,27.79,0.32,1.36,0.196,11.42
3.0,1.0,1.5,3.0,0.6,14400,0.4,142,81.0,27.79,0.32,1.36,0.196,11.42
3.0,1.0,1.5,3.0,0.8,14400,0.4,142,81.0,27.79,0.32,1.36,0.196,11.42
3.0,1.0,1.5,4.5,0.4,14400,0.4,142,81.0,27.79,0.32,1.36,0.196,11.42
3.0,1.0,1.5,4.5,0.6,14400,0.4,142,81.0,27.79,0.32,1.36,0.196,11.42
3.0,1.0,1.5,4.5,0.8,14400,0.4,142,81.0,27.79,0.32,1.36,0.196,11.42
5.0,1.5,2.5,4.5,0.6,1200,0.4,190,74.2,37.24,0.64,1.86,0.196,11.88
4.0,1.5,2.5,3.0,0.6,1200,0.2,128,80.5,24.9,0.35,1.44,0.195,10.65
4.0,1.5,2.5,4.5,0.6,1200,0.2,128,80.5,24.9,0.35,1.44,0.195,10.65
5.0,0.7,2.5,3.0,0.4,1200,0.2,132,85.6,25.75,0.29,1.72,0.195,10.0
5.0,0.7,2.5,3.0,0.6,1200,0.2,132,85.6,25.75,0.29,1.72,0.195,10.0
5.0,0.7,2.5,3.0,0.8,1200,0.2,132,85.6,25.75,0.29,1.72,0.195,10.0
5.0,0.7,2.5,4.5,0.4,1200,0.2,132,85.6,25.75,0.29,1.72,0.195,10.0
5.0,0.7,2.5,4.5,0.6,1200,0.2,132,85.6,25.75,0.29,1.72,0.195,10.0
5.0,0.7,2.5,4.5,0.8,1200,0.2,132,85.6,25.75,0.29,1.72,0.195,10.0
5.0,1.5,2.5,3.0,0.6,7200,0.8,154,79.9,29.97,0.39,1.55,0.195,14.96
5.0,1.5,2.5,4.5,0.6,7200,0.8,154,79.9,29.97,0.39,1.55,0.195,14.96
4.0,0.7,1.5,3.0,0.4,7200,0.4,144,88.2,27.77,0.21,1.57,0.193,12.0
4.0,0.7,1.5,3.0,0.6,7200,0.4,144,88.2,27.77,0.21,1.57,0.193,12.0
4.0,0.7,1.5,3.0,0.8,7200,0.4,144,88.2,27.77,0.21,1.57,0.193,12.0
4.0,0.7,1.5,4.5,0.4,7200,0.4,144,88.2,27.77,0.21,1.57,0.193,12.0
4.0,0.7,1.5,4.5,0.6,7200,0.4,144,88.2,27.77,0.21,1.57,0.193,12.0
4.0,0.7,1.5,4.5,0.8,7200,0.4,144,88.2,27.77,0.21,1.57,0.193,12.0
5.0,1.0,2.5,4.5,0.4,3600,0.4,132,78.8,25.52,0.4,1.49,0.193,14.1
5.0,1.0,2.5,4.5,0.6,3600,0.4,132,78.8,25.52,0.4,1.49,0.193,14.1
5.0,1.0,2.5,4.5,0.8,3600,0.4,132,78.8,25.52,0.4,1.49,0.193,14.1
2.0,1.5,2.5,3.0,0.6,7200,0.4,165,73.3,31.72,0.51,1.4,0.192,11.38
2.0,1.5,2.5,4.5,0.6,7200,0.4,165,73.3,31.72,0.51,1.4,0.192,11.38
4.0,0.7,2.5,3.0,0.4,14400,0.4,142,88.7,27.22,0.2,1.56,0.192,12.0
4.0,0.7,2.5,3.0,0.6,14400,0.4,142,88.7,27.22,0.2,1.56,0.192,12.0
4.0,0.7,2.5,3.0,0.8,14400,0.4,142,88.7,27.22,0.2,1.56,0.192,12.0
4.0,0.7,2.5,4.5,0.4,14400,0.4,142,88.7,27.22,0.2,1.56,0.192,12.0
4.0,0.7,2.5,4.5,0.6,14400,0.4,142,88.7,27.22,0.2,1.56,0.192,12.0
4.0,0.7,2.5,4.5,0.8,14400,0.4,142,88.7,27.22,0.2,1.56,0.192,12.0
3.0,1.5,2.5,3.0,0.8,1200,0.2,155,77.4,29.56,0.41,1.41,0.191,10.65
3.0,1.5,2.5,4.5,0.8,1200,0.2,155,77.4,29.56,0.41,1.41,0.191,10.65
4.0,0.7,1.5,3.0,0.4,14400,0.2,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,3.0,0.4,,0.4,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,3.0,0.6,14400,0.2,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,3.0,0.6,,0.4,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,3.0,0.8,14400,0.2,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,3.0,0.8,,0.4,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,4.5,0.4,14400,0.2,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,4.5,0.4,,0.4,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,4.5,0.6,14400,0.2,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,4.5,0.6,,0.4,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,4.5,0.8,14400,0.2,124,89.5,23.69,0.17,1.46,0.191,12.0
4.0,0.7,1.5,4.5,0.8,,0.4,124,89.5,23.69,0.17,1.46,0.191,12.0
2.0,1.5,2.5,3.0,0.6,14400,0.4,161,73.3,30.61,0.5,1.38,0.19,11.53
2.0,1.5,2.5,4.5,0.6,14400,0.4,161,73.3,30.61,0.5,1.38,0.19,11.53
4.0,0.7,1.5,3.0,0.4,7200,0.2,128,88.3,24.35,0.19,1.47,0.19,12.0
4.0,0.7,1.5,3.0,0.6,7200,0.2,128,88.3,24.35,0.19,1.47,0.19,12.0
4.0,0.7,1.5,3.0,0.8,7200,0.2,128,88.3,24.35,0.19,1.47,0.19,12.0
4.0,0.7,1.5,4.5,0.4,7200,0.2,128,88.3,24.35,0.19,1.47,0.19,12.0
4.0,0.7,1.5,4.5,0.6,7200,0.2,128,88.3,24.35,0.19,1.47,0.19,12.0
4.0,0.7,1.5,4.5,0.8,7200,0.2,128,88.3,24.35,0.19,1.47,0.19,12.0
5.0,1.0,1.5,4.5,0.4,1200,0.4,190,75.8,36.18,0.59,1.83,0.19,11.05
5.0,1.0,1.5,4.5,0.6,1200,0.4,190,75.8,36.18,0.59,1.83,0.19,11.05
5.0,1.0,1.5,4.5,0.8,1200,0.4,190,75.8,36.18,0.59,1.83,0.19,11.05
2.0,1.5,2.5,3.0,0.6,7200,0.8,226,69.5,42.65,0.72,1.65,0.189,12.8
2.0,1.5,2.5,4.5,0.6,7200,0.8,226,69.5,42.65,0.72,1.65,0.189,12.8
4.0,0.7,1.5,3.0,0.4,2400,0.2,145,86.9,27.47,0.24,1.57,0.189,12.0
4.0,0.7,1.5,3.0,0.6,2400,0.2,145,86.9,27.47,0.24,1.57,0.189,12.0
4.0,0.7,1.5,3.0,0.8,2400,0.2,145,86.9,27.47,0.24,1.57,0.189,12.0
4.0,0.7,1.5,4.5,0.4,2400,0.2,145,86.9,27.47,0.24,1.57,0.189,12.0
4.0,0.7,1.5,4.5,0.6,2400,0.2,145,86.9,27.47,0.24,1.57,0.189,12.0
4.0,0.7,1.5,4.5,0.8,2400,0.2,145,86.9,27.47,0.24,1.57,0.189,12.0
4.0,1.0,1.5,3.0,0.4,3600,0.2,108,84.3,20.34,0.25,1.32,0.188,16.53
4.0,1.0,1.5,3.0,0.6,3600,0.2,108,84.3,20.34,0.25,1.32,0.188,16.53
4.0,1.0,1.5,3.0,0.8,3600,0.2,108,84.3,20.34,0.25,1.32,0.188,16.53
4.0,1.0,1.5,4.5,0.4,3600,0.2,108,84.3,20.34,0.25,1.32,0.188,16.53
4.0,1.0,1.5,4.5,0.6,3600,0.2,108,84.3,20.34,0.25,1.32,0.188,16.53
4.0,1.0,1.5,4.5,0.8,3600,0.2,108,84.3,20.34,0.25,1.32,0.188,16.53
