stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,2.5,4.5,0.8,1200,0.8,80,61.3,1.32,0.66,1.05,0.016,10.51
3.0,1.5,2.5,3.0,0.6,14400,0.8,54,74.1,0.87,0.36,1.02,0.016,12.72
3.0,1.5,2.5,4.5,0.6,14400,0.8,54,74.1,0.87,0.36,1.02,0.016,12.72
5.0,0.7,1.5,3.0,0.4,1200,0.4,60,83.3,0.95,0.21,1.03,0.016,8.33
5.0,0.7,1.5,3.0,0.6,1200,0.4,60,83.3,0.95,0.21,1.03,0.016,8.33
5.0,0.7,1.5,3.0,0.8,1200,0.4,60,83.3,0.95,0.21,1.03,0.016,8.33
5.0,0.7,1.5,4.5,0.4,1200,0.4,60,83.3,0.95,0.21,1.03,0.016,8.33
5.0,0.7,1.5,4.5,0.6,1200,0.4,60,83.3,0.95,0.21,1.03,0.016,8.33
5.0,0.7,1.5,4.5,0.8,1200,0.4,60,83.3,0.95,0.21,1.03,0.016,8.33
4.0,1.5,2.5,3.0,0.4,3600,0.8,56,78.6,0.77,0.28,1.02,0.014,15.18
4.0,1.5,2.5,3.0,0.8,1200,0.4,57,75.4,0.77,0.33,1.02,0.014,11.36
4.0,1.5,2.5,4.5,0.4,3600,0.8,56,78.6,0.77,0.28,1.02,0.014,15.18
4.0,1.5,2.5,4.5,0.8,1200,0.4,57,75.4,0.77,0.33,1.02,0.014,11.36
3.0,1.0,1.5,3.0,0.4,7200,0.8,54,74.1,0.6,0.36,1.02,0.011,14.4
3.0,1.0,1.5,3.0,0.6,7200,0.8,54,74.1,0.6,0.36,1.02,0.011,14.4
3.0,1.0,1.5,3.0,0.8,7200,0.8,54,74.1,0.6,0.36,1.02,0.011,14.4
3.0,1.0,1.5,4.5,0.4,7200,0.8,54,74.1,0.6,0.36,1.02,0.011,14.4
3.0,1.0,1.5,4.5,0.6,7200,0.8,54,74.1,0.6,0.36,1.02,0.011,14.4
3.0,1.0,1.5,4.5,0.8,7200,0.8,54,74.1,0.6,0.36,1.02,0.011,14.4
4.0,0.7,2.5,3.0,0.4,1200,0.8,79,64.6,0.88,0.57,1.03,0.011,10.24
4.0,0.7,2.5,3.0,0.6,1200,0.8,79,64.6,0.88,0.57,1.03,0.011,10.24
4.0,0.7,2.5,3.0,0.8,1200,0.8,79,64.6,0.88,0.57,1.03,0.011,10.24
4.0,0.7,2.5,4.5,0.4,1200,0.8,79,64.6,0.88,0.57,1.03,0.011,10.24
4.0,0.7,2.5,4.5,0.6,1200,0.8,79,64.6,0.88,0.57,1.03,0.011,10.24
4.0,0.7,2.5,4.5,0.8,1200,0.8,79,64.6,0.88,0.57,1.03,0.011,10.24
4.0,1.0,2.5,3.0,0.4,2400,0.8,62,71.0,0.61,0.42,1.02,0.01,16.38
4.0,1.0,2.5,3.0,0.6,2400,0.8,62,71.0,0.61,0.42,1.02,0.01,16.38
4.0,1.0,2.5,3.0,0.8,2400,0.8,62,71.0,0.61,0.42,1.02,0.01,16.38
4.0,1.0,2.5,4.5,0.4,2400,0.8,62,71.0,0.61,0.42,1.02,0.01,16.38
4.0,1.0,2.5,4.5,0.6,2400,0.8,62,71.0,0.61,0.42,1.02,0.01,16.38
4.0,1.0,2.5,4.5,0.8,2400,0.8,62,71.0,0.61,0.42,1.02,0.01,16.38
5.0,0.7,2.5,3.0,0.4,1200,0.8,80,63.7,0.55,0.58,1.02,0.007,10.94
5.0,0.7,2.5,3.0,0.6,1200,0.8,80,63.7,0.55,0.58,1.02,0.007,10.94
5.0,0.7,2.5,3.0,0.8,1200,0.8,80,63.7,0.55,0.58,1.02,0.007,10.94
5.0,0.7,2.5,4.5,0.4,1200,0.8,80,63.7,0.55,0.58,1.02,0.007,10.94
5.0,0.7,2.5,4.5,0.6,1200,0.8,80,63.7,0.55,0.58,1.02,0.007,10.94
5.0,0.7,2.5,4.5,0.8,1200,0.8,80,63.7,0.55,0.58,1.02,0.007,10.94
3.0,1.0,1.5,3.0,0.4,14400,0.8,54,74.1,0.25,0.35,1.01,0.005,14.4
3.0,1.0,1.5,3.0,0.6,14400,0.8,54,74.1,0.25,0.35,1.01,0.005,14.4
3.0,1.0,1.5,3.0,0.8,14400,0.8,54,74.1,0.25,0.35,1.01,0.005,14.4
3.0,1.0,1.5,4.5,0.4,14400,0.8,54,74.1,0.25,0.35,1.01,0.005,14.4
3.0,1.0,1.5,4.5,0.6,14400,0.8,54,74.1,0.25,0.35,1.01,0.005,14.4
3.0,1.0,1.5,4.5,0.8,14400,0.8,54,74.1,0.25,0.35,1.01,0.005,14.4
3.0,1.0,1.5,3.0,0.4,1200,0.4,61,70.5,0.23,0.42,1.01,0.004,11.55
3.0,1.0,1.5,3.0,0.6,1200,0.4,61,70.5,0.23,0.42,1.01,0.004,11.55
3.0,1.0,1.5,3.0,0.8,1200,0.4,61,70.5,0.23,0.42,1.01,0.004,11.55
3.0,1.0,1.5,4.5,0.4,1200,0.4,61,70.5,0.23,0.42,1.01,0.004,11.55
3.0,1.0,1.5,4.5,0.6,1200,0.4,61,70.5,0.23,0.42,1.01,0.004,11.55
3.0,1.0,1.5,4.5,0.8,1200,0.4,61,70.5,0.23,0.42,1.01,0.004,11.55
3.0,0.7,1.5,3.0,0.4,1200,0.8,80,62.5,0.2,0.6,1.01,0.002,7.94
3.0,0.7,1.5,3.0,0.6,1200,0.8,80,62.5,0.2,0.6,1.01,0.002,7.94
3.0,0.7,1.5,3.0,0.8,1200,0.8,80,62.5,0.2,0.6,1.01,0.002,7.94
3.0,0.7,1.5,4.5,0.4,1200,0.8,80,62.5,0.2,0.6,1.01,0.002,7.94
3.0,0.7,1.5,4.5,0.6,1200,0.8,80,62.5,0.2,0.6,1.01,0.002,7.94
3.0,0.7,1.5,4.5,0.8,1200,0.8,80,62.5,0.2,0.6,1.01,0.002,7.94
2.0,1.0,2.5,3.0,0.4,1200,0.8,88,56.8,-0.04,0.76,1.0,-0.0,13.61
2.0,1.0,2.5,3.0,0.6,1200,0.8,88,56.8,-0.04,0.76,1.0,-0.0,13.61
2.0,1.0,2.5,3.0,0.8,1200,0.8,88,56.8,-0.04,0.76,1.0,-0.0,13.61
2.0,1.0,2.5,4.5,0.4,1200,0.8,88,56.8,-0.04,0.76,1.0,-0.0,13.61
2.0,1.0,2.5,4.5,0.6,1200,0.8,88,56.8,-0.04,0.76,1.0,-0.0,13.61
2.0,1.0,2.5,4.5,0.8,1200,0.8,88,56.8,-0.04,0.76,1.0,-0.0,13.61
4.0,1.5,2.5,3.0,0.4,2400,0.4,53,79.2,-0.11,0.26,1.0,-0.002,19.42
4.0,1.5,2.5,4.5,0.4,2400,0.4,53,79.2,-0.11,0.26,1.0,-0.002,19.42
4.0,1.0,1.5,3.0,0.4,1200,0.4,57,75.4,-0.32,0.32,0.99,-0.006,12.4
4.0,1.0,1.5,3.0,0.6,1200,0.4,57,75.4,-0.32,0.32,0.99,-0.006,12.4
4.0,1.0,1.5,3.0,0.8,1200,0.4,57,75.4,-0.32,0.32,0.99,-0.006,12.4
4.0,1.0,1.5,4.5,0.4,1200,0.4,57,75.4,-0.32,0.32,0.99,-0.006,12.4
4.0,1.0,1.5,4.5,0.6,1200,0.4,57,75.4,-0.32,0.32,0.99,-0.006,12.4
4.0,1.0,1.5,4.5,0.8,1200,0.4,57,75.4,-0.32,0.32,0.99,-0.006,12.4
5.0,0.7,2.5,3.0,0.4,1200,0.4,60,83.3,-0.49,0.2,0.98,-0.008,9.77
5.0,0.7,2.5,3.0,0.6,1200,0.4,60,83.3,-0.49,0.2,0.98,-0.008,9.77
5.0,0.7,2.5,3.0,0.8,1200,0.4,60,83.3,-0.49,0.2,0.98,-0.008,9.77
5.0,0.7,2.5,4.5,0.4,1200,0.4,60,83.3,-0.49,0.2,0.98,-0.008,9.77
5.0,0.7,2.5,4.5,0.6,1200,0.4,60,83.3,-0.49,0.2,0.98,-0.008,9.77
5.0,0.7,2.5,4.5,0.8,1200,0.4,60,83.3,-0.49,0.2,0.98,-0.008,9.77
4.0,1.5,2.5,3.0,0.4,1200,0.2,53,77.4,-0.5,0.29,0.99,-0.009,19.42
4.0,1.5,2.5,4.5,0.4,1200,0.2,53,77.4,-0.5,0.29,0.99,-0.009,19.42
4.0,1.5,2.5,3.0,0.6,3600,0.8,56,78.6,-0.58,0.27,0.99,-0.01,14.71
4.0,1.5,2.5,4.5,0.6,3600,0.8,56,78.6,-0.58,0.27,0.99,-0.01,14.71
4.0,1.0,1.5,3.0,0.4,3600,0.8,56,78.6,-0.72,0.27,0.98,-0.013,16.14
4.0,1.0,1.5,3.0,0.6,3600,0.8,56,78.6,-0.72,0.27,0.98,-0.013,16.14
4.0,1.0,1.5,3.0,0.8,3600,0.8,56,78.6,-0.72,0.27,0.98,-0.013,16.14
4.0,1.0,1.5,4.5,0.4,3600,0.8,56,78.6,-0.72,0.27,0.98,-0.013,16.14
4.0,1.0,1.5,4.5,0.6,3600,0.8,56,78.6,-0.72,0.27,0.98,-0.013,16.14
4.0,1.0,1.5,4.5,0.8,3600,0.8,56,78.6,-0.72,0.27,0.98,-0.013,16.14
3.0,1.0,2.5,3.0,0.4,2400,0.8,62,69.4,-0.9,0.43,0.97,-0.015,15.47
3.0,1.0,2.5,3.0,0.6,2400,0.8,62,69.4,-0.9,0.43,0.97,-0.015,15.47
3.0,1.0,2.5,3.0,0.8,2400,0.8,62,69.4,-0.9,0.43,0.97,-0.015,15.47
3.0,1.0,2.5,4.5,0.4,2400,0.8,62,69.4,-0.9,0.43,0.97,-0.015,15.47
3.0,1.0,2.5,4.5,0.6,2400,0.8,62,69.4,-0.9,0.43,0.97,-0.015,15.47
3.0,1.0,2.5,4.5,0.8,2400,0.8,62,69.4,-0.9,0.43,0.97,-0.015,15.47
3.0,0.7,2.5,3.0,0.4,1200,0.8,80,62.5,-1.24,0.57,0.95,-0.016,8.73
3.0,0.7,2.5,3.0,0.6,1200,0.8,80,62.5,-1.24,0.57,0.95,-0.016,8.73
3.0,0.7,2.5,3.0,0.8,1200,0.8,80,62.5,-1.24,0.57,0.95,-0.016,8.73
3.0,0.7,2.5,4.5,0.4,1200,0.8,80,62.5,-1.24,0.57,0.95,-0.016,8.73
3.0,0.7,2.5,4.5,0.6,1200,0.8,80,62.5,-1.24,0.57,0.95,-0.016,8.73
3.0,0.7,2.5,4.5,0.8,1200,0.8,80,62.5,-1.24,0.57,0.95,-0.016,8.73
4.0,1.5,2.5,3.0,0.4,2400,0.2,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,3.0,0.4,3600,0.2,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,3.0,0.4,3600,0.4,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,3.0,0.4,7200,0.2,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,3.0,0.4,7200,0.4,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,3.0,0.4,14400,0.2,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,3.0,0.4,14400,0.4,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,3.0,0.4,,0.4,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,4.5,0.4,2400,0.2,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,4.5,0.4,3600,0.2,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,4.5,0.4,3600,0.4,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,4.5,0.4,7200,0.2,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,4.5,0.4,7200,0.4,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,4.5,0.4,14400,0.2,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,4.5,0.4,14400,0.4,52,78.8,-1.0,0.26,0.98,-0.019,19.42
4.0,1.5,2.5,4.5,0.4,,0.4,52,78.8,-1.0,0.26,0.98,-0.019,19.42
2.0,0.7,1.5,3.0,0.4,1200,0.8,88,58.0,-2.12,0.67,0.93,-0.024,11.87
2.0,0.7,1.5,3.0,0.6,1200,0.8,88,58.0,-2.12,0.67,0.93,-0.024,11.87
2.0,0.7,1.5,3.0,0.8,1200,0.8,88,58.0,-2.12,0.67,0.93,-0.024,11.87
2.0,0.7,1.5,4.5,0.4,1200,0.8,88,58.0,-2.12,0.67,0.93,-0.024,11.87
2.0,0.7,1.5,4.5,0.6,1200,0.8,88,58.0,-2.12,0.67,0.93,-0.024,11.87
2.0,0.7,1.5,4.5,0.8,1200,0.8,88,58.0,-2.12,0.67,0.93,-0.024,11.87
3.0,1.0,2.5,3.0,0.4,3600,0.8,58,74.1,-1.46,0.33,0.96,-0.025,14.08
3.0,1.0,2.5,3.0,0.6,3600,0.8,58,74.1,-1.46,0.33,0.96,-0.025,14.08
3.0,1.0,2.5,3.0,0.8,3600,0.8,58,74.1,-1.46,0.33,0.96,-0.025,14.08
3.0,1.0,2.5,4.5,0.4,3600,0.8,58,74.1,-1.46,0.33,0.96,-0.025,14.08
3.0,1.0,2.5,4.5,0.6,3600,0.8,58,74.1,-1.46,0.33,0.96,-0.025,14.08
3.0,1.0,2.5,4.5,0.8,3600,0.8,58,74.1,-1.46,0.33,0.96,-0.025,14.08
4.0,1.5,2.5,3.0,0.8,3600,0.8,55,78.2,-1.45,0.27,0.96,-0.026,15.62
4.0,1.5,2.5,4.5,0.8,3600,0.8,55,78.2,-1.45,0.27,0.96,-0.026,15.62
2.0,1.5,2.5,3.0,0.4,1200,0.4,72,61.1,-2.07,0.61,0.96,-0.029,16.01
2.0,1.5,2.5,4.5,0.4,1200,0.4,72,61.1,-2.07,0.61,0.96,-0.029,16.01
2.0,1.5,2.5,3.0,0.6,2400,0.8,71,57.7,-2.22,0.69,0.94,-0.031,14.4
2.0,1.5,2.5,4.5,0.6,2400,0.8,71,57.7,-2.22,0.69,0.94,-0.031,14.4
2.0,0.7,2.5,3.0,0.4,1200,0.8,88,58.0,-2.84,0.65,0.9,-0.032,12.06
2.0,0.7,2.5,3.0,0.6,1200,0.8,88,58.0,-2.84,0.65,0.9,-0.032,12.06
2.0,0.7,2.5,3.0,0.8,1200,0.8,88,58.0,-2.84,0.65,0.9,-0.032,12.06
2.0,0.7,2.5,4.5,0.4,1200,0.8,88,58.0,-2.84,0.65,0.9,-0.032,12.06
2.0,0.7,2.5,4.5,0.6,1200,0.8,88,58.0,-2.84,0.65,0.9,-0.032,12.06
2.0,0.7,2.5,4.5,0.8,1200,0.8,88,58.0,-2.84,0.65,0.9,-0.032,12.06
3.0,1.0,2.5,3.0,0.4,2400,0.4,55,76.4,-1.81,0.3,0.95,-0.033,16.5
3.0,1.0,2.5,3.0,0.6,2400,0.4,55,76.4,-1.81,0.3,0.95,-0.033,16.5
3.0,1.0,2.5,3.0,0.8,2400,0.4,55,76.4,-1.81,0.3,0.95,-0.033,16.5
3.0,1.0,2.5,4.5,0.4,2400,0.4,55,76.4,-1.81,0.3,0.95,-0.033,16.5
3.0,1.0,2.5,4.5,0.6,2400,0.4,55,76.4,-1.81,0.3,0.95,-0.033,16.5
3.0,1.0,2.5,4.5,0.8,2400,0.4,55,76.4,-1.81,0.3,0.95,-0.033,16.5
4.0,1.5,2.5,3.0,0.4,7200,0.8,52,76.9,-1.94,0.29,0.96,-0.037,19.42
4.0,1.5,2.5,4.5,0.4,7200,0.8,52,76.9,-1.94,0.29,0.96,-0.037,19.42
4.0,0.7,1.5,3.0,0.4,2400,0.8,64,71.9,-2.41,0.36,0.92,-0.038,14.86
4.0,0.7,1.5,3.0,0.6,2400,0.8,64,71.9,-2.41,0.36,0.92,-0.038,14.86
4.0,0.7,1.5,3.0,0.8,2400,0.8,64,71.9,-2.41,0.36,0.92,-0.038,14.86
4.0,0.7,1.5,4.5,0.4,2400,0.8,64,71.9,-2.41,0.36,0.92,-0.038,14.86
4.0,0.7,1.5,4.5,0.6,2400,0.8,64,71.9,-2.41,0.36,0.92,-0.038,14.86
4.0,0.7,1.5,4.5,0.8,2400,0.8,64,71.9,-2.41,0.36,0.92,-0.038,14.86
3.0,1.0,2.5,3.0,0.4,2400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.4,3600,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.4,3600,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.4,7200,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.4,7200,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.4,14400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.4,14400,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.4,,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.6,2400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.6,3600,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.6,3600,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.6,7200,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.6,7200,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.6,14400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.6,14400,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.6,,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.8,2400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.8,3600,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.8,3600,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.8,7200,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.8,7200,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.8,14400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.8,14400,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,3.0,0.8,,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.4,2400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.4,3600,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.4,3600,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.4,7200,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.4,7200,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.4,14400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.4,14400,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.4,,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.6,2400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.6,3600,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.6,3600,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.6,7200,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.6,7200,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.6,14400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.6,14400,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.6,,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.8,2400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.8,3600,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.8,3600,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.8,7200,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.8,7200,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.8,14400,0.2,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.8,14400,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
3.0,1.0,2.5,4.5,0.8,,0.4,54,75.9,-2.1,0.3,0.95,-0.039,16.5
2.0,1.5,2.5,3.0,0.4,2400,0.8,71,57.7,-2.92,0.68,0.93,-0.041,14.65
2.0,1.5,2.5,4.5,0.4,2400,0.8,71,57.7,-2.92,0.68,0.93,-0.041,14.65
3.0,1.0,2.5,3.0,0.4,1200,0.2,55,74.5,-2.27,0.32,0.94,-0.041,16.5
3.0,1.0,2.5,3.0,0.6,1200,0.2,55,74.5,-2.27,0.32,0.94,-0.041,16.5
3.0,1.0,2.5,3.0,0.8,1200,0.2,55,74.5,-2.27,0.32,0.94,-0.041,16.5
3.0,1.0,2.5,4.5,0.4,1200,0.2,55,74.5,-2.27,0.32,0.94,-0.041,16.5
3.0,1.0,2.5,4.5,0.6,1200,0.2,55,74.5,-2.27,0.32,0.94,-0.041,16.5
3.0,1.0,2.5,4.5,0.8,1200,0.2,55,74.5,-2.27,0.32,0.94,-0.041,16.5
4.0,1.5,2.5,3.0,0.4,14400,0.8,52,76.9,-2.29,0.28,0.95,-0.044,19.42
4.0,1.5,2.5,4.5,0.4,14400,0.8,52,76.9,-2.29,0.28,0.95,-0.044,19.42
2.0,1.5,2.5,3.0,0.6,1200,0.4,72,61.1,-3.65,0.59,0.92,-0.051,16.11
2.0,1.5,2.5,4.5,0.6,1200,0.4,72,61.1,-3.65,0.59,0.92,-0.051,16.11
4.0,1.0,1.5,3.0,0.4,2400,0.4,53,79.2,-2.76,0.25,0.94,-0.052,20.25
4.0,1.0,1.5,3.0,0.6,2400,0.4,53,79.2,-2.76,0.25,0.94,-0.052,20.25
4.0,1.0,1.5,3.0,0.8,2400,0.4,53,79.2,-2.76,0.25,0.94,-0.052,20.25
4.0,1.0,1.5,4.5,0.4,2400,0.4,53,79.2,-2.76,0.25,0.94,-0.052,20.25
4.0,1.0,1.5,4.5,0.6,2400,0.4,53,79.2,-2.76,0.25,0.94,-0.052,20.25
4.0,1.0,1.5,4.5,0.8,2400,0.4,53,79.2,-2.76,0.25,0.94,-0.052,20.25
4.0,1.5,2.5,3.0,0.6,2400,0.4,53,79.2,-2.81,0.25,0.94,-0.053,19.27
4.0,1.5,2.5,4.5,0.6,2400,0.4,53,79.2,-2.81,0.25,0.94,-0.053,19.27
3.0,1.0,2.5,3.0,0.4,1200,0.4,61,70.5,-3.37,0.38,0.91,-0.055,13.42
3.0,1.0,2.5,3.0,0.6,1200,0.4,61,70.5,-3.37,0.38,0.91,-0.055,13.42
3.0,1.0,2.5,3.0,0.8,1200,0.4,61,70.5,-3.37,0.38,0.91,-0.055,13.42
3.0,1.0,2.5,4.5,0.4,1200,0.4,61,70.5,-3.37,0.38,0.91,-0.055,13.42
3.0,1.0,2.5,4.5,0.6,1200,0.4,61,70.5,-3.37,0.38,0.91,-0.055,13.42
3.0,1.0,2.5,4.5,0.8,1200,0.4,61,70.5,-3.37,0.38,0.91,-0.055,13.42
3.0,1.0,2.5,3.0,0.4,7200,0.8,54,74.1,-3.0,0.32,0.92,-0.056,16.5
3.0,1.0,2.5,3.0,0.6,7200,0.8,54,74.1,-3.0,0.32,0.92,-0.056,16.5
3.0,1.0,2.5,3.0,0.8,7200,0.8,54,74.1,-3.0,0.32,0.92,-0.056,16.5
3.0,1.0,2.5,4.5,0.4,7200,0.8,54,74.1,-3.0,0.32,0.92,-0.056,16.5
3.0,1.0,2.5,4.5,0.6,7200,0.8,54,74.1,-3.0,0.32,0.92,-0.056,16.5
3.0,1.0,2.5,4.5,0.8,7200,0.8,54,74.1,-3.0,0.32,0.92,-0.056,16.5
2.0,1.5,2.5,3.0,0.8,2400,0.8,70,57.1,-4.08,0.67,0.9,-0.058,14.8
2.0,1.5,2.5,4.5,0.8,2400,0.8,70,57.1,-4.08,0.67,0.9,-0.058,14.8
4.0,1.5,2.5,3.0,0.8,1200,0.2,52,76.9,-3.04,0.28,0.93,-0.058,20.18
4.0,1.5,2.5,4.5,0.8,1200,0.2,52,76.9,-3.04,0.28,0.93,-0.058,20.18
4.0,1.0,1.5,3.0,0.4,2400,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.4,3600,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.4,3600,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.4,7200,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.4,7200,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.4,14400,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.4,14400,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.4,,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.6,2400,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.6,3600,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.6,3600,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.6,7200,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.6,7200,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.6,14400,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.6,14400,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.6,,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.8,2400,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.8,3600,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.8,3600,0.4,52,78.8,-3.05,0.25,0.93,-0.059,20.25
4.0,1.0,1.5,3.0,0.8,7200,0.2,52,78.8,-3.05,0.25,0.93,-0.059,20.25
