stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,0.7,1.5,3.0,0.6,3600,0.8,361,83.1,40.17,0.24,1.2,0.111,32.79
4.0,0.7,1.5,3.0,0.8,3600,0.8,361,83.1,40.17,0.24,1.2,0.111,32.79
4.0,1.0,1.5,3.0,0.4,2400,0.8,343,74.3,37.93,0.4,1.17,0.111,29.44
4.0,1.0,1.5,3.0,0.6,2400,0.8,343,74.3,37.93,0.4,1.17,0.111,29.44
4.0,1.0,1.5,3.0,0.8,2400,0.8,343,74.3,37.93,0.4,1.17,0.111,29.44
2.0,1.5,2.5,4.5,0.4,3600,0.8,403,64.5,44.18,0.64,1.17,0.11,22.79
3.0,1.5,2.5,4.5,0.6,2400,0.2,338,74.3,37.04,0.4,1.14,0.11,37.09
3.0,1.5,2.5,4.5,0.6,3600,0.2,338,74.3,37.04,0.4,1.14,0.11,37.09
3.0,1.5,2.5,4.5,0.6,7200,0.2,338,74.3,37.04,0.4,1.14,0.11,37.09
3.0,1.5,2.5,4.5,0.6,7200,0.4,339,74.3,37.32,0.39,1.14,0.11,36.81
3.0,1.5,2.5,4.5,0.6,14400,0.2,338,74.3,37.04,0.4,1.14,0.11,37.09
3.0,1.5,2.5,4.5,0.6,14400,0.4,338,74.3,37.04,0.4,1.14,0.11,37.09
3.0,1.5,2.5,4.5,0.6,,0.4,338,74.3,37.04,0.4,1.14,0.11,37.09
4.0,1.0,1.5,4.5,0.4,1200,0.2,319,81.2,34.99,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.4,2400,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.4,3600,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.4,7200,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.4,7200,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.4,14400,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.4,14400,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.4,,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.6,1200,0.2,319,81.2,34.99,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.6,2400,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.6,3600,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.6,7200,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.6,7200,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.6,14400,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.6,14400,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.6,,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.8,1200,0.2,319,81.2,34.99,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.8,2400,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.8,3600,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.8,7200,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.8,7200,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.8,14400,0.2,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.8,14400,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
4.0,1.0,1.5,4.5,0.8,,0.4,318,81.1,34.95,0.27,1.15,0.11,30.8
3.0,1.5,2.5,4.5,0.6,1200,0.2,339,74.3,37.08,0.39,1.14,0.109,37.09
4.0,1.0,1.5,4.5,0.4,7200,0.8,321,80.4,35.12,0.28,1.15,0.109,30.49
4.0,1.0,1.5,4.5,0.4,14400,0.8,319,80.9,34.75,0.27,1.14,0.109,30.8
4.0,1.0,1.5,4.5,0.6,7200,0.8,321,80.4,35.12,0.28,1.15,0.109,30.49
4.0,1.0,1.5,4.5,0.6,14400,0.8,319,80.9,34.75,0.27,1.14,0.109,30.8
4.0,1.0,1.5,4.5,0.8,7200,0.8,321,80.4,35.12,0.28,1.15,0.109,30.49
4.0,1.0,1.5,4.5,0.8,14400,0.8,319,80.9,34.75,0.27,1.14,0.109,30.8
2.0,1.5,2.5,3.0,0.8,2400,0.2,387,66.9,41.74,0.57,1.16,0.108,22.35
2.0,1.5,2.5,3.0,0.8,3600,0.2,387,66.9,41.74,0.57,1.16,0.108,22.35
2.0,1.5,2.5,3.0,0.8,7200,0.2,387,66.9,41.74,0.57,1.16,0.108,22.35
2.0,1.5,2.5,3.0,0.8,7200,0.4,387,66.9,41.74,0.57,1.16,0.108,22.35
2.0,1.5,2.5,3.0,0.8,14400,0.2,387,66.9,41.74,0.57,1.16,0.108,22.35
2.0,1.5,2.5,3.0,0.8,14400,0.4,387,66.9,41.74,0.57,1.16,0.108,22.35
2.0,1.5,2.5,3.0,0.8,,0.4,387,66.9,41.74,0.57,1.16,0.108,22.35
2.0,1.5,2.5,4.5,0.8,2400,0.2,387,66.9,41.74,0.57,1.16,0.108,23.25
2.0,1.5,2.5,4.5,0.8,3600,0.2,387,66.9,41.74,0.57,1.16,0.108,23.25
2.0,1.5,2.5,4.5,0.8,7200,0.2,387,66.9,41.74,0.57,1.16,0.108,23.25
2.0,1.5,2.5,4.5,0.8,7200,0.4,387,66.9,41.74,0.57,1.16,0.108,23.25
2.0,1.5,2.5,4.5,0.8,14400,0.2,387,66.9,41.74,0.57,1.16,0.108,23.25
2.0,1.5,2.5,4.5,0.8,14400,0.4,387,66.9,41.74,0.57,1.16,0.108,23.25
2.0,1.5,2.5,4.5,0.8,,0.4,387,66.9,41.74,0.57,1.16,0.108,23.25
2.0,1.5,2.5,3.0,0.4,3600,0.8,403,64.5,43.28,0.64,1.17,0.107,23.69
4.0,0.7,1.5,3.0,0.4,2400,0.4,353,84.7,37.94,0.21,1.19,0.107,35.36
4.0,0.7,1.5,3.0,0.6,2400,0.4,353,84.7,37.94,0.21,1.19,0.107,35.36
4.0,0.7,1.5,3.0,0.8,2400,0.4,353,84.7,37.94,0.21,1.19,0.107,35.36
4.0,1.0,1.5,4.5,0.4,3600,0.4,320,81.2,34.24,0.26,1.14,0.107,30.49
4.0,1.0,1.5,4.5,0.6,3600,0.4,320,81.2,34.24,0.26,1.14,0.107,30.49
4.0,1.0,1.5,4.5,0.8,3600,0.4,320,81.2,34.24,0.26,1.14,0.107,30.49
2.0,1.5,2.5,3.0,0.8,14400,0.8,389,66.6,41.13,0.58,1.16,0.106,22.35
2.0,1.5,2.5,4.5,0.8,14400,0.8,389,66.6,41.13,0.58,1.16,0.106,23.25
3.0,1.5,2.5,3.0,0.6,2400,0.2,338,74.3,35.69,0.39,1.14,0.106,36.2
3.0,1.5,2.5,3.0,0.6,3600,0.2,338,74.3,35.69,0.39,1.14,0.106,36.2
3.0,1.5,2.5,3.0,0.6,7200,0.2,338,74.3,35.69,0.39,1.14,0.106,36.2
3.0,1.5,2.5,3.0,0.6,7200,0.4,339,74.3,35.97,0.39,1.14,0.106,35.92
3.0,1.5,2.5,3.0,0.6,14400,0.2,338,74.3,35.69,0.39,1.14,0.106,36.2
3.0,1.5,2.5,3.0,0.6,14400,0.4,338,74.3,35.69,0.39,1.14,0.106,36.2
3.0,1.5,2.5,3.0,0.6,,0.4,338,74.3,35.69,0.39,1.14,0.106,36.2
3.0,1.5,2.5,3.0,0.6,1200,0.2,339,74.3,35.73,0.39,1.14,0.105,36.2
3.0,1.5,2.5,4.5,0.6,3600,0.4,341,74.2,35.4,0.39,1.14,0.104,36.81
3.0,1.5,2.5,4.5,0.6,7200,0.8,342,73.7,35.7,0.41,1.14,0.104,37.08
5.0,0.7,1.5,4.5,0.4,1200,0.4,334,86.5,34.87,0.18,1.19,0.104,32.79
5.0,0.7,1.5,4.5,0.6,1200,0.4,334,86.5,34.87,0.18,1.19,0.104,32.79
5.0,0.7,1.5,4.5,0.8,1200,0.4,334,86.5,34.87,0.18,1.19,0.104,32.79
2.0,1.5,2.5,4.5,0.8,3600,0.4,388,67.0,39.88,0.57,1.16,0.103,23.25
3.0,1.5,2.5,4.5,0.6,14400,0.8,339,73.7,35.0,0.4,1.13,0.103,38.93
5.0,1.0,1.5,4.5,0.4,3600,0.8,301,81.7,30.98,0.25,1.14,0.103,37.21
5.0,1.0,1.5,4.5,0.6,3600,0.8,301,81.7,30.98,0.25,1.14,0.103,37.21
5.0,1.0,1.5,4.5,0.8,3600,0.8,301,81.7,30.98,0.25,1.14,0.103,37.21
2.0,1.5,2.5,3.0,0.8,3600,0.4,388,67.0,39.43,0.57,1.15,0.102,22.35
5.0,0.7,1.5,3.0,0.4,2400,0.8,351,81.2,35.4,0.28,1.19,0.101,28.3
5.0,0.7,1.5,3.0,0.6,2400,0.8,351,81.2,35.4,0.28,1.19,0.101,28.3
5.0,0.7,1.5,3.0,0.8,2400,0.8,351,81.2,35.4,0.28,1.19,0.101,28.3
5.0,0.7,1.5,4.5,0.4,3600,0.8,338,85.8,34.2,0.2,1.18,0.101,33.05
5.0,0.7,1.5,4.5,0.6,3600,0.8,338,85.8,34.2,0.2,1.18,0.101,33.05
5.0,0.7,1.5,4.5,0.8,3600,0.8,338,85.8,34.2,0.2,1.18,0.101,33.05
2.0,1.5,2.5,4.5,0.8,2400,0.4,389,66.3,38.72,0.58,1.15,0.1,23.25
4.0,1.0,1.5,4.5,0.4,3600,0.8,330,78.8,32.97,0.31,1.14,0.1,31.18
4.0,1.0,1.5,4.5,0.6,3600,0.8,330,78.8,32.97,0.31,1.14,0.1,31.18
4.0,1.0,1.5,4.5,0.8,3600,0.8,330,78.8,32.97,0.31,1.14,0.1,31.18
3.0,1.5,2.5,3.0,0.6,3600,0.4,341,74.2,33.6,0.39,1.13,0.099,35.92
3.0,1.5,2.5,3.0,0.6,7200,0.8,342,73.7,33.9,0.4,1.13,0.099,36.19
3.0,1.5,2.5,3.0,0.6,14400,0.8,339,73.7,33.65,0.4,1.13,0.099,38.04
3.0,1.5,2.5,4.5,0.6,2400,0.4,341,73.6,33.84,0.4,1.13,0.099,38.03
4.0,1.0,1.5,4.5,0.4,2400,0.4,320,80.3,31.73,0.28,1.13,0.099,31.21
4.0,1.0,1.5,4.5,0.6,2400,0.4,320,80.3,31.73,0.28,1.13,0.099,31.21
4.0,1.0,1.5,4.5,0.8,2400,0.4,320,80.3,31.73,0.28,1.13,0.099,31.21
2.0,1.5,2.5,3.0,0.8,2400,0.4,389,66.3,38.27,0.58,1.15,0.098,22.35
3.0,1.5,2.5,4.5,0.4,1200,0.4,351,72.9,34.4,0.42,1.13,0.098,34.34
4.0,0.7,1.5,4.5,0.4,7200,0.8,355,84.8,34.69,0.21,1.17,0.098,36.99
4.0,0.7,1.5,4.5,0.6,7200,0.8,355,84.8,34.69,0.21,1.17,0.098,36.99
4.0,0.7,1.5,4.5,0.8,7200,0.8,355,84.8,34.69,0.21,1.17,0.098,36.99
5.0,0.7,1.5,3.0,0.4,1200,0.8,387,75.7,38.01,0.39,1.22,0.098,21.32
5.0,0.7,1.5,3.0,0.6,1200,0.8,387,75.7,38.01,0.39,1.22,0.098,21.32
5.0,0.7,1.5,3.0,0.8,1200,0.8,387,75.7,38.01,0.39,1.22,0.098,21.32
2.0,1.5,2.5,4.5,0.8,7200,0.8,390,66.2,38.02,0.59,1.15,0.097,23.25
2.0,1.5,2.5,3.0,0.8,7200,0.8,390,66.2,37.57,0.59,1.15,0.096,22.35
2.0,1.5,2.5,4.5,0.6,3600,0.8,402,64.7,38.42,0.63,1.15,0.096,22.01
3.0,1.5,2.5,4.5,0.4,3600,0.8,356,71.6,33.72,0.45,1.13,0.095,34.88
3.0,1.5,2.5,3.0,0.6,2400,0.4,341,73.6,32.04,0.4,1.12,0.094,37.14
4.0,0.7,1.5,4.5,0.4,1200,0.2,353,85.6,33.01,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.4,2400,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.4,3600,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.4,7200,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.4,7200,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.4,14400,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.4,14400,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.4,,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.6,1200,0.2,353,85.6,33.01,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.6,2400,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.6,3600,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.6,7200,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.6,7200,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.6,14400,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.6,14400,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.6,,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.8,1200,0.2,353,85.6,33.01,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.8,2400,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.8,3600,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.8,7200,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.8,7200,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.8,14400,0.2,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.8,14400,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
4.0,0.7,1.5,4.5,0.8,,0.4,352,85.5,32.97,0.2,1.16,0.094,36.29
2.0,1.5,2.5,3.0,0.6,3600,0.8,402,64.7,37.52,0.63,1.15,0.093,21.56
2.0,1.5,2.5,4.5,0.8,1200,0.4,396,65.7,36.67,0.6,1.15,0.093,23.25
3.0,1.5,2.5,3.0,0.4,1200,0.4,351,72.9,32.6,0.42,1.12,0.093,33.44
4.0,0.7,1.5,4.5,0.4,14400,0.8,353,85.3,32.77,0.2,1.16,0.093,36.29
4.0,0.7,1.5,4.5,0.6,14400,0.8,353,85.3,32.77,0.2,1.16,0.093,36.29
4.0,0.7,1.5,4.5,0.8,14400,0.8,353,85.3,32.77,0.2,1.16,0.093,36.29
2.0,1.5,2.5,3.0,0.8,1200,0.4,396,65.7,36.22,0.6,1.14,0.091,22.35
3.0,1.5,2.5,3.0,0.4,3600,0.8,356,71.6,31.92,0.44,1.12,0.09,35.33
4.0,0.7,1.5,3.0,0.4,1200,0.4,356,83.4,32.02,0.23,1.16,0.09,36.3
4.0,0.7,1.5,3.0,0.6,1200,0.4,356,83.4,32.02,0.23,1.16,0.09,36.3
4.0,0.7,1.5,3.0,0.8,1200,0.4,356,83.4,32.02,0.23,1.16,0.09,36.3
4.0,0.7,1.5,4.5,0.4,3600,0.4,353,85.6,31.63,0.2,1.16,0.09,36.61
4.0,0.7,1.5,4.5,0.6,3600,0.4,353,85.6,31.63,0.2,1.16,0.09,36.61
4.0,0.7,1.5,4.5,0.8,3600,0.4,353,85.6,31.63,0.2,1.16,0.09,36.61
3.0,0.7,1.5,3.0,0.4,7200,0.4,376,81.1,33.43,0.27,1.16,0.089,33.23
3.0,0.7,1.5,3.0,0.6,7200,0.4,376,81.1,33.43,0.27,1.16,0.089,33.23
3.0,0.7,1.5,3.0,0.8,7200,0.4,376,81.1,33.43,0.27,1.16,0.089,33.23
3.0,1.5,2.5,4.5,0.4,2400,0.8,367,67.8,32.73,0.54,1.13,0.089,33.54
4.0,0.7,1.5,4.5,0.4,3600,0.8,361,83.1,32.07,0.24,1.16,0.089,35.49
4.0,0.7,1.5,4.5,0.6,3600,0.8,361,83.1,32.07,0.24,1.16,0.089,35.49
4.0,0.7,1.5,4.5,0.8,3600,0.8,361,83.1,32.07,0.24,1.16,0.089,35.49
3.0,0.7,1.5,3.0,0.4,1200,0.2,376,81.1,33.19,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.4,2400,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.4,3600,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.4,7200,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.4,7200,0.8,380,80.5,33.43,0.28,1.16,0.088,33.3
3.0,0.7,1.5,3.0,0.4,14400,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.4,14400,0.4,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.4,,0.4,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.6,1200,0.2,376,81.1,33.19,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.6,2400,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.6,3600,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.6,7200,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.6,7200,0.8,380,80.5,33.43,0.28,1.16,0.088,33.3
3.0,0.7,1.5,3.0,0.6,14400,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.6,14400,0.4,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.6,,0.4,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.8,1200,0.2,376,81.1,33.19,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.8,2400,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.8,3600,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.8,7200,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.8,7200,0.8,380,80.5,33.43,0.28,1.16,0.088,33.3
3.0,0.7,1.5,3.0,0.8,14400,0.2,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.8,14400,0.4,375,81.1,33.15,0.27,1.16,0.088,33.51
3.0,0.7,1.5,3.0,0.8,,0.4,375,81.1,33.15,0.27,1.16,0.088,33.51
4.0,1.0,1.5,4.5,0.4,1200,0.4,323,79.6,28.14,0.29,1.12,0.087,31.73
4.0,1.0,1.5,4.5,0.4,2400,0.8,343,74.3,29.83,0.39,1.13,0.087,32.14
4.0,1.0,1.5,4.5,0.6,1200,0.4,323,79.6,28.14,0.29,1.12,0.087,31.73
4.0,1.0,1.5,4.5,0.6,2400,0.8,343,74.3,29.83,0.39,1.13,0.087,32.14
4.0,1.0,1.5,4.5,0.8,1200,0.4,323,79.6,28.14,0.29,1.12,0.087,31.73
4.0,1.0,1.5,4.5,0.8,2400,0.8,343,74.3,29.83,0.39,1.13,0.087,32.14
5.0,1.0,2.5,3.0,0.4,2400,0.4,294,84.0,25.63,0.21,1.12,0.087,41.51
5.0,1.0,2.5,3.0,0.6,2400,0.4,294,84.0,25.63,0.21,1.12,0.087,41.51
5.0,1.0,2.5,3.0,0.8,2400,0.4,294,84.0,25.63,0.21,1.12,0.087,41.51
3.0,1.5,2.5,4.5,0.4,1200,0.8,409,65.0,35.1,0.62,1.16,0.086,26.89
2.0,1.5,2.5,4.5,0.4,2400,0.8,409,61.4,34.89,0.72,1.14,0.085,23.28
3.0,1.5,2.5,3.0,0.4,1200,0.8,409,65.0,34.65,0.62,1.15,0.085,25.57
4.0,0.7,1.5,4.5,0.4,2400,0.4,353,84.7,29.84,0.21,1.15,0.085,38.06
4.0,0.7,1.5,4.5,0.6,2400,0.4,353,84.7,29.84,0.21,1.15,0.085,38.06
4.0,0.7,1.5,4.5,0.8,2400,0.4,353,84.7,29.84,0.21,1.15,0.085,38.06
2.0,1.5,2.5,3.0,0.4,2400,0.8,409,61.4,34.44,0.72,1.14,0.084,24.18
3.0,1.5,2.5,4.5,0.8,7200,0.4,339,74.3,28.31,0.38,1.11,0.084,40.81
5.0,1.0,2.5,4.5,0.4,2400,0.4,294,84.0,24.73,0.21,1.11,0.084,41.06
5.0,1.0,2.5,4.5,0.6,2400,0.4,294,84.0,24.73,0.21,1.11,0.084,41.06
5.0,1.0,2.5,4.5,0.8,2400,0.4,294,84.0,24.73,0.21,1.11,0.084,41.06
3.0,0.7,1.5,3.0,0.4,14400,0.8,376,80.6,31.11,0.28,1.15,0.083,35.35
3.0,0.7,1.5,3.0,0.6,14400,0.8,376,80.6,31.11,0.28,1.15,0.083,35.35
3.0,0.7,1.5,3.0,0.8,14400,0.8,376,80.6,31.11,0.28,1.15,0.083,35.35
3.0,1.5,2.5,3.0,0.4,2400,0.8,367,67.8,30.48,0.53,1.12,0.083,34.44
3.0,1.5,2.5,4.5,0.8,1200,0.2,339,74.3,28.07,0.38,1.11,0.083,41.09
3.0,1.5,2.5,4.5,0.8,2400,0.2,338,74.3,28.03,0.38,1.11,0.083,41.09
3.0,1.5,2.5,4.5,0.8,3600,0.2,338,74.3,28.03,0.38,1.11,0.083,41.09
3.0,1.5,2.5,4.5,0.8,7200,0.2,338,74.3,28.03,0.38,1.11,0.083,41.09
3.0,1.5,2.5,4.5,0.8,14400,0.2,338,74.3,28.03,0.38,1.11,0.083,41.09
3.0,1.5,2.5,4.5,0.8,14400,0.4,338,74.3,28.03,0.38,1.11,0.083,41.09
3.0,1.5,2.5,4.5,0.8,,0.4,338,74.3,28.03,0.38,1.11,0.083,41.09
5.0,1.0,2.5,3.0,0.4,7200,0.8,295,83.7,24.34,0.22,1.11,0.083,41.51
5.0,1.0,2.5,3.0,0.6,7200,0.8,295,83.7,24.34,0.22,1.11,0.083,41.51
5.0,1.0,2.5,3.0,0.8,7200,0.8,295,83.7,24.34,0.22,1.11,0.083,41.51
3.0,0.7,1.5,3.0,0.4,3600,0.4,378,81.0,31.06,0.27,1.15,0.082,33.23
3.0,0.7,1.5,3.0,0.6,3600,0.4,378,81.0,31.06,0.27,1.15,0.082,33.23
3.0,0.7,1.5,3.0,0.8,3600,0.4,378,81.0,31.06,0.27,1.15,0.082,33.23
5.0,1.0,2.5,3.0,0.4,1200,0.2,293,84.6,23.89,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.4,2400,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.4,3600,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.4,7200,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.4,7200,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.4,14400,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.4,14400,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.4,,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.6,1200,0.2,293,84.6,23.89,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.6,2400,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.6,3600,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.6,7200,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.6,7200,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.6,14400,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.6,14400,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.6,,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.8,1200,0.2,293,84.6,23.89,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.8,2400,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.8,3600,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.8,7200,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.8,7200,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.8,14400,0.2,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.8,14400,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
5.0,1.0,2.5,3.0,0.8,,0.4,292,84.6,23.85,0.2,1.11,0.082,46.15
2.0,1.0,1.5,3.0,0.4,1200,0.2,390,67.2,31.42,0.55,1.12,0.081,25.5
2.0,1.0,1.5,3.0,0.6,1200,0.2,390,67.2,31.42,0.55,1.12,0.081,25.5
2.0,1.0,1.5,3.0,0.8,1200,0.2,390,67.2,31.42,0.55,1.12,0.081,25.5
3.0,1.5,2.5,3.0,0.8,7200,0.4,339,74.3,27.41,0.38,1.11,0.081,40.19
5.0,1.0,2.5,3.0,0.4,14400,0.8,293,84.3,23.65,0.21,1.11,0.081,46.15
5.0,1.0,2.5,3.0,0.6,14400,0.8,293,84.3,23.65,0.21,1.11,0.081,46.15
5.0,1.0,2.5,3.0,0.8,14400,0.8,293,84.3,23.65,0.21,1.11,0.081,46.15
2.0,0.7,1.5,3.0,0.4,1200,0.2,420,74.3,33.53,0.4,1.16,0.08,22.55
2.0,0.7,1.5,3.0,0.6,1200,0.2,420,74.3,33.53,0.4,1.16,0.08,22.55
2.0,0.7,1.5,3.0,0.8,1200,0.2,420,74.3,33.53,0.4,1.16,0.08,22.55
3.0,1.5,2.5,3.0,0.8,1200,0.2,339,74.3,27.17,0.38,1.1,0.08,40.47
3.0,1.5,2.5,3.0,0.8,2400,0.2,338,74.3,27.13,0.38,1.1,0.08,40.47
3.0,1.5,2.5,3.0,0.8,3600,0.2,338,74.3,27.13,0.38,1.1,0.08,40.47
3.0,1.5,2.5,3.0,0.8,7200,0.2,338,74.3,27.13,0.38,1.1,0.08,40.47
3.0,1.5,2.5,3.0,0.8,14400,0.2,338,74.3,27.13,0.38,1.1,0.08,40.47
3.0,1.5,2.5,3.0,0.8,14400,0.4,338,74.3,27.13,0.38,1.1,0.08,40.47
