stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.5,2.5,4.5,0.4,1200,0.2,129,71.3,31.7,0.65,1.61,0.246,5.02
4.0,0.7,1.5,3.0,0.4,2400,0.2,109,90.8,26.77,0.19,1.83,0.246,4.13
4.0,0.7,1.5,3.0,0.6,2400,0.2,109,90.8,26.77,0.19,1.83,0.246,4.13
4.0,0.7,1.5,3.0,0.8,2400,0.2,109,90.8,26.77,0.19,1.83,0.246,4.13
4.0,0.7,1.5,4.5,0.4,2400,0.2,109,90.8,26.77,0.19,1.83,0.246,4.13
4.0,0.7,1.5,4.5,0.6,2400,0.2,109,90.8,26.77,0.19,1.83,0.246,4.13
4.0,0.7,1.5,4.5,0.8,2400,0.2,109,90.8,26.77,0.19,1.83,0.246,4.13
3.0,1.5,2.5,3.0,0.6,7200,0.8,154,71.4,37.63,0.74,1.84,0.244,6.0
3.0,1.5,2.5,3.0,0.8,7200,0.8,150,72.0,36.62,0.71,1.82,0.244,6.0
3.0,1.5,2.5,4.5,0.6,7200,0.8,154,71.4,37.63,0.74,1.84,0.244,6.0
4.0,1.5,2.5,3.0,0.4,2400,0.4,131,77.9,32.01,0.52,1.84,0.244,4.19
5.0,1.0,2.5,3.0,0.4,14400,0.8,90,77.8,21.99,0.48,1.67,0.244,5.73
5.0,1.0,2.5,3.0,0.6,14400,0.8,90,77.8,21.99,0.48,1.67,0.244,5.73
5.0,1.0,2.5,3.0,0.8,14400,0.8,90,77.8,21.99,0.48,1.67,0.244,5.73
5.0,1.0,2.5,4.5,0.4,14400,0.8,90,77.8,21.99,0.48,1.67,0.244,5.73
5.0,1.0,2.5,4.5,0.6,14400,0.8,90,77.8,21.99,0.48,1.67,0.244,5.73
5.0,1.0,2.5,4.5,0.8,14400,0.8,90,77.8,21.99,0.48,1.67,0.244,5.73
2.0,1.5,2.5,4.5,0.8,2400,0.2,122,75.4,29.68,0.51,1.57,0.243,6.18
3.0,1.0,2.5,3.0,0.4,14400,0.4,99,80.8,24.06,0.36,1.5,0.243,7.5
3.0,1.0,2.5,3.0,0.6,14400,0.4,99,80.8,24.06,0.36,1.5,0.243,7.5
3.0,1.0,2.5,3.0,0.8,14400,0.4,99,80.8,24.06,0.36,1.5,0.243,7.5
3.0,1.0,2.5,4.5,0.4,14400,0.4,99,80.8,24.06,0.36,1.5,0.243,7.5
3.0,1.0,2.5,4.5,0.6,14400,0.4,99,80.8,24.06,0.36,1.5,0.243,7.5
3.0,1.0,2.5,4.5,0.8,14400,0.4,99,80.8,24.06,0.36,1.5,0.243,7.5
4.0,1.5,2.5,3.0,0.4,7200,0.4,93,81.7,22.56,0.34,1.51,0.243,10.02
4.0,1.5,2.5,4.5,0.4,7200,0.4,93,81.7,22.56,0.34,1.51,0.243,10.02
5.0,1.0,1.5,3.0,0.4,7200,0.8,122,74.6,29.63,0.67,1.97,0.243,5.22
5.0,1.0,1.5,3.0,0.6,7200,0.8,122,74.6,29.63,0.67,1.97,0.243,5.22
5.0,1.0,1.5,3.0,0.8,7200,0.8,122,74.6,29.63,0.67,1.97,0.243,5.22
5.0,1.0,1.5,4.5,0.4,7200,0.8,122,74.6,29.63,0.67,1.97,0.243,5.22
5.0,1.0,1.5,4.5,0.6,7200,0.8,122,74.6,29.63,0.67,1.97,0.243,5.22
5.0,1.0,1.5,4.5,0.8,7200,0.8,122,74.6,29.63,0.67,1.97,0.243,5.22
4.0,1.5,2.5,3.0,0.8,3600,0.2,85,82.4,20.6,0.31,1.43,0.242,11.15
3.0,1.5,2.5,4.5,0.8,7200,0.8,150,72.0,36.17,0.71,1.81,0.241,6.0
4.0,1.5,2.5,4.5,0.4,2400,0.4,131,77.9,31.56,0.52,1.83,0.241,4.19
2.0,1.0,1.5,3.0,0.4,7200,0.2,114,75.4,27.41,0.49,1.51,0.24,6.1
2.0,1.0,1.5,3.0,0.6,7200,0.2,114,75.4,27.41,0.49,1.51,0.24,6.1
2.0,1.0,1.5,3.0,0.8,7200,0.2,114,75.4,27.41,0.49,1.51,0.24,6.1
2.0,1.0,1.5,4.5,0.4,7200,0.2,114,75.4,27.41,0.49,1.51,0.24,6.1
2.0,1.0,1.5,4.5,0.6,7200,0.2,114,75.4,27.41,0.49,1.51,0.24,6.1
2.0,1.0,1.5,4.5,0.8,7200,0.2,114,75.4,27.41,0.49,1.51,0.24,6.1
3.0,1.0,2.5,3.0,0.4,2400,0.2,100,82.0,23.92,0.33,1.5,0.239,7.5
3.0,1.0,2.5,3.0,0.6,2400,0.2,100,82.0,23.92,0.33,1.5,0.239,7.5
3.0,1.0,2.5,3.0,0.8,2400,0.2,100,82.0,23.92,0.33,1.5,0.239,7.5
3.0,1.0,2.5,4.5,0.4,2400,0.2,100,82.0,23.92,0.33,1.5,0.239,7.5
3.0,1.0,2.5,4.5,0.6,2400,0.2,100,82.0,23.92,0.33,1.5,0.239,7.5
3.0,1.0,2.5,4.5,0.8,2400,0.2,100,82.0,23.92,0.33,1.5,0.239,7.5
4.0,0.7,1.5,3.0,0.4,14400,0.4,106,88.7,25.25,0.22,1.7,0.238,8.0
4.0,0.7,1.5,3.0,0.6,14400,0.4,106,88.7,25.25,0.22,1.7,0.238,8.0
4.0,0.7,1.5,3.0,0.8,14400,0.4,106,88.7,25.25,0.22,1.7,0.238,8.0
4.0,0.7,1.5,4.5,0.4,14400,0.4,106,88.7,25.25,0.22,1.7,0.238,8.0
4.0,0.7,1.5,4.5,0.6,14400,0.4,106,88.7,25.25,0.22,1.7,0.238,8.0
4.0,0.7,1.5,4.5,0.8,14400,0.4,106,88.7,25.25,0.22,1.7,0.238,8.0
4.0,1.5,2.5,3.0,0.8,2400,0.2,96,82.3,22.83,0.32,1.47,0.238,10.97
4.0,1.5,2.5,4.5,0.8,3600,0.2,85,82.4,20.15,0.3,1.42,0.237,11.15
5.0,1.0,2.5,3.0,0.4,7200,0.8,122,74.6,28.73,0.66,1.94,0.235,5.22
5.0,1.0,2.5,3.0,0.6,7200,0.8,122,74.6,28.73,0.66,1.94,0.235,5.22
5.0,1.0,2.5,3.0,0.8,7200,0.8,122,74.6,28.73,0.66,1.94,0.235,5.22
5.0,1.0,2.5,4.5,0.4,7200,0.8,122,74.6,28.73,0.66,1.94,0.235,5.22
5.0,1.0,2.5,4.5,0.6,7200,0.8,122,74.6,28.73,0.66,1.94,0.235,5.22
5.0,1.0,2.5,4.5,0.8,7200,0.8,122,74.6,28.73,0.66,1.94,0.235,5.22
4.0,1.5,2.5,3.0,0.4,14400,0.4,86,81.4,20.05,0.32,1.41,0.233,10.36
4.0,1.5,2.5,4.5,0.4,14400,0.4,86,81.4,20.05,0.32,1.41,0.233,10.36
4.0,1.5,2.5,4.5,0.8,2400,0.2,96,82.3,22.38,0.31,1.46,0.233,10.97
4.0,1.5,2.5,3.0,0.6,7200,0.4,98,80.6,22.51,0.35,1.46,0.23,10.42
4.0,1.5,2.5,3.0,0.6,14400,0.4,89,80.9,20.43,0.34,1.42,0.23,10.76
4.0,1.5,2.5,4.5,0.6,7200,0.4,98,80.6,22.51,0.35,1.46,0.23,10.42
4.0,1.5,2.5,4.5,0.6,14400,0.4,89,80.9,20.43,0.34,1.42,0.23,10.76
2.0,1.0,1.5,3.0,0.4,14400,0.4,119,74.8,27.29,0.51,1.5,0.229,6.1
2.0,1.0,1.5,3.0,0.6,14400,0.4,119,74.8,27.29,0.51,1.5,0.229,6.1
2.0,1.0,1.5,3.0,0.8,14400,0.4,119,74.8,27.29,0.51,1.5,0.229,6.1
2.0,1.0,1.5,4.5,0.4,14400,0.4,119,74.8,27.29,0.51,1.5,0.229,6.1
2.0,1.0,1.5,4.5,0.6,14400,0.4,119,74.8,27.29,0.51,1.5,0.229,6.1
2.0,1.0,1.5,4.5,0.8,14400,0.4,119,74.8,27.29,0.51,1.5,0.229,6.1
3.0,1.5,2.5,3.0,0.4,3600,0.4,117,77.8,26.71,0.43,1.52,0.228,7.09
4.0,0.7,2.5,3.0,0.4,2400,0.2,109,90.8,24.79,0.18,1.77,0.227,4.85
4.0,0.7,2.5,3.0,0.6,2400,0.2,109,90.8,24.79,0.18,1.77,0.227,4.85
4.0,0.7,2.5,3.0,0.8,2400,0.2,109,90.8,24.79,0.18,1.77,0.227,4.85
4.0,0.7,2.5,4.5,0.4,2400,0.2,109,90.8,24.79,0.18,1.77,0.227,4.85
4.0,0.7,2.5,4.5,0.6,2400,0.2,109,90.8,24.79,0.18,1.77,0.227,4.85
4.0,0.7,2.5,4.5,0.8,2400,0.2,109,90.8,24.79,0.18,1.77,0.227,4.85
2.0,1.0,1.5,3.0,0.4,3600,0.2,116,75.0,26.2,0.5,1.49,0.226,6.1
2.0,1.0,1.5,3.0,0.6,3600,0.2,116,75.0,26.2,0.5,1.49,0.226,6.1
2.0,1.0,1.5,3.0,0.8,3600,0.2,116,75.0,26.2,0.5,1.49,0.226,6.1
2.0,1.0,1.5,4.5,0.4,3600,0.2,116,75.0,26.2,0.5,1.49,0.226,6.1
2.0,1.0,1.5,4.5,0.6,3600,0.2,116,75.0,26.2,0.5,1.49,0.226,6.1
2.0,1.0,1.5,4.5,0.8,3600,0.2,116,75.0,26.2,0.5,1.49,0.226,6.1
4.0,1.5,2.5,3.0,0.6,3600,0.2,86,81.4,19.43,0.32,1.4,0.226,11.08
4.0,1.5,2.5,4.5,0.6,3600,0.2,86,81.4,19.43,0.32,1.4,0.226,11.08
3.0,1.5,2.5,3.0,0.4,14400,0.8,126,71.4,28.28,0.6,1.51,0.224,6.56
3.0,1.5,2.5,4.5,0.4,3600,0.4,117,77.8,26.26,0.43,1.51,0.224,7.09
3.0,1.5,2.5,4.5,0.4,14400,0.8,126,71.4,28.28,0.6,1.51,0.224,6.56
4.0,1.5,2.5,3.0,0.8,7200,0.4,99,81.8,22.14,0.32,1.45,0.224,10.82
5.0,0.7,1.5,3.0,0.4,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,1.5,3.0,0.6,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,1.5,3.0,0.8,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,1.5,4.5,0.4,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,1.5,4.5,0.6,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,1.5,4.5,0.8,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,2.5,3.0,0.4,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,2.5,3.0,0.6,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,2.5,3.0,0.8,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,2.5,4.5,0.4,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,2.5,4.5,0.6,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
5.0,0.7,2.5,4.5,0.8,3600,0.4,120,83.3,26.87,0.4,2.0,0.224,6.28
4.0,1.5,2.5,3.0,0.8,14400,0.4,86,81.4,19.2,0.32,1.4,0.223,11.16
4.0,1.5,2.5,3.0,0.8,2400,0.4,136,77.9,30.15,0.51,1.79,0.222,4.27
2.0,1.5,2.5,3.0,0.6,1200,0.2,134,70.1,29.63,0.66,1.56,0.221,5.49
2.0,1.5,2.5,4.5,0.6,1200,0.2,134,70.1,29.63,0.66,1.56,0.221,5.49
5.0,1.0,1.5,3.0,0.4,1200,0.4,146,74.0,32.26,0.84,2.4,0.221,5.57
5.0,1.0,1.5,3.0,0.6,1200,0.4,146,74.0,32.26,0.84,2.4,0.221,5.57
5.0,1.0,1.5,3.0,0.8,1200,0.4,146,74.0,32.26,0.84,2.4,0.221,5.57
5.0,1.5,2.5,3.0,0.8,1200,0.4,147,72.8,32.43,0.9,2.4,0.221,5.21
2.0,1.0,1.5,3.0,0.4,2400,0.2,118,75.4,26.01,0.48,1.48,0.22,6.1
2.0,1.0,1.5,3.0,0.6,2400,0.2,118,75.4,26.01,0.48,1.48,0.22,6.1
2.0,1.0,1.5,3.0,0.8,2400,0.2,118,75.4,26.01,0.48,1.48,0.22,6.1
2.0,1.0,1.5,4.5,0.4,2400,0.2,118,75.4,26.01,0.48,1.48,0.22,6.1
2.0,1.0,1.5,4.5,0.6,2400,0.2,118,75.4,26.01,0.48,1.48,0.22,6.1
2.0,1.0,1.5,4.5,0.8,2400,0.2,118,75.4,26.01,0.48,1.48,0.22,6.1
3.0,0.7,1.5,3.0,0.4,14400,0.4,120,86.7,26.42,0.25,1.63,0.22,6.0
3.0,0.7,1.5,3.0,0.6,14400,0.4,120,86.7,26.42,0.25,1.63,0.22,6.0
3.0,0.7,1.5,3.0,0.8,14400,0.4,120,86.7,26.42,0.25,1.63,0.22,6.0
3.0,0.7,1.5,4.5,0.4,14400,0.4,120,86.7,26.42,0.25,1.63,0.22,6.0
3.0,0.7,1.5,4.5,0.6,14400,0.4,120,86.7,26.42,0.25,1.63,0.22,6.0
3.0,0.7,1.5,4.5,0.8,14400,0.4,120,86.7,26.42,0.25,1.63,0.22,6.0
4.0,1.5,2.5,3.0,0.4,3600,0.2,83,80.7,18.22,0.33,1.38,0.22,10.35
4.0,1.5,2.5,4.5,0.4,3600,0.2,83,80.7,18.22,0.33,1.38,0.22,10.35
4.0,1.5,2.5,4.5,0.8,7200,0.4,99,81.8,21.69,0.32,1.45,0.219,10.82
3.0,1.0,1.5,3.0,0.4,1200,0.2,118,77.1,25.76,0.45,1.53,0.218,8.28
3.0,1.0,1.5,3.0,0.6,1200,0.2,118,77.1,25.76,0.45,1.53,0.218,8.28
3.0,1.0,1.5,3.0,0.8,1200,0.2,118,77.1,25.76,0.45,1.53,0.218,8.28
3.0,1.0,1.5,4.5,0.4,1200,0.2,118,77.1,25.76,0.45,1.53,0.218,8.28
3.0,1.0,1.5,4.5,0.6,1200,0.2,118,77.1,25.76,0.45,1.53,0.218,8.28
3.0,1.0,1.5,4.5,0.8,1200,0.2,118,77.1,25.76,0.45,1.53,0.218,8.28
4.0,1.5,2.5,4.5,0.8,14400,0.4,86,81.4,18.75,0.32,1.39,0.218,11.16
2.0,1.0,2.5,3.0,0.4,7200,0.2,114,75.4,24.71,0.47,1.46,0.217,6.1
2.0,1.0,2.5,3.0,0.6,7200,0.2,114,75.4,24.71,0.47,1.46,0.217,6.1
2.0,1.0,2.5,3.0,0.8,7200,0.2,114,75.4,24.71,0.47,1.46,0.217,6.1
2.0,1.0,2.5,4.5,0.4,7200,0.2,114,75.4,24.71,0.47,1.46,0.217,6.1
2.0,1.0,2.5,4.5,0.6,7200,0.2,114,75.4,24.71,0.47,1.46,0.217,6.1
2.0,1.0,2.5,4.5,0.8,7200,0.2,114,75.4,24.71,0.47,1.46,0.217,6.1
2.0,1.5,2.5,3.0,0.4,7200,0.8,177,66.7,38.21,0.94,1.88,0.216,4.0
2.0,1.5,2.5,4.5,0.4,7200,0.8,177,66.7,38.21,0.94,1.88,0.216,4.0
5.0,0.7,2.5,3.0,0.4,14400,0.8,114,80.7,24.62,0.44,1.85,0.216,5.53
5.0,0.7,2.5,3.0,0.6,14400,0.8,114,80.7,24.62,0.44,1.85,0.216,5.53
5.0,0.7,2.5,3.0,0.8,14400,0.8,114,80.7,24.62,0.44,1.85,0.216,5.53
5.0,0.7,2.5,4.5,0.4,14400,0.8,114,80.7,24.62,0.44,1.85,0.216,5.53
5.0,0.7,2.5,4.5,0.6,14400,0.8,114,80.7,24.62,0.44,1.85,0.216,5.53
5.0,0.7,2.5,4.5,0.8,14400,0.8,114,80.7,24.62,0.44,1.85,0.216,5.53
2.0,1.5,2.5,3.0,0.6,7200,0.8,175,67.4,37.66,0.91,1.88,0.215,4.0
2.0,1.5,2.5,4.5,0.6,7200,0.8,175,67.4,37.66,0.91,1.88,0.215,4.0
4.0,1.5,2.5,3.0,0.6,7200,0.8,143,71.3,30.75,0.7,1.74,0.215,8.0
4.0,1.5,2.5,4.5,0.6,7200,0.8,143,71.3,30.75,0.7,1.74,0.215,8.0
4.0,1.5,2.5,4.5,0.8,2400,0.4,136,77.9,29.25,0.5,1.76,0.215,4.27
5.0,0.7,1.5,3.0,0.4,14400,0.8,114,80.7,24.44,0.44,1.85,0.214,5.07
5.0,0.7,1.5,3.0,0.6,14400,0.8,114,80.7,24.44,0.44,1.85,0.214,5.07
5.0,0.7,1.5,3.0,0.8,14400,0.8,114,80.7,24.44,0.44,1.85,0.214,5.07
5.0,0.7,1.5,4.5,0.4,14400,0.8,114,80.7,24.44,0.44,1.85,0.214,5.07
5.0,0.7,1.5,4.5,0.6,14400,0.8,114,80.7,24.44,0.44,1.85,0.214,5.07
5.0,0.7,1.5,4.5,0.8,14400,0.8,114,80.7,24.44,0.44,1.85,0.214,5.07
5.0,1.5,2.5,4.5,0.8,1200,0.4,147,72.8,31.53,0.88,2.36,0.214,5.21
2.0,1.0,1.5,3.0,0.4,14400,0.2,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,3.0,0.4,,0.4,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,3.0,0.6,14400,0.2,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,3.0,0.6,,0.4,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,3.0,0.8,14400,0.2,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,3.0,0.8,,0.4,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,4.5,0.4,14400,0.2,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,4.5,0.4,,0.4,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,4.5,0.6,14400,0.2,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,4.5,0.6,,0.4,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,4.5,0.8,14400,0.2,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.0,1.5,4.5,0.8,,0.4,113,75.2,24.1,0.47,1.43,0.213,6.1
2.0,1.5,2.5,3.0,0.4,14400,0.8,142,67.6,30.18,0.75,1.56,0.213,6.32
2.0,1.5,2.5,3.0,0.6,14400,0.8,140,67.9,29.83,0.74,1.56,0.213,6.53
2.0,1.5,2.5,4.5,0.4,14400,0.8,142,67.6,30.18,0.75,1.56,0.213,6.32
2.0,1.5,2.5,4.5,0.6,14400,0.8,140,67.9,29.83,0.74,1.56,0.213,6.53
4.0,0.7,2.5,3.0,0.4,14400,0.4,106,88.7,22.55,0.21,1.62,0.213,8.0
4.0,0.7,2.5,3.0,0.6,14400,0.4,106,88.7,22.55,0.21,1.62,0.213,8.0
4.0,0.7,2.5,3.0,0.8,14400,0.4,106,88.7,22.55,0.21,1.62,0.213,8.0
4.0,0.7,2.5,4.5,0.4,14400,0.4,106,88.7,22.55,0.21,1.62,0.213,8.0
4.0,0.7,2.5,4.5,0.6,14400,0.4,106,88.7,22.55,0.21,1.62,0.213,8.0
4.0,0.7,2.5,4.5,0.8,14400,0.4,106,88.7,22.55,0.21,1.62,0.213,8.0
4.0,1.5,2.5,3.0,0.6,2400,0.4,137,77.4,29.05,0.51,1.76,0.212,4.19
5.0,1.0,1.5,4.5,0.4,1200,0.4,146,74.0,30.91,0.82,2.34,0.212,5.57
5.0,1.0,1.5,4.5,0.6,1200,0.4,146,74.0,30.91,0.82,2.34,0.212,5.57
5.0,1.0,1.5,4.5,0.8,1200,0.4,146,74.0,30.91,0.82,2.34,0.212,5.57
5.0,1.0,2.5,3.0,0.4,1200,0.4,146,74.0,30.91,0.82,2.34,0.212,5.57
5.0,1.0,2.5,3.0,0.6,1200,0.4,146,74.0,30.91,0.82,2.34,0.212,5.57
5.0,1.0,2.5,3.0,0.8,1200,0.4,146,74.0,30.91,0.82,2.34,0.212,5.57
2.0,0.7,1.5,3.0,0.4,14400,0.2,142,82.4,29.93,0.35,1.62,0.211,6.44
2.0,0.7,1.5,3.0,0.6,14400,0.2,142,82.4,29.93,0.35,1.62,0.211,6.44
2.0,0.7,1.5,3.0,0.8,14400,0.2,142,82.4,29.93,0.35,1.62,0.211,6.44
2.0,0.7,1.5,4.5,0.4,14400,0.2,142,82.4,29.93,0.35,1.62,0.211,6.44
2.0,0.7,1.5,4.5,0.6,14400,0.2,142,82.4,29.93,0.35,1.62,0.211,6.44
2.0,0.7,1.5,4.5,0.8,14400,0.2,142,82.4,29.93,0.35,1.62,0.211,6.44
3.0,0.7,1.5,3.0,0.4,14400,0.2,123,87.0,25.91,0.24,1.57,0.211,6.0
3.0,0.7,1.5,3.0,0.6,14400,0.2,123,87.0,25.91,0.24,1.57,0.211,6.0
3.0,0.7,1.5,3.0,0.8,14400,0.2,123,87.0,25.91,0.24,1.57,0.211,6.0
3.0,0.7,1.5,4.5,0.4,14400,0.2,123,87.0,25.91,0.24,1.57,0.211,6.0
3.0,0.7,1.5,4.5,0.6,14400,0.2,123,87.0,25.91,0.24,1.57,0.211,6.0
3.0,0.7,1.5,4.5,0.8,14400,0.2,123,87.0,25.91,0.24,1.57,0.211,6.0
2.0,0.7,1.5,3.0,0.4,,0.4,140,82.9,29.4,0.33,1.61,0.21,6.44
2.0,0.7,1.5,3.0,0.6,,0.4,140,82.9,29.4,0.33,1.61,0.21,6.44
2.0,0.7,1.5,3.0,0.8,,0.4,140,82.9,29.4,0.33,1.61,0.21,6.44
2.0,0.7,1.5,4.5,0.4,,0.4,140,82.9,29.4,0.33,1.61,0.21,6.44
2.0,0.7,1.5,4.5,0.6,,0.4,140,82.9,29.4,0.33,1.61,0.21,6.44
2.0,0.7,1.5,4.5,0.8,,0.4,140,82.9,29.4,0.33,1.61,0.21,6.44
3.0,0.7,1.5,3.0,0.4,7200,0.2,124,87.1,26.05,0.23,1.58,0.21,6.0
3.0,0.7,1.5,3.0,0.4,,0.4,121,87.6,25.38,0.22,1.56,0.21,6.0
3.0,0.7,1.5,3.0,0.6,7200,0.2,124,87.1,26.05,0.23,1.58,0.21,6.0
3.0,0.7,1.5,3.0,0.6,,0.4,121,87.6,25.38,0.22,1.56,0.21,6.0
3.0,0.7,1.5,3.0,0.8,7200,0.2,124,87.1,26.05,0.23,1.58,0.21,6.0
3.0,0.7,1.5,3.0,0.8,,0.4,121,87.6,25.38,0.22,1.56,0.21,6.0
3.0,0.7,1.5,4.5,0.4,7200,0.2,124,87.1,26.05,0.23,1.58,0.21,6.0
3.0,0.7,1.5,4.5,0.4,,0.4,121,87.6,25.38,0.22,1.56,0.21,6.0
3.0,0.7,1.5,4.5,0.6,7200,0.2,124,87.1,26.05,0.23,1.58,0.21,6.0
3.0,0.7,1.5,4.5,0.6,,0.4,121,87.6,25.38,0.22,1.56,0.21,6.0
3.0,0.7,1.5,4.5,0.8,7200,0.2,124,87.1,26.05,0.23,1.58,0.21,6.0
3.0,0.7,1.5,4.5,0.8,,0.4,121,87.6,25.38,0.22,1.56,0.21,6.0
5.0,1.5,2.5,3.0,0.6,1200,0.4,152,73.0,31.87,0.88,2.37,0.21,5.21
2.0,0.7,1.5,3.0,0.4,7200,0.2,144,81.9,30.03,0.36,1.62,0.209,6.44
2.0,0.7,1.5,3.0,0.6,7200,0.2,144,81.9,30.03,0.36,1.62,0.209,6.44
2.0,0.7,1.5,3.0,0.8,7200,0.2,144,81.9,30.03,0.36,1.62,0.209,6.44
2.0,0.7,1.5,4.5,0.4,7200,0.2,144,81.9,30.03,0.36,1.62,0.209,6.44
2.0,0.7,1.5,4.5,0.6,7200,0.2,144,81.9,30.03,0.36,1.62,0.209,6.44
2.0,0.7,1.5,4.5,0.8,7200,0.2,144,81.9,30.03,0.36,1.62,0.209,6.44
4.0,1.5,2.5,4.5,0.6,2400,0.4,137,77.4,28.6,0.51,1.75,0.209,4.19
5.0,1.0,2.5,4.5,0.4,1200,0.4,146,74.0,30.46,0.82,2.32,0.209,5.57
5.0,1.0,2.5,4.5,0.6,1200,0.4,146,74.0,30.46,0.82,2.32,0.209,5.57
5.0,1.0,2.5,4.5,0.8,1200,0.4,146,74.0,30.46,0.82,2.32,0.209,5.57
2.0,1.0,2.5,3.0,0.4,14400,0.4,119,74.8,24.59,0.49,1.45,0.207,6.1
2.0,1.0,2.5,3.0,0.6,14400,0.4,119,74.8,24.59,0.49,1.45,0.207,6.1
2.0,1.0,2.5,3.0,0.8,14400,0.4,119,74.8,24.59,0.49,1.45,0.207,6.1
2.0,1.0,2.5,4.5,0.4,14400,0.4,119,74.8,24.59,0.49,1.45,0.207,6.1
2.0,1.0,2.5,4.5,0.6,14400,0.4,119,74.8,24.59,0.49,1.45,0.207,6.1
2.0,1.0,2.5,4.5,0.8,14400,0.4,119,74.8,24.59,0.49,1.45,0.207,6.1
3.0,1.0,2.5,3.0,0.4,1200,0.2,118,77.1,24.41,0.45,1.5,0.207,8.28
3.0,1.0,2.5,3.0,0.6,1200,0.2,118,77.1,24.41,0.45,1.5,0.207,8.28
3.0,1.0,2.5,3.0,0.8,1200,0.2,118,77.1,24.41,0.45,1.5,0.207,8.28
3.0,1.0,2.5,4.5,0.4,1200,0.2,118,77.1,24.41,0.45,1.5,0.207,8.28
3.0,1.0,2.5,4.5,0.6,1200,0.2,118,77.1,24.41,0.45,1.5,0.207,8.28
3.0,1.0,2.5,4.5,0.8,1200,0.2,118,77.1,24.41,0.45,1.5,0.207,8.28
4.0,1.5,2.5,3.0,0.8,7200,0.8,140,71.4,28.96,0.68,1.7,0.207,8.0
5.0,1.5,2.5,4.5,0.6,1200,0.4,152,73.0,31.42,0.87,2.35,0.207,5.21
2.0,1.0,2.5,3.0,0.4,3600,0.2,116,75.0,23.95,0.48,1.44,0.206,6.1
2.0,1.0,2.5,3.0,0.6,3600,0.2,116,75.0,23.95,0.48,1.44,0.206,6.1
2.0,1.0,2.5,3.0,0.8,3600,0.2,116,75.0,23.95,0.48,1.44,0.206,6.1
2.0,1.0,2.5,4.5,0.4,3600,0.2,116,75.0,23.95,0.48,1.44,0.206,6.1
2.0,1.0,2.5,4.5,0.6,3600,0.2,116,75.0,23.95,0.48,1.44,0.206,6.1
2.0,1.0,2.5,4.5,0.8,3600,0.2,116,75.0,23.95,0.48,1.44,0.206,6.1
3.0,1.0,1.5,3.0,0.4,7200,0.4,111,79.3,22.89,0.38,1.44,0.206,7.62
3.0,1.0,1.5,3.0,0.6,7200,0.4,111,79.3,22.89,0.38,1.44,0.206,7.62
3.0,1.0,1.5,3.0,0.8,7200,0.4,111,79.3,22.89,0.38,1.44,0.206,7.62
3.0,1.0,1.5,4.5,0.4,7200,0.4,111,79.3,22.89,0.38,1.44,0.206,7.62
3.0,1.0,1.5,4.5,0.6,7200,0.4,111,79.3,22.89,0.38,1.44,0.206,7.62
3.0,1.0,1.5,4.5,0.8,7200,0.4,111,79.3,22.89,0.38,1.44,0.206,7.62
3.0,1.5,2.5,3.0,0.4,7200,0.8,157,70.1,32.34,0.71,1.67,0.206,6.78
3.0,1.5,2.5,4.5,0.4,7200,0.8,157,70.1,32.34,0.71,1.67,0.206,6.78
2.0,1.5,2.5,3.0,0.8,7200,0.8,171,67.3,34.92,0.88,1.81,0.204,4.0
3.0,0.7,2.5,3.0,0.4,14400,0.4,120,86.7,24.44,0.24,1.58,0.204,6.33
3.0,0.7,2.5,3.0,0.6,14400,0.4,120,86.7,24.44,0.24,1.58,0.204,6.33
