stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,0.7,2.5,3.0,0.8,14400,0.2,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,3.0,0.8,,0.4,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,4.5,0.4,14400,0.2,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,4.5,0.4,,0.4,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,4.5,0.6,14400,0.2,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,4.5,0.6,,0.4,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,4.5,0.8,14400,0.2,67,89.6,9.8,0.16,1.35,0.146,7.37
4.0,0.7,2.5,4.5,0.8,,0.4,67,89.6,9.8,0.16,1.35,0.146,7.37
3.0,1.0,2.5,3.0,0.4,7200,0.4,86,77.9,12.41,0.39,1.37,0.144,9.95
3.0,1.0,2.5,3.0,0.6,7200,0.4,86,77.9,12.41,0.39,1.37,0.144,9.95
3.0,1.0,2.5,3.0,0.8,7200,0.4,86,77.9,12.41,0.39,1.37,0.144,9.95
3.0,1.0,2.5,4.5,0.4,7200,0.4,86,77.9,12.41,0.39,1.37,0.144,9.95
3.0,1.0,2.5,4.5,0.6,7200,0.4,86,77.9,12.41,0.39,1.37,0.144,9.95
3.0,1.0,2.5,4.5,0.8,7200,0.4,86,77.9,12.41,0.39,1.37,0.144,9.95
4.0,0.7,1.5,3.0,0.4,14400,0.4,78,83.3,11.22,0.28,1.39,0.144,7.37
4.0,0.7,1.5,3.0,0.6,14400,0.4,78,83.3,11.22,0.28,1.39,0.144,7.37
4.0,0.7,1.5,3.0,0.8,14400,0.4,78,83.3,11.22,0.28,1.39,0.144,7.37
4.0,0.7,1.5,4.5,0.4,14400,0.4,78,83.3,11.22,0.28,1.39,0.144,7.37
4.0,0.7,1.5,4.5,0.6,14400,0.4,78,83.3,11.22,0.28,1.39,0.144,7.37
4.0,0.7,1.5,4.5,0.8,14400,0.4,78,83.3,11.22,0.28,1.39,0.144,7.37
4.0,0.7,2.5,3.0,0.4,7200,0.2,69,88.4,9.91,0.18,1.35,0.144,7.37
4.0,0.7,2.5,3.0,0.6,7200,0.2,69,88.4,9.91,0.18,1.35,0.144,7.37
4.0,0.7,2.5,3.0,0.8,7200,0.2,69,88.4,9.91,0.18,1.35,0.144,7.37
4.0,0.7,2.5,4.5,0.4,7200,0.2,69,88.4,9.91,0.18,1.35,0.144,7.37
4.0,0.7,2.5,4.5,0.6,7200,0.2,69,88.4,9.91,0.18,1.35,0.144,7.37
4.0,0.7,2.5,4.5,0.8,7200,0.2,69,88.4,9.91,0.18,1.35,0.144,7.37
3.0,0.7,1.5,3.0,0.4,14400,0.2,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,3.0,0.4,,0.4,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,3.0,0.6,14400,0.2,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,3.0,0.6,,0.4,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,3.0,0.8,14400,0.2,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,3.0,0.8,,0.4,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,4.5,0.4,14400,0.2,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,4.5,0.4,,0.4,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,4.5,0.6,14400,0.2,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,4.5,0.6,,0.4,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,4.5,0.8,14400,0.2,88,86.4,12.6,0.21,1.35,0.143,8.7
3.0,0.7,1.5,4.5,0.8,,0.4,88,86.4,12.6,0.21,1.35,0.143,8.7
5.0,0.7,1.5,3.0,0.4,7200,0.4,79,82.3,11.23,0.33,1.53,0.142,7.46
5.0,0.7,1.5,3.0,0.6,7200,0.4,79,82.3,11.23,0.33,1.53,0.142,7.46
5.0,0.7,1.5,3.0,0.8,7200,0.4,79,82.3,11.23,0.33,1.53,0.142,7.46
5.0,0.7,1.5,4.5,0.4,7200,0.4,79,82.3,11.23,0.33,1.53,0.142,7.46
5.0,0.7,1.5,4.5,0.6,7200,0.4,79,82.3,11.23,0.33,1.53,0.142,7.46
5.0,0.7,1.5,4.5,0.8,7200,0.4,79,82.3,11.23,0.33,1.53,0.142,7.46
3.0,0.7,1.5,3.0,0.4,7200,0.2,90,85.6,12.71,0.23,1.35,0.141,8.7
3.0,0.7,1.5,3.0,0.6,7200,0.2,90,85.6,12.71,0.23,1.35,0.141,8.7
3.0,0.7,1.5,3.0,0.8,7200,0.2,90,85.6,12.71,0.23,1.35,0.141,8.7
3.0,0.7,1.5,4.5,0.4,7200,0.2,90,85.6,12.71,0.23,1.35,0.141,8.7
3.0,0.7,1.5,4.5,0.6,7200,0.2,90,85.6,12.71,0.23,1.35,0.141,8.7
3.0,0.7,1.5,4.5,0.8,7200,0.2,90,85.6,12.71,0.23,1.35,0.141,8.7
3.0,1.0,1.5,3.0,0.4,3600,0.2,58,74.1,8.15,0.44,1.27,0.141,10.2
3.0,1.0,1.5,3.0,0.6,3600,0.2,58,74.1,8.15,0.44,1.27,0.141,10.2
3.0,1.0,1.5,3.0,0.8,3600,0.2,58,74.1,8.15,0.44,1.27,0.141,10.2
3.0,1.0,1.5,4.5,0.4,3600,0.2,58,74.1,8.15,0.44,1.27,0.141,10.2
3.0,1.0,1.5,4.5,0.6,3600,0.2,58,74.1,8.15,0.44,1.27,0.141,10.2
3.0,1.0,1.5,4.5,0.8,3600,0.2,58,74.1,8.15,0.44,1.27,0.141,10.2
5.0,0.7,2.5,3.0,0.4,7200,0.2,58,91.4,7.89,0.12,1.32,0.136,6.22
5.0,0.7,2.5,3.0,0.4,14400,0.2,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,3.0,0.4,,0.4,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,3.0,0.6,7200,0.2,58,91.4,7.89,0.12,1.32,0.136,6.22
5.0,0.7,2.5,3.0,0.6,14400,0.2,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,3.0,0.6,,0.4,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,3.0,0.8,7200,0.2,58,91.4,7.89,0.12,1.32,0.136,6.22
5.0,0.7,2.5,3.0,0.8,14400,0.2,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,3.0,0.8,,0.4,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,4.5,0.4,7200,0.2,58,91.4,7.89,0.12,1.32,0.136,6.22
5.0,0.7,2.5,4.5,0.4,14400,0.2,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,4.5,0.4,,0.4,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,4.5,0.6,7200,0.2,58,91.4,7.89,0.12,1.32,0.136,6.22
5.0,0.7,2.5,4.5,0.6,14400,0.2,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,4.5,0.6,,0.4,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,4.5,0.8,7200,0.2,58,91.4,7.89,0.12,1.32,0.136,6.22
5.0,0.7,2.5,4.5,0.8,14400,0.2,57,91.2,7.76,0.13,1.31,0.136,6.22
5.0,0.7,2.5,4.5,0.8,,0.4,57,91.2,7.76,0.13,1.31,0.136,6.22
3.0,0.7,2.5,3.0,0.4,14400,0.2,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,3.0,0.4,,0.4,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,3.0,0.6,14400,0.2,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,3.0,0.6,,0.4,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,3.0,0.8,14400,0.2,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,3.0,0.8,,0.4,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,4.5,0.4,14400,0.2,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,4.5,0.4,,0.4,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,4.5,0.6,14400,0.2,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,4.5,0.6,,0.4,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,4.5,0.8,14400,0.2,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,0.7,2.5,4.5,0.8,,0.4,88,86.4,11.88,0.21,1.33,0.135,8.7
3.0,1.5,2.5,3.0,0.4,3600,0.2,54,75.9,7.3,0.38,1.2,0.135,8.07
3.0,1.5,2.5,4.5,0.4,3600,0.2,54,75.9,7.3,0.38,1.2,0.135,8.07
4.0,0.7,2.5,3.0,0.4,14400,0.4,78,83.3,10.5,0.27,1.37,0.135,7.37
4.0,0.7,2.5,3.0,0.6,14400,0.4,78,83.3,10.5,0.27,1.37,0.135,7.37
4.0,0.7,2.5,3.0,0.8,14400,0.4,78,83.3,10.5,0.27,1.37,0.135,7.37
4.0,0.7,2.5,4.5,0.4,14400,0.4,78,83.3,10.5,0.27,1.37,0.135,7.37
4.0,0.7,2.5,4.5,0.6,14400,0.4,78,83.3,10.5,0.27,1.37,0.135,7.37
4.0,0.7,2.5,4.5,0.8,14400,0.4,78,83.3,10.5,0.27,1.37,0.135,7.37
2.0,1.0,1.5,3.0,0.4,3600,0.4,141,68.1,18.7,0.73,1.56,0.133,6.2
2.0,1.0,1.5,3.0,0.6,3600,0.4,141,68.1,18.7,0.73,1.56,0.133,6.2
2.0,1.0,1.5,3.0,0.8,3600,0.4,141,68.1,18.7,0.73,1.56,0.133,6.2
2.0,1.0,1.5,4.5,0.4,3600,0.4,141,68.1,18.7,0.73,1.56,0.133,6.2
2.0,1.0,1.5,4.5,0.6,3600,0.4,141,68.1,18.7,0.73,1.56,0.133,6.2
2.0,1.0,1.5,4.5,0.8,3600,0.4,141,68.1,18.7,0.73,1.56,0.133,6.2
3.0,0.7,2.5,3.0,0.4,7200,0.2,90,85.6,11.99,0.23,1.33,0.133,8.7
3.0,0.7,2.5,3.0,0.6,7200,0.2,90,85.6,11.99,0.23,1.33,0.133,8.7
3.0,0.7,2.5,3.0,0.8,7200,0.2,90,85.6,11.99,0.23,1.33,0.133,8.7
3.0,0.7,2.5,4.5,0.4,7200,0.2,90,85.6,11.99,0.23,1.33,0.133,8.7
3.0,0.7,2.5,4.5,0.6,7200,0.2,90,85.6,11.99,0.23,1.33,0.133,8.7
3.0,0.7,2.5,4.5,0.8,7200,0.2,90,85.6,11.99,0.23,1.33,0.133,8.7
5.0,0.7,2.5,3.0,0.4,7200,0.4,79,82.3,10.51,0.32,1.5,0.133,7.46
5.0,0.7,2.5,3.0,0.6,7200,0.4,79,82.3,10.51,0.32,1.5,0.133,7.46
5.0,0.7,2.5,3.0,0.8,7200,0.4,79,82.3,10.51,0.32,1.5,0.133,7.46
5.0,0.7,2.5,4.5,0.4,7200,0.4,79,82.3,10.51,0.32,1.5,0.133,7.46
5.0,0.7,2.5,4.5,0.6,7200,0.4,79,82.3,10.51,0.32,1.5,0.133,7.46
5.0,0.7,2.5,4.5,0.8,7200,0.4,79,82.3,10.51,0.32,1.5,0.133,7.46
2.0,1.5,2.5,3.0,0.8,2400,0.4,156,65.4,20.66,0.87,1.65,0.132,4.0
2.0,1.5,2.5,4.5,0.8,2400,0.4,156,65.4,20.66,0.87,1.65,0.132,4.0
2.0,1.5,2.5,3.0,0.6,2400,0.2,90,68.9,11.73,0.59,1.3,0.13,9.04
2.0,1.5,2.5,4.5,0.6,2400,0.2,90,68.9,11.73,0.59,1.3,0.13,9.04
3.0,0.7,1.5,3.0,0.4,14400,0.4,100,82.0,12.95,0.3,1.35,0.13,9.35
3.0,0.7,1.5,3.0,0.6,14400,0.4,100,82.0,12.95,0.3,1.35,0.13,9.35
3.0,0.7,1.5,3.0,0.8,14400,0.4,100,82.0,12.95,0.3,1.35,0.13,9.35
3.0,0.7,1.5,4.5,0.4,14400,0.4,100,82.0,12.95,0.3,1.35,0.13,9.35
3.0,0.7,1.5,4.5,0.6,14400,0.4,100,82.0,12.95,0.3,1.35,0.13,9.35
3.0,0.7,1.5,4.5,0.8,14400,0.4,100,82.0,12.95,0.3,1.35,0.13,9.35
2.0,0.7,1.5,3.0,0.4,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,1.5,3.0,0.6,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,1.5,3.0,0.8,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,1.5,4.5,0.4,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,1.5,4.5,0.6,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,1.5,4.5,0.8,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,2.5,3.0,0.4,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,2.5,3.0,0.6,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,2.5,3.0,0.8,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,2.5,4.5,0.4,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,2.5,4.5,0.6,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,0.7,2.5,4.5,0.8,3600,0.4,168,74.4,21.65,0.61,1.77,0.129,5.84
2.0,1.0,2.5,3.0,0.4,3600,0.4,141,68.1,18.25,0.73,1.55,0.129,6.2
2.0,1.0,2.5,3.0,0.6,3600,0.4,141,68.1,18.25,0.73,1.55,0.129,6.2
2.0,1.0,2.5,3.0,0.8,3600,0.4,141,68.1,18.25,0.73,1.55,0.129,6.2
2.0,1.0,2.5,4.5,0.4,3600,0.4,141,68.1,18.25,0.73,1.55,0.129,6.2
2.0,1.0,2.5,4.5,0.6,3600,0.4,141,68.1,18.25,0.73,1.55,0.129,6.2
2.0,1.0,2.5,4.5,0.8,3600,0.4,141,68.1,18.25,0.73,1.55,0.129,6.2
3.0,1.0,1.5,3.0,0.4,2400,0.2,61,77.0,7.83,0.37,1.26,0.128,10.2
3.0,1.0,1.5,3.0,0.6,2400,0.2,61,77.0,7.83,0.37,1.26,0.128,10.2
3.0,1.0,1.5,3.0,0.8,2400,0.2,61,77.0,7.83,0.37,1.26,0.128,10.2
3.0,1.0,1.5,4.5,0.4,2400,0.2,61,77.0,7.83,0.37,1.26,0.128,10.2
3.0,1.0,1.5,4.5,0.6,2400,0.2,61,77.0,7.83,0.37,1.26,0.128,10.2
3.0,1.0,1.5,4.5,0.8,2400,0.2,61,77.0,7.83,0.37,1.26,0.128,10.2
3.0,0.7,1.5,3.0,0.4,3600,0.2,88,83.0,11.18,0.27,1.34,0.127,9.22
3.0,0.7,1.5,3.0,0.6,3600,0.2,88,83.0,11.18,0.27,1.34,0.127,9.22
3.0,0.7,1.5,3.0,0.8,3600,0.2,88,83.0,11.18,0.27,1.34,0.127,9.22
3.0,0.7,1.5,4.5,0.4,3600,0.2,88,83.0,11.18,0.27,1.34,0.127,9.22
3.0,0.7,1.5,4.5,0.6,3600,0.2,88,83.0,11.18,0.27,1.34,0.127,9.22
3.0,0.7,1.5,4.5,0.8,3600,0.2,88,83.0,11.18,0.27,1.34,0.127,9.22
3.0,1.5,2.5,3.0,0.4,7200,0.2,57,77.2,7.24,0.35,1.19,0.127,8.17
3.0,1.5,2.5,3.0,0.6,2400,0.4,112,69.6,14.19,0.64,1.48,0.127,6.73
3.0,1.5,2.5,4.5,0.4,7200,0.2,57,77.2,7.24,0.35,1.19,0.127,8.17
3.0,1.5,2.5,4.5,0.6,2400,0.4,112,69.6,14.19,0.64,1.48,0.127,6.73
4.0,1.5,2.5,3.0,0.4,7200,0.4,59,79.7,7.49,0.31,1.23,0.127,11.95
4.0,1.5,2.5,4.5,0.4,7200,0.4,59,79.7,7.49,0.31,1.23,0.127,11.95
5.0,1.0,1.5,3.0,0.4,2400,0.4,85,74.1,10.72,0.52,1.5,0.126,7.62
5.0,1.0,1.5,3.0,0.6,2400,0.4,85,74.1,10.72,0.52,1.5,0.126,7.62
5.0,1.0,1.5,3.0,0.8,2400,0.4,85,74.1,10.72,0.52,1.5,0.126,7.62
5.0,1.0,1.5,4.5,0.4,2400,0.4,85,74.1,10.72,0.52,1.5,0.126,7.62
5.0,1.0,1.5,4.5,0.6,2400,0.4,85,74.1,10.72,0.52,1.5,0.126,7.62
5.0,1.0,1.5,4.5,0.8,2400,0.4,85,74.1,10.72,0.52,1.5,0.126,7.62
3.0,1.5,2.5,3.0,0.4,14400,0.2,56,76.8,6.99,0.36,1.18,0.125,8.17
3.0,1.5,2.5,3.0,0.4,,0.4,56,76.8,6.99,0.36,1.18,0.125,8.17
3.0,1.5,2.5,4.5,0.4,14400,0.2,56,76.8,6.99,0.36,1.18,0.125,8.17
3.0,1.5,2.5,4.5,0.4,,0.4,56,76.8,6.99,0.36,1.18,0.125,8.17
2.0,0.7,1.5,3.0,0.4,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,1.5,3.0,0.6,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,1.5,3.0,0.8,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,1.5,4.5,0.4,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,1.5,4.5,0.6,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,1.5,4.5,0.8,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,2.5,3.0,0.4,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,2.5,3.0,0.6,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,2.5,3.0,0.8,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,2.5,4.5,0.4,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,2.5,4.5,0.6,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
2.0,0.7,2.5,4.5,0.8,2400,0.2,115,74.8,14.08,0.47,1.4,0.122,4.74
3.0,0.7,2.5,3.0,0.4,14400,0.4,100,82.0,12.23,0.29,1.33,0.122,9.35
3.0,0.7,2.5,3.0,0.6,14400,0.4,100,82.0,12.23,0.29,1.33,0.122,9.35
3.0,0.7,2.5,3.0,0.8,14400,0.4,100,82.0,12.23,0.29,1.33,0.122,9.35
3.0,0.7,2.5,4.5,0.4,14400,0.4,100,82.0,12.23,0.29,1.33,0.122,9.35
3.0,0.7,2.5,4.5,0.6,14400,0.4,100,82.0,12.23,0.29,1.33,0.122,9.35
3.0,0.7,2.5,4.5,0.8,14400,0.4,100,82.0,12.23,0.29,1.33,0.122,9.35
3.0,1.5,2.5,3.0,0.8,2400,0.4,118,68.6,14.38,0.68,1.48,0.122,6.02
3.0,1.5,2.5,4.5,0.8,2400,0.4,118,68.6,14.38,0.68,1.48,0.122,6.02
5.0,1.0,2.5,3.0,0.4,2400,0.4,85,74.1,10.27,0.52,1.48,0.121,7.62
5.0,1.0,2.5,3.0,0.6,2400,0.4,85,74.1,10.27,0.52,1.48,0.121,7.62
5.0,1.0,2.5,3.0,0.8,2400,0.4,85,74.1,10.27,0.52,1.48,0.121,7.62
5.0,1.0,2.5,4.5,0.4,2400,0.4,85,74.1,10.27,0.52,1.48,0.121,7.62
5.0,1.0,2.5,4.5,0.6,2400,0.4,85,74.1,10.27,0.52,1.48,0.121,7.62
5.0,1.0,2.5,4.5,0.8,2400,0.4,85,74.1,10.27,0.52,1.48,0.121,7.62
4.0,1.5,2.5,3.0,0.4,2400,0.4,105,70.5,12.59,0.62,1.48,0.12,8.01
4.0,1.5,2.5,4.5,0.4,2400,0.4,105,70.5,12.59,0.62,1.48,0.12,8.01
2.0,1.0,1.5,3.0,0.4,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,1.5,3.0,0.6,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,1.5,3.0,0.8,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,1.5,4.5,0.4,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,1.5,4.5,0.6,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,1.5,4.5,0.8,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,2.5,3.0,0.4,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,2.5,3.0,0.6,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,2.5,3.0,0.8,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,2.5,4.5,0.4,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,2.5,4.5,0.6,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
2.0,1.0,2.5,4.5,0.8,2400,0.4,162,66.0,19.3,0.83,1.61,0.119,4.26
3.0,0.7,2.5,3.0,0.4,3600,0.2,88,83.0,10.46,0.27,1.31,0.119,9.22
3.0,0.7,2.5,3.0,0.6,3600,0.2,88,83.0,10.46,0.27,1.31,0.119,9.22
3.0,0.7,2.5,3.0,0.8,3600,0.2,88,83.0,10.46,0.27,1.31,0.119,9.22
3.0,0.7,2.5,4.5,0.4,3600,0.2,88,83.0,10.46,0.27,1.31,0.119,9.22
3.0,0.7,2.5,4.5,0.6,3600,0.2,88,83.0,10.46,0.27,1.31,0.119,9.22
3.0,0.7,2.5,4.5,0.8,3600,0.2,88,83.0,10.46,0.27,1.31,0.119,9.22
5.0,0.7,1.5,3.0,0.4,14400,0.4,66,83.3,7.84,0.26,1.31,0.119,6.81
5.0,0.7,1.5,3.0,0.6,14400,0.4,66,83.3,7.84,0.26,1.31,0.119,6.81
5.0,0.7,1.5,3.0,0.8,14400,0.4,66,83.3,7.84,0.26,1.31,0.119,6.81
5.0,0.7,1.5,4.5,0.4,14400,0.4,66,83.3,7.84,0.26,1.31,0.119,6.81
5.0,0.7,1.5,4.5,0.6,14400,0.4,66,83.3,7.84,0.26,1.31,0.119,6.81
5.0,0.7,1.5,4.5,0.8,14400,0.4,66,83.3,7.84,0.26,1.31,0.119,6.81
3.0,1.0,2.5,3.0,0.4,3600,0.2,58,74.1,6.8,0.43,1.22,0.117,10.5
3.0,1.0,2.5,3.0,0.6,3600,0.2,58,74.1,6.8,0.43,1.22,0.117,10.5
3.0,1.0,2.5,3.0,0.8,3600,0.2,58,74.1,6.8,0.43,1.22,0.117,10.5
3.0,1.0,2.5,4.5,0.4,3600,0.2,58,74.1,6.8,0.43,1.22,0.117,10.5
3.0,1.0,2.5,4.5,0.6,3600,0.2,58,74.1,6.8,0.43,1.22,0.117,10.5
3.0,1.0,2.5,4.5,0.8,3600,0.2,58,74.1,6.8,0.43,1.22,0.117,10.5
3.0,1.5,2.5,3.0,0.6,3600,0.2,54,75.9,6.27,0.37,1.17,0.116,8.03
3.0,1.5,2.5,4.5,0.6,3600,0.2,54,75.9,6.27,0.37,1.17,0.116,8.03
5.0,1.5,2.5,3.0,0.8,14400,0.8,83,68.7,9.51,0.62,1.37,0.115,9.31
5.0,1.5,2.5,4.5,0.8,14400,0.8,83,68.7,9.51,0.62,1.37,0.115,9.31
2.0,0.7,1.5,3.0,0.4,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,1.5,3.0,0.6,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,1.5,3.0,0.8,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,1.5,4.5,0.4,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,1.5,4.5,0.6,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,1.5,4.5,0.8,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,2.5,3.0,0.4,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,2.5,3.0,0.6,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,2.5,3.0,0.8,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,2.5,4.5,0.4,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,2.5,4.5,0.6,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
2.0,0.7,2.5,4.5,0.8,3600,0.2,110,77.3,12.33,0.39,1.32,0.112,5.48
3.0,1.0,1.5,3.0,0.4,2400,0.4,121,69.4,13.59,0.64,1.45,0.112,6.42
3.0,1.0,1.5,3.0,0.4,3600,0.4,108,71.3,12.05,0.55,1.37,0.112,6.65
3.0,1.0,1.5,3.0,0.6,2400,0.4,121,69.4,13.59,0.64,1.45,0.112,6.42
3.0,1.0,1.5,3.0,0.6,3600,0.4,108,71.3,12.05,0.55,1.37,0.112,6.65
3.0,1.0,1.5,3.0,0.8,2400,0.4,121,69.4,13.59,0.64,1.45,0.112,6.42
3.0,1.0,1.5,3.0,0.8,3600,0.4,108,71.3,12.05,0.55,1.37,0.112,6.65
3.0,1.0,1.5,4.5,0.4,2400,0.4,121,69.4,13.59,0.64,1.45,0.112,6.42
3.0,1.0,1.5,4.5,0.4,3600,0.4,108,71.3,12.05,0.55,1.37,0.112,6.65
3.0,1.0,1.5,4.5,0.6,2400,0.4,121,69.4,13.59,0.64,1.45,0.112,6.42
3.0,1.0,1.5,4.5,0.6,3600,0.4,108,71.3,12.05,0.55,1.37,0.112,6.65
3.0,1.0,1.5,4.5,0.8,2400,0.4,121,69.4,13.59,0.64,1.45,0.112,6.42
3.0,1.0,1.5,4.5,0.8,3600,0.4,108,71.3,12.05,0.55,1.37,0.112,6.65
4.0,0.7,1.5,3.0,0.4,1200,0.2,98,78.6,10.95,0.41,1.52,0.112,7.97
4.0,0.7,1.5,3.0,0.6,1200,0.2,98,78.6,10.95,0.41,1.52,0.112,7.97
4.0,0.7,1.5,3.0,0.8,1200,0.2,98,78.6,10.95,0.41,1.52,0.112,7.97
4.0,0.7,1.5,4.5,0.4,1200,0.2,98,78.6,10.95,0.41,1.52,0.112,7.97
4.0,0.7,1.5,4.5,0.6,1200,0.2,98,78.6,10.95,0.41,1.52,0.112,7.97
4.0,0.7,1.5,4.5,0.8,1200,0.2,98,78.6,10.95,0.41,1.52,0.112,7.97
2.0,0.7,1.5,3.0,0.4,2400,0.4,188,69.1,20.9,0.79,1.78,0.111,4.18
2.0,0.7,1.5,3.0,0.6,2400,0.4,188,69.1,20.9,0.79,1.78,0.111,4.18
2.0,0.7,1.5,3.0,0.8,2400,0.4,188,69.1,20.9,0.79,1.78,0.111,4.18
